date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-05-01,58,230000.0,2.71,5,"pasquotank, nc",55.0,40.0,0,May-2021
2021-06-01,59,222450.0,2.79,6,"pasquotank, nc",61.0,40.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"pasquotank, nc",74.0,39.0,0,Jul-2021
2021-08-01,61,224500.0,3.17,8,"pasquotank, nc",78.0,40.0,0,Aug-2021
2021-09-01,62,249900.0,3.18,9,"pasquotank, nc",84.0,40.0,0,Sep-2021
2021-10-01,63,270000.0,3.0,10,"pasquotank, nc",80.0,50.0,0,Oct-2021
2021-11-01,64,268750.0,3.02,11,"pasquotank, nc",75.0,61.0,0,Nov-2021
2021-12-01,65,270000.0,2.98,12,"pasquotank, nc",70.0,71.0,0,Dec-2021
2022-01-01,66,289900.0,2.87,1,"pasquotank, nc",76.0,44.0,0,Jan-2022
2022-02-01,67,278475.0,3.01,2,"pasquotank, nc",74.0,40.0,0,Feb-2022
2022-03-01,68,289973.0,3.14,3,"pasquotank, nc",80.0,41.0,0,Mar-2022
2022-04-01,69,308490.0,3.1,4,"pasquotank, nc",84.0,42.0,0,Apr-2022
2022-05-01,70,299990.0,3.12,5,"pasquotank, nc",83.0,46.0,0,May-2022
2022-06-01,71,334725.0,3.56,6,"pasquotank, nc",97.0,39.0,0,Jun-2022
2022-07-01,72,325000.0,3.92,7,"pasquotank, nc",117.0,38.0,0,Jul-2022
2022-08-01,73,305373.0,4.67,8,"pasquotank, nc",164.0,58.0,0,Aug-2022
2022-09-01,74,304925.0,5.11,9,"pasquotank, nc",143.0,65.0,343037,Sep-2022
2022-10-01,75,325000.0,5.3,10,"pasquotank, nc",108.0,65.0,347805,Oct-2022
2022-11-01,76,308725.0,5.81,11,"pasquotank, nc",107.0,69.0,344664,Nov-2022
2022-12-01,77,349900.0,5.54,12,"pasquotank, nc",81.0,86.0,346156,Dec-2022
2023-01-01,78,349950.0,5.55,1,"pasquotank, nc",70.0,74.0,344480,Jan-2023
2023-02-01,79,330973.0,6.7,2,"pasquotank, nc",68.0,47.0,348182,Feb-2023
2023-03-01,80,325973.0,7.08,3,"pasquotank, nc",71.0,43.0,349233,Mar-2023
2023-04-01,81,339000.0,7.08,4,"pasquotank, nc",72.0,43.0,350095,Apr-2023
2023-05-01,82,349900.0,6.49,5,"pasquotank, nc",91.0,48.0,348262,May-2023
2023-06-01,83,332450.0,6.48,6,"pasquotank, nc",99.0,44.0,345800,Jun-2023
2023-07-01,84,329500.0,6.5,7,"pasquotank, nc",99.0,53.0,345718,Jul-2023
