date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,176750.0,4.15,6,"baxter, ar",344.0,73.0,0,Jun-2018
2018-07-01,24,179500.0,4.4,7,"baxter, ar",354.0,68.0,0,Jul-2018
2018-08-01,25,184500.0,4.46,8,"baxter, ar",352.0,74.0,0,Aug-2018
2018-09-01,26,189500.0,4.58,9,"baxter, ar",351.0,86.0,0,Sep-2018
2018-10-01,27,189600.0,4.66,10,"baxter, ar",352.0,88.0,0,Oct-2018
2018-11-01,28,192450.0,4.62,11,"baxter, ar",345.0,93.0,0,Nov-2018
2018-12-01,29,189250.0,4.54,12,"baxter, ar",312.0,104.0,0,Dec-2018
2019-01-01,30,186050.0,4.6,1,"baxter, ar",305.0,102.0,0,Jan-2019
2019-02-01,31,190823.0,4.72,2,"baxter, ar",308.0,107.0,0,Feb-2019
2019-03-01,32,201497.0,4.9,3,"baxter, ar",302.0,101.0,0,Mar-2019
2019-04-01,33,209125.0,4.94,4,"baxter, ar",295.0,97.0,0,Apr-2019
2019-05-01,34,198500.0,4.75,5,"baxter, ar",295.0,95.0,0,May-2019
2019-06-01,35,199000.0,4.51,6,"baxter, ar",298.0,86.0,0,Jun-2019
2019-07-01,36,197475.0,4.41,7,"baxter, ar",298.0,82.0,0,Jul-2019
2019-08-01,37,194300.0,4.41,8,"baxter, ar",287.0,82.0,0,Aug-2019
2019-09-01,38,191825.0,4.2,9,"baxter, ar",286.0,82.0,0,Sep-2019
2019-10-01,39,192725.0,4.14,10,"baxter, ar",284.0,82.0,0,Oct-2019
2019-11-01,40,191450.0,3.84,11,"baxter, ar",261.0,86.0,0,Nov-2019
2019-12-01,41,187900.0,3.81,12,"baxter, ar",242.0,98.0,0,Dec-2019
2020-01-01,42,193000.0,3.75,1,"baxter, ar",238.0,112.0,0,Jan-2020
2020-02-01,43,199500.0,3.73,2,"baxter, ar",230.0,114.0,0,Feb-2020
2020-03-01,44,217175.0,3.78,3,"baxter, ar",222.0,118.0,0,Mar-2020
2020-04-01,45,199800.0,3.75,4,"baxter, ar",223.0,94.0,0,Apr-2020
2020-05-01,46,224750.0,3.74,5,"baxter, ar",195.0,108.0,0,May-2020
2020-06-01,47,232400.0,3.72,6,"baxter, ar",180.0,103.0,0,Jun-2020
2020-07-01,48,235950.0,3.49,7,"baxter, ar",171.0,73.0,0,Jul-2020
2020-08-01,49,239900.0,3.65,8,"baxter, ar",159.0,61.0,0,Aug-2020
2020-09-01,50,241250.0,3.33,9,"baxter, ar",150.0,63.0,0,Sep-2020
2020-10-01,51,235000.0,3.28,10,"baxter, ar",145.0,67.0,0,Oct-2020
2020-11-01,52,233725.0,3.21,11,"baxter, ar",140.0,70.0,0,Nov-2020
2020-12-01,53,246175.0,3.07,12,"baxter, ar",143.0,80.0,0,Dec-2020
2021-01-01,54,269000.0,2.99,1,"baxter, ar",118.0,96.0,0,Jan-2021
2021-02-01,55,264675.0,2.93,2,"baxter, ar",103.0,104.0,0,Feb-2021
2021-03-01,56,257425.0,2.88,3,"baxter, ar",91.0,94.0,0,Mar-2021
2021-04-01,57,298750.0,2.84,4,"baxter, ar",72.0,60.0,0,Apr-2021
2021-05-01,58,239900.0,2.71,5,"baxter, ar",69.0,54.0,0,May-2021
2021-06-01,59,228700.0,2.79,6,"baxter, ar",74.0,45.0,0,Jun-2021
2021-07-01,60,229450.0,2.97,7,"baxter, ar",93.0,41.0,0,Jul-2021
2021-08-01,61,249675.0,3.17,8,"baxter, ar",95.0,43.0,0,Aug-2021
2021-09-01,62,261875.0,3.18,9,"baxter, ar",121.0,40.0,0,Sep-2021
2021-10-01,63,259900.0,3.0,10,"baxter, ar",128.0,48.0,0,Oct-2021
2021-11-01,64,248625.0,3.02,11,"baxter, ar",126.0,59.0,0,Nov-2021
2021-12-01,65,219175.0,2.98,12,"baxter, ar",108.0,70.0,0,Dec-2021
2022-01-01,66,215000.0,2.87,1,"baxter, ar",104.0,79.0,0,Jan-2022
2022-02-01,67,233725.0,3.01,2,"baxter, ar",103.0,79.0,0,Feb-2022
2022-03-01,68,249699.0,3.14,3,"baxter, ar",92.0,62.0,0,Mar-2022
2022-04-01,69,249948.0,3.1,4,"baxter, ar",95.0,51.0,0,Apr-2022
2022-05-01,70,259950.0,3.12,5,"baxter, ar",110.0,51.0,0,May-2022
2022-06-01,71,267075.0,3.56,6,"baxter, ar",117.0,54.0,0,Jun-2022
2022-07-01,72,266950.0,3.92,7,"baxter, ar",126.0,53.0,0,Jul-2022
2022-08-01,73,276150.0,4.67,8,"baxter, ar",137.0,48.0,0,Aug-2022
2022-09-01,74,257325.0,5.11,9,"baxter, ar",135.0,51.0,264778,Sep-2022
2022-10-01,75,250000.0,5.3,10,"baxter, ar",147.0,58.0,266950,Oct-2022
2022-11-01,76,256225.0,5.81,11,"baxter, ar",154.0,59.0,266911,Nov-2022
2022-12-01,77,271250.0,5.54,12,"baxter, ar",131.0,84.0,271707,Dec-2022
2023-01-01,78,281075.0,5.55,1,"baxter, ar",132.0,96.0,270004,Jan-2023
2023-02-01,79,279925.0,6.7,2,"baxter, ar",118.0,103.0,268416,Feb-2023
2023-03-01,80,246125.0,7.08,3,"baxter, ar",119.0,62.0,267878,Mar-2023
2023-04-01,81,240000.0,7.08,4,"baxter, ar",111.0,53.0,266043,Apr-2023
2023-05-01,82,267400.0,6.49,5,"baxter, ar",113.0,58.0,267309,May-2023
2023-06-01,83,268725.0,6.48,6,"baxter, ar",120.0,49.0,265334,Jun-2023
2023-07-01,84,259950.0,6.5,7,"baxter, ar",126.0,53.0,264406,Jul-2023
