date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-07-01,48,339900.0,3.49,7,"Chattanooga, TN-GA",1230.0,0,Jul-2020
2020-08-01,49,334900.0,3.65,8,"Chattanooga, TN-GA",1151.0,0,Aug-2020
2020-09-01,50,329475.0,3.33,9,"Chattanooga, TN-GA",1126.0,0,Sep-2020
2020-10-01,51,320000.0,3.28,10,"Chattanooga, TN-GA",1051.0,0,Oct-2020
2020-11-01,52,318950.0,3.21,11,"Chattanooga, TN-GA",1022.0,0,Nov-2020
2020-12-01,53,312450.0,3.07,12,"Chattanooga, TN-GA",961.0,0,Dec-2020
2021-01-01,54,319450.0,2.99,1,"Chattanooga, TN-GA",777.0,0,Jan-2021
2021-02-01,55,333675.0,2.93,2,"Chattanooga, TN-GA",574.0,0,Feb-2021
2021-03-01,56,347450.0,2.88,3,"Chattanooga, TN-GA",548.0,0,Mar-2021
2021-04-01,57,351450.0,2.84,4,"Chattanooga, TN-GA",537.0,0,Apr-2021
2021-05-01,58,349900.0,2.71,5,"Chattanooga, TN-GA",559.0,0,May-2021
2021-06-01,59,350000.0,2.79,6,"Chattanooga, TN-GA",652.0,0,Jun-2021
2021-07-01,60,335450.0,2.97,7,"Chattanooga, TN-GA",757.0,0,Jul-2021
2021-08-01,61,324925.0,3.17,8,"Chattanooga, TN-GA",871.0,0,Aug-2021
2021-09-01,62,341875.0,3.18,9,"Chattanooga, TN-GA",860.0,0,Sep-2021
2021-10-01,63,350000.0,3.0,10,"Chattanooga, TN-GA",767.0,0,Oct-2021
2021-11-01,64,361725.0,3.02,11,"Chattanooga, TN-GA",666.0,0,Nov-2021
2021-12-01,65,354900.0,2.98,12,"Chattanooga, TN-GA",587.0,368349,Dec-2021
2022-01-01,66,345000.0,2.87,1,"Chattanooga, TN-GA",527.0,368894,Jan-2022
2022-02-01,67,359945.0,3.01,2,"Chattanooga, TN-GA",469.0,370603,Feb-2022
2022-03-01,68,350000.0,3.14,3,"Chattanooga, TN-GA",480.0,363097,Mar-2022
2022-04-01,69,422450.0,3.1,4,"Chattanooga, TN-GA",533.0,368257,Apr-2022
2022-05-01,70,437450.0,3.12,5,"Chattanooga, TN-GA",717.0,372270,May-2022
2022-06-01,71,420000.0,3.56,6,"Chattanooga, TN-GA",903.0,372430,Jun-2022
2022-07-01,72,399000.0,3.92,7,"Chattanooga, TN-GA",1116.0,372145,Jul-2022
2022-08-01,73,396900.0,4.67,8,"Chattanooga, TN-GA",1222.0,367429,Aug-2022
2022-09-01,74,399450.0,5.11,9,"Chattanooga, TN-GA",1251.0,367371,Sep-2022
2022-10-01,75,399250.0,5.3,10,"Chattanooga, TN-GA",1316.0,366815,Oct-2022
