date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,223875.0,4.94,4,"natchitoches, la",150.0,96.0,0,Apr-2019
2019-05-01,34,225000.0,4.75,5,"natchitoches, la",153.0,96.0,0,May-2019
2019-06-01,35,229000.0,4.51,6,"natchitoches, la",151.0,102.0,0,Jun-2019
2019-07-01,36,227875.0,4.41,7,"natchitoches, la",151.0,115.0,0,Jul-2019
2019-08-01,37,229636.0,4.41,8,"natchitoches, la",145.0,126.0,0,Aug-2019
2019-09-01,38,229841.0,4.2,9,"natchitoches, la",147.0,125.0,0,Sep-2019
2019-10-01,39,229952.0,4.14,10,"natchitoches, la",146.0,125.0,0,Oct-2019
2019-11-01,40,225000.0,3.84,11,"natchitoches, la",136.0,131.0,0,Nov-2019
2019-12-01,41,219000.0,3.81,12,"natchitoches, la",134.0,122.0,0,Dec-2019
2020-01-01,42,222000.0,3.75,1,"natchitoches, la",125.0,132.0,0,Jan-2020
2020-02-01,43,225000.0,3.73,2,"natchitoches, la",127.0,133.0,0,Feb-2020
2020-03-01,44,225000.0,3.78,3,"natchitoches, la",111.0,80.0,0,Mar-2020
2020-04-01,45,225000.0,3.75,4,"natchitoches, la",106.0,81.0,0,Apr-2020
2020-05-01,46,224950.0,3.74,5,"natchitoches, la",106.0,85.0,0,May-2020
2020-06-01,47,224750.0,3.72,6,"natchitoches, la",101.0,90.0,0,Jun-2020
2020-07-01,48,202913.0,3.49,7,"natchitoches, la",96.0,72.0,0,Jul-2020
2020-08-01,49,209450.0,3.65,8,"natchitoches, la",85.0,59.0,0,Aug-2020
2020-09-01,50,225000.0,3.33,9,"natchitoches, la",88.0,70.0,0,Sep-2020
2020-10-01,51,227250.0,3.28,10,"natchitoches, la",77.0,95.0,0,Oct-2020
2020-11-01,52,239375.0,3.21,11,"natchitoches, la",69.0,98.0,0,Nov-2020
2020-12-01,53,235500.0,3.07,12,"natchitoches, la",65.0,90.0,0,Dec-2020
2021-01-01,54,249500.0,2.99,1,"natchitoches, la",64.0,86.0,0,Jan-2021
2021-02-01,55,266950.0,2.93,2,"natchitoches, la",63.0,62.0,0,Feb-2021
2021-03-01,56,265925.0,2.88,3,"natchitoches, la",71.0,52.0,0,Mar-2021
2021-04-01,57,249625.0,2.84,4,"natchitoches, la",56.0,62.0,0,Apr-2021
2021-05-01,58,209950.0,2.71,5,"natchitoches, la",49.0,67.0,0,May-2021
2021-06-01,59,219000.0,2.79,6,"natchitoches, la",39.0,84.0,0,Jun-2021
2021-07-01,60,209999.0,2.97,7,"natchitoches, la",42.0,79.0,0,Jul-2021
2021-08-01,61,218250.0,3.17,8,"natchitoches, la",48.0,48.0,0,Aug-2021
2021-09-01,62,215000.0,3.18,9,"natchitoches, la",49.0,42.0,0,Sep-2021
2021-10-01,63,221250.0,3.0,10,"natchitoches, la",50.0,54.0,0,Oct-2021
2021-11-01,64,215000.0,3.02,11,"natchitoches, la",56.0,56.0,0,Nov-2021
2021-12-01,65,217000.0,2.98,12,"natchitoches, la",57.0,68.0,0,Dec-2021
2022-01-01,66,186450.0,2.87,1,"natchitoches, la",48.0,91.0,0,Jan-2022
2022-02-01,67,183675.0,3.01,2,"natchitoches, la",39.0,90.0,0,Feb-2022
2022-03-01,68,219000.0,3.14,3,"natchitoches, la",41.0,45.0,0,Mar-2022
2022-04-01,69,225500.0,3.1,4,"natchitoches, la",41.0,55.0,0,Apr-2022
2022-05-01,70,249000.0,3.12,5,"natchitoches, la",35.0,61.0,0,May-2022
2022-06-01,71,269975.0,3.56,6,"natchitoches, la",42.0,67.0,0,Jun-2022
2022-07-01,72,262500.0,3.92,7,"natchitoches, la",41.0,55.0,0,Jul-2022
2022-08-01,73,234000.0,4.67,8,"natchitoches, la",41.0,71.0,0,Aug-2022
2022-09-01,74,228675.0,5.11,9,"natchitoches, la",43.0,60.0,240323,Sep-2022
2022-10-01,75,225000.0,5.3,10,"natchitoches, la",42.0,58.0,228983,Oct-2022
2022-11-01,76,189999.0,5.81,11,"natchitoches, la",45.0,64.0,224080,Nov-2022
2022-12-01,77,210000.0,5.54,12,"natchitoches, la",49.0,56.0,232830,Dec-2022
2023-01-01,78,235375.0,5.55,1,"natchitoches, la",53.0,72.0,188815,Jan-2023
2023-02-01,79,245875.0,6.7,2,"natchitoches, la",50.0,96.0,198409,Feb-2023
2023-03-01,80,299400.0,7.08,3,"natchitoches, la",50.0,95.0,215557,Mar-2023
2023-04-01,81,310000.0,7.08,4,"natchitoches, la",54.0,59.0,232477,Apr-2023
2023-05-01,82,304450.0,6.49,5,"natchitoches, la",59.0,60.0,229390,May-2023
2023-06-01,83,302900.0,6.48,6,"natchitoches, la",60.0,53.0,249050,Jun-2023
2023-07-01,84,291375.0,6.5,7,"natchitoches, la",71.0,62.0,243895,Jul-2023
