date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-01-01,42,102700.0,3.75,1,"eddy, nd",6.0,155.0,0,Jan-2020
2020-02-01,43,102700.0,3.73,2,"eddy, nd",6.0,200.0,0,Feb-2020
2020-03-01,44,102700.0,3.78,3,"eddy, nd",6.0,218.0,0,Mar-2020
2020-04-01,45,89900.0,3.75,4,"eddy, nd",7.0,233.0,0,Apr-2020
2020-05-01,46,102700.0,3.74,5,"eddy, nd",8.0,171.0,0,May-2020
2020-06-01,47,77175.0,3.72,6,"eddy, nd",8.0,72.0,0,Jun-2020
2020-07-01,48,106750.0,3.49,7,"eddy, nd",10.0,100.0,0,Jul-2020
2020-08-01,49,98500.0,3.65,8,"eddy, nd",11.0,84.0,0,Aug-2020
2020-09-01,50,91075.0,3.33,9,"eddy, nd",8.0,92.0,0,Sep-2020
2020-10-01,51,96250.0,3.28,10,"eddy, nd",8.0,133.0,0,Oct-2020
2020-11-01,52,91975.0,3.21,11,"eddy, nd",6.0,207.0,0,Nov-2020
2020-12-01,53,84250.0,3.07,12,"eddy, nd",4.0,202.0,0,Dec-2020
2021-01-01,54,81000.0,2.99,1,"eddy, nd",3.0,226.0,0,Jan-2021
2021-02-01,55,78000.0,2.93,2,"eddy, nd",4.0,248.0,0,Feb-2021
2021-03-01,56,78000.0,2.88,3,"eddy, nd",4.0,276.0,0,Mar-2021
2021-04-01,57,75000.0,2.84,4,"eddy, nd",3.0,198.0,0,Apr-2021
2021-05-01,58,82250.0,2.71,5,"eddy, nd",4.0,106.0,0,May-2021
2021-06-01,59,79900.0,2.79,6,"eddy, nd",3.0,89.0,0,Jun-2021
2021-07-01,60,83500.0,2.97,7,"eddy, nd",1.0,134.0,0,Jul-2021
2021-08-01,61,112600.0,3.17,8,"eddy, nd",2.0,64.0,0,Aug-2021
2021-09-01,62,67000.0,3.18,9,"eddy, nd",3.0,36.0,0,Sep-2021
2021-10-01,63,71000.0,3.0,10,"eddy, nd",3.0,64.0,0,Oct-2021
2021-11-01,64,75000.0,3.02,11,"eddy, nd",3.0,99.0,0,Nov-2021
2021-12-01,65,75000.0,2.98,12,"eddy, nd",3.0,127.0,0,Dec-2021
2022-01-01,66,75000.0,2.87,1,"eddy, nd",3.0,158.0,0,Jan-2022
2022-02-01,67,71000.0,3.01,2,"eddy, nd",2.0,174.0,0,Feb-2022
2022-03-01,68,71000.0,3.14,3,"eddy, nd",2.0,188.0,0,Mar-2022
2022-04-01,69,70000.0,3.1,4,"eddy, nd",2.0,190.0,0,Apr-2022
2022-05-01,70,74750.0,3.12,5,"eddy, nd",2.0,56.0,0,May-2022
2022-06-01,71,74500.0,3.56,6,"eddy, nd",2.0,52.0,0,Jun-2022
2022-07-01,72,41000.0,3.92,7,"eddy, nd",3.0,66.0,0,Jul-2022
2022-08-01,73,41000.0,4.67,8,"eddy, nd",3.0,98.0,0,Aug-2022
2022-09-01,74,40000.0,5.11,9,"eddy, nd",1.0,126.0,61894,Sep-2022
2022-10-01,75,415000.0,5.3,10,"eddy, nd",2.0,90.0,62722,Oct-2022
2022-11-01,76,287000.0,5.81,11,"eddy, nd",2.0,104.0,63219,Nov-2022
2022-12-01,77,287000.0,5.54,12,"eddy, nd",2.0,136.0,62913,Dec-2022
2023-01-01,78,287000.0,5.55,1,"eddy, nd",2.0,167.0,62387,Jan-2023
2023-02-01,79,534000.0,6.7,2,"eddy, nd",1.0,118.0,63485,Feb-2023
2023-03-01,80,534000.0,7.08,3,"eddy, nd",1.0,139.0,59218,Mar-2023
2023-04-01,81,534000.0,7.08,4,"eddy, nd",1.0,170.0,60477,Apr-2023
2023-05-01,82,426750.0,6.49,5,"eddy, nd",2.0,106.0,60691,May-2023
2023-06-01,83,125000.0,6.48,6,"eddy, nd",3.0,34.0,65548,Jun-2023
2023-07-01,84,122500.0,6.5,7,"eddy, nd",4.0,46.0,62369,Jul-2023
