date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-02-01,31,212500.0,4.72,2,"Gillette, WY",378.0,0,Feb-2019
2019-03-01,32,212554.0,4.9,3,"Gillette, WY",374.0,0,Mar-2019
2019-04-01,33,214763.0,4.94,4,"Gillette, WY",366.0,0,Apr-2019
2019-05-01,34,220000.0,4.75,5,"Gillette, WY",346.0,0,May-2019
2019-06-01,35,221900.0,4.51,6,"Gillette, WY",351.0,0,Jun-2019
2019-07-01,36,219225.0,4.41,7,"Gillette, WY",394.0,0,Jul-2019
2019-08-01,37,217636.0,4.41,8,"Gillette, WY",391.0,0,Aug-2019
2019-09-01,38,215591.0,4.2,9,"Gillette, WY",387.0,0,Sep-2019
2019-10-01,39,213500.0,4.14,10,"Gillette, WY",382.0,0,Oct-2019
2019-11-01,40,210000.0,3.84,11,"Gillette, WY",331.0,0,Nov-2019
2019-12-01,41,214225.0,3.81,12,"Gillette, WY",304.0,0,Dec-2019
2020-01-01,42,214975.0,3.75,1,"Gillette, WY",285.0,0,Jan-2020
2020-02-01,43,209900.0,3.73,2,"Gillette, WY",263.0,0,Feb-2020
2020-03-01,44,209500.0,3.78,3,"Gillette, WY",274.0,0,Mar-2020
2020-04-01,45,222400.0,3.75,4,"Gillette, WY",272.0,0,Apr-2020
2020-05-01,46,225000.0,3.74,5,"Gillette, WY",288.0,0,May-2020
2020-06-01,47,229900.0,3.72,6,"Gillette, WY",313.0,0,Jun-2020
2020-07-01,48,225000.0,3.49,7,"Gillette, WY",299.0,0,Jul-2020
2020-08-01,49,220900.0,3.65,8,"Gillette, WY",294.0,0,Aug-2020
2020-09-01,50,225000.0,3.33,9,"Gillette, WY",295.0,0,Sep-2020
2020-10-01,51,221900.0,3.28,10,"Gillette, WY",268.0,0,Oct-2020
2020-11-01,52,222400.0,3.21,11,"Gillette, WY",249.0,0,Nov-2020
2020-12-01,53,215450.0,3.07,12,"Gillette, WY",244.0,0,Dec-2020
2021-01-01,54,215000.0,2.99,1,"Gillette, WY",222.0,0,Jan-2021
2021-02-01,55,214950.0,2.93,2,"Gillette, WY",213.0,0,Feb-2021
2021-03-01,56,220625.0,2.88,3,"Gillette, WY",203.0,0,Mar-2021
2021-04-01,57,227950.0,2.84,4,"Gillette, WY",191.0,0,Apr-2021
2021-05-01,58,224900.0,2.71,5,"Gillette, WY",192.0,0,May-2021
2021-06-01,59,232425.0,2.79,6,"Gillette, WY",201.0,0,Jun-2021
2021-07-01,60,239900.0,2.97,7,"Gillette, WY",206.0,0,Jul-2021
2021-08-01,61,254950.0,3.17,8,"Gillette, WY",202.0,0,Aug-2021
2021-09-01,62,249900.0,3.18,9,"Gillette, WY",185.0,0,Sep-2021
2021-10-01,63,249950.0,3.0,10,"Gillette, WY",150.0,0,Oct-2021
2021-11-01,64,249975.0,3.02,11,"Gillette, WY",152.0,0,Nov-2021
2021-12-01,65,260425.0,2.98,12,"Gillette, WY",137.0,268829,Dec-2021
2022-01-01,66,280000.0,2.87,1,"Gillette, WY",108.0,246946,Jan-2022
2022-02-01,67,299900.0,3.01,2,"Gillette, WY",106.0,234801,Feb-2022
2022-03-01,68,324500.0,3.14,3,"Gillette, WY",109.0,269051,Mar-2022
2022-04-01,69,330000.0,3.1,4,"Gillette, WY",113.0,265787,Apr-2022
2022-05-01,70,345000.0,3.12,5,"Gillette, WY",115.0,272623,May-2022
2022-06-01,71,331725.0,3.56,6,"Gillette, WY",130.0,271723,Jun-2022
2022-07-01,72,369900.0,3.92,7,"Gillette, WY",144.0,271767,Jul-2022
2022-08-01,73,361675.0,4.67,8,"Gillette, WY",161.0,271265,Aug-2022
2022-09-01,74,358750.0,5.11,9,"Gillette, WY",154.0,271477,Sep-2022
2022-10-01,75,360000.0,5.3,10,"Gillette, WY",144.0,271085,Oct-2022
