date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-04-01,57,1277250.0,2.84,4,"san francisco, ca",924.0,37.0,0,Apr-2021
2021-05-01,58,1299000.0,2.71,5,"san francisco, ca",939.0,36.0,0,May-2021
2021-06-01,59,1335250.0,2.79,6,"san francisco, ca",1005.0,36.0,0,Jun-2021
2021-07-01,60,1295000.0,2.97,7,"san francisco, ca",927.0,38.0,0,Jul-2021
2021-08-01,61,1295000.0,3.17,8,"san francisco, ca",869.0,39.0,0,Aug-2021
2021-09-01,62,1324000.0,3.18,9,"san francisco, ca",1139.0,26.0,0,Sep-2021
2021-10-01,63,1312500.0,3.0,10,"san francisco, ca",1218.0,33.0,0,Oct-2021
2021-11-01,64,1296750.0,3.02,11,"san francisco, ca",984.0,47.0,0,Nov-2021
2021-12-01,65,1295000.0,2.98,12,"san francisco, ca",657.0,64.0,0,Dec-2021
2022-01-01,66,1279000.0,2.87,1,"san francisco, ca",563.0,52.0,0,Jan-2022
2022-02-01,67,1262000.0,3.01,2,"san francisco, ca",754.0,23.0,0,Feb-2022
2022-03-01,68,1296500.0,3.14,3,"san francisco, ca",890.0,25.0,0,Mar-2022
2022-04-01,69,1295000.0,3.1,4,"san francisco, ca",975.0,32.0,0,Apr-2022
2022-05-01,70,1295000.0,3.12,5,"san francisco, ca",1162.0,32.0,0,May-2022
2022-06-01,71,1299000.0,3.56,6,"san francisco, ca",1276.0,36.0,0,Jun-2022
2022-07-01,72,1290000.0,3.92,7,"san francisco, ca",1198.0,43.0,0,Jul-2022
2022-08-01,73,1269000.0,4.67,8,"san francisco, ca",1069.0,46.0,0,Aug-2022
2022-09-01,74,1347000.0,5.11,9,"san francisco, ca",1278.0,38.0,1297390,Sep-2022
2022-10-01,75,1350000.0,5.3,10,"san francisco, ca",1411.0,36.0,1303226,Oct-2022
2022-11-01,76,1344750.0,5.81,11,"san francisco, ca",1269.0,55.0,1284687,Nov-2022
2022-12-01,77,1298000.0,5.54,12,"san francisco, ca",825.0,74.0,1275818,Dec-2022
2023-01-01,78,1294000.0,5.55,1,"san francisco, ca",681.0,74.0,1278472,Jan-2023
2023-02-01,79,1299000.0,6.7,2,"san francisco, ca",812.0,33.0,1278270,Feb-2023
2023-03-01,80,1331250.0,7.08,3,"san francisco, ca",897.0,40.0,1276675,Mar-2023
2023-04-01,81,1349000.0,7.08,4,"san francisco, ca",947.0,43.0,1280164,Apr-2023
2023-05-01,82,1349500.0,6.49,5,"san francisco, ca",1036.0,42.0,1282566,May-2023
2023-06-01,83,1349500.0,6.48,6,"san francisco, ca",1069.0,43.0,1274860,Jun-2023
2023-07-01,84,1298500.0,6.5,7,"san francisco, ca",988.0,52.0,1278534,Jul-2023
