date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,30,248900.0,4.6,1,"stanly, nc",166.0,115.0,0,Jan-2019
2019-02-01,31,250038.0,4.72,2,"stanly, nc",165.0,101.0,0,Feb-2019
2019-03-01,32,259900.0,4.9,3,"stanly, nc",164.0,84.0,0,Mar-2019
2019-04-01,33,260150.0,4.94,4,"stanly, nc",173.0,66.0,0,Apr-2019
2019-05-01,34,238800.0,4.75,5,"stanly, nc",202.0,50.0,0,May-2019
2019-06-01,35,232800.0,4.51,6,"stanly, nc",198.0,44.0,0,Jun-2019
2019-07-01,36,240200.0,4.41,7,"stanly, nc",186.0,61.0,0,Jul-2019
2019-08-01,37,240282.0,4.41,8,"stanly, nc",184.0,70.0,0,Aug-2019
2019-09-01,38,239955.0,4.2,9,"stanly, nc",193.0,70.0,0,Sep-2019
2019-10-01,39,239736.0,4.14,10,"stanly, nc",194.0,71.0,0,Oct-2019
2019-11-01,40,249000.0,3.84,11,"stanly, nc",179.0,75.0,0,Nov-2019
2019-12-01,41,258940.0,3.81,12,"stanly, nc",157.0,70.0,0,Dec-2019
2020-01-01,42,257450.0,3.75,1,"stanly, nc",128.0,84.0,0,Jan-2020
2020-02-01,43,253250.0,3.73,2,"stanly, nc",134.0,80.0,0,Feb-2020
2020-03-01,44,249675.0,3.78,3,"stanly, nc",135.0,50.0,0,Mar-2020
2020-04-01,45,234900.0,3.75,4,"stanly, nc",142.0,55.0,0,Apr-2020
2020-05-01,46,238700.0,3.74,5,"stanly, nc",112.0,68.0,0,May-2020
2020-06-01,47,257425.0,3.72,6,"stanly, nc",99.0,76.0,0,Jun-2020
2020-07-01,48,256975.0,3.49,7,"stanly, nc",84.0,47.0,0,Jul-2020
2020-08-01,49,264900.0,3.65,8,"stanly, nc",79.0,37.0,0,Aug-2020
2020-09-01,50,249975.0,3.33,9,"stanly, nc",81.0,34.0,0,Sep-2020
2020-10-01,51,261450.0,3.28,10,"stanly, nc",77.0,35.0,0,Oct-2020
2020-11-01,52,252475.0,3.21,11,"stanly, nc",77.0,38.0,0,Nov-2020
2020-12-01,53,238725.0,3.07,12,"stanly, nc",73.0,43.0,0,Dec-2020
2021-01-01,54,229900.0,2.99,1,"stanly, nc",69.0,50.0,0,Jan-2021
2021-02-01,55,217425.0,2.93,2,"stanly, nc",57.0,51.0,0,Feb-2021
2021-03-01,56,244900.0,2.88,3,"stanly, nc",50.0,26.0,0,Mar-2021
2021-04-01,57,247000.0,2.84,4,"stanly, nc",43.0,25.0,0,Apr-2021
2021-05-01,58,250000.0,2.71,5,"stanly, nc",53.0,25.0,0,May-2021
2021-06-01,59,280500.0,2.79,6,"stanly, nc",62.0,34.0,0,Jun-2021
2021-07-01,60,275000.0,2.97,7,"stanly, nc",70.0,25.0,0,Jul-2021
2021-08-01,61,296500.0,3.17,8,"stanly, nc",83.0,26.0,0,Aug-2021
2021-09-01,62,301000.0,3.18,9,"stanly, nc",86.0,32.0,0,Sep-2021
2021-10-01,63,287250.0,3.0,10,"stanly, nc",78.0,36.0,0,Oct-2021
2021-11-01,64,276175.0,3.02,11,"stanly, nc",61.0,34.0,0,Nov-2021
2021-12-01,65,312450.0,2.98,12,"stanly, nc",68.0,33.0,0,Dec-2021
2022-01-01,66,350000.0,2.87,1,"stanly, nc",64.0,36.0,0,Jan-2022
2022-02-01,67,333975.0,3.01,2,"stanly, nc",45.0,40.0,0,Feb-2022
2022-03-01,68,294450.0,3.14,3,"stanly, nc",45.0,16.0,0,Mar-2022
2022-04-01,69,314950.0,3.1,4,"stanly, nc",48.0,23.0,0,Apr-2022
2022-05-01,70,340170.0,3.12,5,"stanly, nc",68.0,25.0,0,May-2022
2022-06-01,71,350975.0,3.56,6,"stanly, nc",79.0,26.0,0,Jun-2022
2022-07-01,72,329900.0,3.92,7,"stanly, nc",98.0,29.0,0,Jul-2022
2022-08-01,73,322225.0,4.67,8,"stanly, nc",118.0,34.0,0,Aug-2022
2022-09-01,74,312450.0,5.11,9,"stanly, nc",151.0,35.0,311164,Sep-2022
2022-10-01,75,329950.0,5.3,10,"stanly, nc",159.0,45.0,305934,Oct-2022
2022-11-01,76,345000.0,5.81,11,"stanly, nc",177.0,43.0,301966,Nov-2022
2022-12-01,77,335000.0,5.54,12,"stanly, nc",159.0,57.0,298660,Dec-2022
2023-01-01,78,334900.0,5.55,1,"stanly, nc",161.0,77.0,300087,Jan-2023
2023-02-01,79,328134.0,6.7,2,"stanly, nc",157.0,51.0,297395,Feb-2023
2023-03-01,80,326000.0,7.08,3,"stanly, nc",154.0,47.0,297678,Mar-2023
2023-04-01,81,319000.0,7.08,4,"stanly, nc",142.0,51.0,299195,Apr-2023
2023-05-01,82,319844.0,6.49,5,"stanly, nc",127.0,45.0,304477,May-2023
2023-06-01,83,322500.0,6.48,6,"stanly, nc",145.0,46.0,306087,Jun-2023
2023-07-01,84,335000.0,6.5,7,"stanly, nc",154.0,48.0,302485,Jul-2023
