date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,412200.0,4.41,8,"Colorado Springs, CO",2138.0,0,Aug-2019
2019-09-01,38,408150.0,4.2,9,"Colorado Springs, CO",2073.0,0,Sep-2019
2019-10-01,39,410425.0,4.14,10,"Colorado Springs, CO",2021.0,0,Oct-2019
2019-11-01,40,420000.0,3.84,11,"Colorado Springs, CO",1750.0,0,Nov-2019
2019-12-01,41,422000.0,3.81,12,"Colorado Springs, CO",1461.0,0,Dec-2019
2020-01-01,42,425000.0,3.75,1,"Colorado Springs, CO",1234.0,0,Jan-2020
2020-02-01,43,443652.0,3.73,2,"Colorado Springs, CO",1071.0,0,Feb-2020
2020-03-01,44,442500.0,3.78,3,"Colorado Springs, CO",1175.0,0,Mar-2020
2020-04-01,45,448447.0,3.75,4,"Colorado Springs, CO",1287.0,0,Apr-2020
2020-05-01,46,453245.0,3.74,5,"Colorado Springs, CO",1500.0,0,May-2020
2020-06-01,47,457764.0,3.72,6,"Colorado Springs, CO",1485.0,0,Jun-2020
2020-07-01,48,455688.0,3.49,7,"Colorado Springs, CO",1407.0,0,Jul-2020
2020-08-01,49,449900.0,3.65,8,"Colorado Springs, CO",1319.0,0,Aug-2020
2020-09-01,50,433700.0,3.33,9,"Colorado Springs, CO",1182.0,0,Sep-2020
2020-10-01,51,438992.0,3.28,10,"Colorado Springs, CO",1028.0,0,Oct-2020
2020-11-01,52,450328.0,3.21,11,"Colorado Springs, CO",792.0,0,Nov-2020
2020-12-01,53,448285.0,3.07,12,"Colorado Springs, CO",630.0,0,Dec-2020
2021-01-01,54,448450.0,2.99,1,"Colorado Springs, CO",503.0,0,Jan-2021
2021-02-01,55,437225.0,2.93,2,"Colorado Springs, CO",508.0,0,Feb-2021
2021-03-01,56,429900.0,2.88,3,"Colorado Springs, CO",556.0,0,Mar-2021
2021-04-01,57,447500.0,2.84,4,"Colorado Springs, CO",621.0,0,Apr-2021
2021-05-01,58,469900.0,2.71,5,"Colorado Springs, CO",694.0,0,May-2021
2021-06-01,59,475000.0,2.79,6,"Colorado Springs, CO",825.0,0,Jun-2021
2021-07-01,60,475000.0,2.97,7,"Colorado Springs, CO",979.0,0,Jul-2021
2021-08-01,61,476253.0,3.17,8,"Colorado Springs, CO",1053.0,0,Aug-2021
2021-09-01,62,476524.0,3.18,9,"Colorado Springs, CO",1086.0,0,Sep-2021
2021-10-01,63,481093.0,3.0,10,"Colorado Springs, CO",1121.0,0,Oct-2021
2021-11-01,64,480000.0,3.02,11,"Colorado Springs, CO",943.0,0,Nov-2021
2021-12-01,65,483400.0,2.98,12,"Colorado Springs, CO",748.0,497180,Dec-2021
2022-01-01,66,488944.0,2.87,1,"Colorado Springs, CO",610.0,495607,Jan-2022
2022-02-01,67,478751.0,3.01,2,"Colorado Springs, CO",600.0,496236,Feb-2022
2022-03-01,68,484152.0,3.14,3,"Colorado Springs, CO",643.0,498707,Mar-2022
2022-04-01,69,510000.0,3.1,4,"Colorado Springs, CO",783.0,498911,Apr-2022
2022-05-01,70,529995.0,3.12,5,"Colorado Springs, CO",1212.0,500404,May-2022
2022-06-01,71,534343.0,3.56,6,"Colorado Springs, CO",1715.0,502926,Jun-2022
2022-07-01,72,520000.0,3.92,7,"Colorado Springs, CO",2362.0,500498,Jul-2022
2022-08-01,73,516344.0,4.67,8,"Colorado Springs, CO",2546.0,496216,Aug-2022
2022-09-01,74,504475.0,5.11,9,"Colorado Springs, CO",2431.0,494942,Sep-2022
2022-10-01,75,499900.0,5.3,10,"Colorado Springs, CO",2473.0,494189,Oct-2022
