date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,72450.0,4.51,6,"jay, in",38.0,52.0,0,Jun-2019
2019-07-01,36,73975.0,4.41,7,"jay, in",37.0,61.0,0,Jul-2019
2019-08-01,37,74482.0,4.41,8,"jay, in",39.0,55.0,0,Aug-2019
2019-09-01,38,77530.0,4.2,9,"jay, in",46.0,44.0,0,Sep-2019
2019-10-01,39,79900.0,4.14,10,"jay, in",50.0,37.0,0,Oct-2019
2019-11-01,40,74900.0,3.84,11,"jay, in",50.0,51.0,0,Nov-2019
2019-12-01,41,75225.0,3.81,12,"jay, in",52.0,69.0,0,Dec-2019
2020-01-01,42,74725.0,3.75,1,"jay, in",50.0,97.0,0,Jan-2020
2020-02-01,43,79900.0,3.73,2,"jay, in",47.0,96.0,0,Feb-2020
2020-03-01,44,79900.0,3.78,3,"jay, in",47.0,106.0,0,Mar-2020
2020-04-01,45,84400.0,3.75,4,"jay, in",47.0,134.0,0,Apr-2020
2020-05-01,46,88450.0,3.74,5,"jay, in",42.0,117.0,0,May-2020
2020-06-01,47,91150.0,3.72,6,"jay, in",45.0,106.0,0,Jun-2020
2020-07-01,48,89650.0,3.49,7,"jay, in",42.0,92.0,0,Jul-2020
2020-08-01,49,79900.0,3.65,8,"jay, in",40.0,79.0,0,Aug-2020
2020-09-01,50,74950.0,3.33,9,"jay, in",34.0,79.0,0,Sep-2020
2020-10-01,51,79900.0,3.28,10,"jay, in",32.0,78.0,0,Oct-2020
2020-11-01,52,93450.0,3.21,11,"jay, in",30.0,59.0,0,Nov-2020
2020-12-01,53,117950.0,3.07,12,"jay, in",32.0,58.0,0,Dec-2020
2021-01-01,54,95000.0,2.99,1,"jay, in",28.0,47.0,0,Jan-2021
2021-02-01,55,87450.0,2.93,2,"jay, in",24.0,63.0,0,Feb-2021
2021-03-01,56,78100.0,2.88,3,"jay, in",22.0,65.0,0,Mar-2021
2021-04-01,57,80225.0,2.84,4,"jay, in",15.0,53.0,0,Apr-2021
2021-05-01,58,62900.0,2.71,5,"jay, in",14.0,58.0,0,May-2021
2021-06-01,59,126225.0,2.79,6,"jay, in",22.0,27.0,0,Jun-2021
2021-07-01,60,81200.0,2.97,7,"jay, in",25.0,44.0,0,Jul-2021
2021-08-01,61,97150.0,3.17,8,"jay, in",19.0,70.0,0,Aug-2021
2021-09-01,62,149900.0,3.18,9,"jay, in",19.0,82.0,0,Sep-2021
2021-10-01,63,94900.0,3.0,10,"jay, in",17.0,41.0,0,Oct-2021
2021-11-01,64,91150.0,3.02,11,"jay, in",15.0,49.0,0,Nov-2021
2021-12-01,65,95650.0,2.98,12,"jay, in",17.0,47.0,0,Dec-2021
2022-01-01,66,91400.0,2.87,1,"jay, in",14.0,59.0,0,Jan-2022
2022-02-01,67,114800.0,3.01,2,"jay, in",13.0,34.0,0,Feb-2022
2022-03-01,68,106075.0,3.14,3,"jay, in",10.0,41.0,0,Mar-2022
2022-04-01,69,124500.0,3.1,4,"jay, in",9.0,40.0,0,Apr-2022
2022-05-01,70,118675.0,3.12,5,"jay, in",13.0,19.0,0,May-2022
2022-06-01,71,158875.0,3.56,6,"jay, in",22.0,22.0,0,Jun-2022
2022-07-01,72,169000.0,3.92,7,"jay, in",21.0,34.0,0,Jul-2022
2022-08-01,73,166700.0,4.67,8,"jay, in",21.0,37.0,0,Aug-2022
2022-09-01,74,152975.0,5.11,9,"jay, in",21.0,46.0,130518,Sep-2022
2022-10-01,75,145000.0,5.3,10,"jay, in",26.0,44.0,123475,Oct-2022
2022-11-01,76,131175.0,5.81,11,"jay, in",26.0,57.0,123076,Nov-2022
2022-12-01,77,119000.0,5.54,12,"jay, in",22.0,78.0,124848,Dec-2022
2023-01-01,78,97750.0,5.55,1,"jay, in",17.0,90.0,129509,Jan-2023
2023-02-01,79,95250.0,6.7,2,"jay, in",11.0,69.0,131430,Feb-2023
2023-03-01,80,110900.0,7.08,3,"jay, in",8.0,60.0,126699,Mar-2023
2023-04-01,81,152450.0,7.08,4,"jay, in",8.0,21.0,132830,Apr-2023
2023-05-01,82,99900.0,6.49,5,"jay, in",12.0,21.0,130089,May-2023
2023-06-01,83,107400.0,6.48,6,"jay, in",12.0,31.0,120994,Jun-2023
2023-07-01,84,131200.0,6.5,7,"jay, in",13.0,39.0,129211,Jul-2023
