date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-09-01,62,254725.0,3.18,9,"Statesboro, GA",102.0,0,Sep-2021
2021-10-01,63,260000.0,3.0,10,"Statesboro, GA",91.0,0,Oct-2021
2021-11-01,64,264825.0,3.02,11,"Statesboro, GA",89.0,0,Nov-2021
2021-12-01,65,273250.0,2.98,12,"Statesboro, GA",88.0,277413,Dec-2021
2022-01-01,66,269250.0,2.87,1,"Statesboro, GA",82.0,277263,Jan-2022
2022-02-01,67,264490.0,3.01,2,"Statesboro, GA",75.0,277967,Feb-2022
2022-03-01,68,275225.0,3.14,3,"Statesboro, GA",84.0,279777,Mar-2022
2022-04-01,69,290000.0,3.1,4,"Statesboro, GA",99.0,280011,Apr-2022
2022-05-01,70,299225.0,3.12,5,"Statesboro, GA",96.0,279960,May-2022
2022-06-01,71,291247.0,3.56,6,"Statesboro, GA",105.0,281433,Jun-2022
2022-07-01,72,299500.0,3.92,7,"Statesboro, GA",108.0,281638,Jul-2022
2022-08-01,73,317722.0,4.67,8,"Statesboro, GA",106.0,281694,Aug-2022
2022-09-01,74,323000.0,5.11,9,"Statesboro, GA",106.0,281205,Sep-2022
2022-10-01,75,338750.0,5.3,10,"Statesboro, GA",125.0,280989,Oct-2022
