date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,30,197450.0,4.6,1,"jerome, id",46.0,59.0,0,Jan-2019
2019-02-01,31,209950.0,4.72,2,"jerome, id",40.0,59.0,0,Feb-2019
2019-03-01,32,212143.0,4.9,3,"jerome, id",37.0,64.0,0,Mar-2019
2019-04-01,33,214643.0,4.94,4,"jerome, id",38.0,53.0,0,Apr-2019
2019-05-01,34,239925.0,4.75,5,"jerome, id",39.0,44.0,0,May-2019
2019-06-01,35,258500.0,4.51,6,"jerome, id",48.0,36.0,0,Jun-2019
2019-07-01,36,249375.0,4.41,7,"jerome, id",58.0,46.0,0,Jul-2019
2019-08-01,37,247109.0,4.41,8,"jerome, id",56.0,50.0,0,Aug-2019
2019-09-01,38,234673.0,4.2,9,"jerome, id",55.0,46.0,0,Sep-2019
2019-10-01,39,225000.0,4.14,10,"jerome, id",56.0,43.0,0,Oct-2019
2019-11-01,40,227900.0,3.84,11,"jerome, id",57.0,54.0,0,Nov-2019
2019-12-01,41,220975.0,3.81,12,"jerome, id",41.0,61.0,0,Dec-2019
2020-01-01,42,218475.0,3.75,1,"jerome, id",37.0,69.0,0,Jan-2020
2020-02-01,43,213500.0,3.73,2,"jerome, id",32.0,74.0,0,Feb-2020
2020-03-01,44,226475.0,3.78,3,"jerome, id",34.0,33.0,0,Mar-2020
2020-04-01,45,242750.0,3.75,4,"jerome, id",45.0,33.0,0,Apr-2020
2020-05-01,46,247450.0,3.74,5,"jerome, id",28.0,61.0,0,May-2020
2020-06-01,47,252450.0,3.72,6,"jerome, id",32.0,89.0,0,Jun-2020
2020-07-01,48,241175.0,3.49,7,"jerome, id",26.0,81.0,0,Jul-2020
2020-08-01,49,251950.0,3.65,8,"jerome, id",29.0,44.0,0,Aug-2020
2020-09-01,50,242200.0,3.33,9,"jerome, id",24.0,55.0,0,Sep-2020
2020-10-01,51,270000.0,3.28,10,"jerome, id",22.0,65.0,0,Oct-2020
2020-11-01,52,343000.0,3.21,11,"jerome, id",18.0,84.0,0,Nov-2020
2020-12-01,53,314850.0,3.07,12,"jerome, id",18.0,55.0,0,Dec-2020
2021-01-01,54,294900.0,2.99,1,"jerome, id",13.0,68.0,0,Jan-2021
2021-02-01,55,398000.0,2.93,2,"jerome, id",10.0,81.0,0,Feb-2021
2021-03-01,56,284225.0,2.88,3,"jerome, id",11.0,97.0,0,Mar-2021
2021-04-01,57,318750.0,2.84,4,"jerome, id",15.0,38.0,0,Apr-2021
2021-05-01,58,320000.0,2.71,5,"jerome, id",23.0,32.0,0,May-2021
2021-06-01,59,333675.0,2.79,6,"jerome, id",28.0,35.0,0,Jun-2021
2021-07-01,60,319950.0,2.97,7,"jerome, id",29.0,33.0,0,Jul-2021
2021-08-01,61,399050.0,3.17,8,"jerome, id",38.0,32.0,0,Aug-2021
2021-09-01,62,377450.0,3.18,9,"jerome, id",32.0,45.0,0,Sep-2021
2021-10-01,63,385000.0,3.0,10,"jerome, id",31.0,60.0,0,Oct-2021
2021-11-01,64,442175.0,3.02,11,"jerome, id",23.0,46.0,0,Nov-2021
2021-12-01,65,399000.0,2.98,12,"jerome, id",20.0,38.0,0,Dec-2021
2022-01-01,66,387000.0,2.87,1,"jerome, id",18.0,53.0,0,Jan-2022
2022-02-01,67,373000.0,3.01,2,"jerome, id",17.0,40.0,0,Feb-2022
2022-03-01,68,373000.0,3.14,3,"jerome, id",21.0,35.0,0,Mar-2022
2022-04-01,69,374450.0,3.1,4,"jerome, id",28.0,25.0,0,Apr-2022
2022-05-01,70,371375.0,3.12,5,"jerome, id",30.0,24.0,0,May-2022
2022-06-01,71,405625.0,3.56,6,"jerome, id",32.0,31.0,0,Jun-2022
2022-07-01,72,475000.0,3.92,7,"jerome, id",51.0,30.0,0,Jul-2022
2022-08-01,73,438250.0,4.67,8,"jerome, id",59.0,52.0,0,Aug-2022
2022-09-01,74,418700.0,5.11,9,"jerome, id",63.0,49.0,480409,Sep-2022
2022-10-01,75,449000.0,5.3,10,"jerome, id",57.0,51.0,481804,Oct-2022
2022-11-01,76,426750.0,5.81,11,"jerome, id",66.0,63.0,481708,Nov-2022
2022-12-01,77,426750.0,5.54,12,"jerome, id",59.0,86.0,475047,Dec-2022
2023-01-01,78,389900.0,5.55,1,"jerome, id",55.0,86.0,471999,Jan-2023
2023-02-01,79,386500.0,6.7,2,"jerome, id",52.0,88.0,474811,Feb-2023
2023-03-01,80,399900.0,7.08,3,"jerome, id",52.0,45.0,482935,Mar-2023
2023-04-01,81,407450.0,7.08,4,"jerome, id",60.0,45.0,483127,Apr-2023
2023-05-01,82,407475.0,6.49,5,"jerome, id",59.0,46.0,484508,May-2023
2023-06-01,83,409000.0,6.48,6,"jerome, id",60.0,52.0,485731,Jun-2023
2023-07-01,84,400000.0,6.5,7,"jerome, id",73.0,49.0,485923,Jul-2023
