date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,174418.0,4.41,8,"Shawnee, OK",184.0,0,Aug-2019
2019-09-01,38,174745.0,4.2,9,"Shawnee, OK",173.0,0,Sep-2019
2019-10-01,39,175000.0,4.14,10,"Shawnee, OK",164.0,0,Oct-2019
2019-11-01,40,179500.0,3.84,11,"Shawnee, OK",175.0,0,Nov-2019
2019-12-01,41,183000.0,3.81,12,"Shawnee, OK",171.0,0,Dec-2019
2020-01-01,42,178200.0,3.75,1,"Shawnee, OK",166.0,0,Jan-2020
2020-02-01,43,169950.0,3.73,2,"Shawnee, OK",168.0,0,Feb-2020
2020-03-01,44,179975.0,3.78,3,"Shawnee, OK",167.0,0,Mar-2020
2020-04-01,45,182125.0,3.75,4,"Shawnee, OK",157.0,0,Apr-2020
2020-05-01,46,179900.0,3.74,5,"Shawnee, OK",133.0,0,May-2020
2020-06-01,47,195250.0,3.72,6,"Shawnee, OK",121.0,0,Jun-2020
2020-07-01,48,201860.0,3.49,7,"Shawnee, OK",128.0,0,Jul-2020
2020-08-01,49,189500.0,3.65,8,"Shawnee, OK",124.0,0,Aug-2020
2020-09-01,50,188951.0,3.33,9,"Shawnee, OK",113.0,0,Sep-2020
2020-10-01,51,194403.0,3.28,10,"Shawnee, OK",102.0,0,Oct-2020
2020-11-01,52,198905.0,3.21,11,"Shawnee, OK",98.0,0,Nov-2020
2020-12-01,53,181480.0,3.07,12,"Shawnee, OK",98.0,0,Dec-2020
2021-01-01,54,204000.0,2.99,1,"Shawnee, OK",74.0,0,Jan-2021
2021-02-01,55,222400.0,2.93,2,"Shawnee, OK",57.0,0,Feb-2021
2021-03-01,56,207105.0,2.88,3,"Shawnee, OK",72.0,0,Mar-2021
2021-04-01,57,219950.0,2.84,4,"Shawnee, OK",78.0,0,Apr-2021
2021-05-01,58,219525.0,2.71,5,"Shawnee, OK",82.0,0,May-2021
2021-06-01,59,221488.0,2.79,6,"Shawnee, OK",91.0,0,Jun-2021
2021-07-01,60,214525.0,2.97,7,"Shawnee, OK",112.0,0,Jul-2021
2021-08-01,61,221831.0,3.17,8,"Shawnee, OK",148.0,0,Aug-2021
2021-09-01,62,230101.0,3.18,9,"Shawnee, OK",130.0,0,Sep-2021
2021-10-01,63,222408.0,3.0,10,"Shawnee, OK",146.0,0,Oct-2021
2021-11-01,64,223390.0,3.02,11,"Shawnee, OK",153.0,0,Nov-2021
2021-12-01,65,221900.0,2.98,12,"Shawnee, OK",144.0,259804,Dec-2021
2022-01-01,66,219000.0,2.87,1,"Shawnee, OK",101.0,259331,Jan-2022
2022-02-01,67,191925.0,3.01,2,"Shawnee, OK",86.0,259117,Feb-2022
2022-03-01,68,224204.0,3.14,3,"Shawnee, OK",87.0,259949,Mar-2022
2022-04-01,69,252301.0,3.1,4,"Shawnee, OK",96.0,259842,Apr-2022
2022-05-01,70,261908.0,3.12,5,"Shawnee, OK",101.0,259654,May-2022
2022-06-01,71,249354.0,3.56,6,"Shawnee, OK",120.0,260170,Jun-2022
2022-07-01,72,218490.0,3.92,7,"Shawnee, OK",149.0,259791,Jul-2022
2022-08-01,73,214723.0,4.67,8,"Shawnee, OK",150.0,259233,Aug-2022
2022-09-01,74,242151.0,5.11,9,"Shawnee, OK",150.0,259285,Sep-2022
2022-10-01,75,219900.0,5.3,10,"Shawnee, OK",157.0,258882,Oct-2022
