date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-12-01,21,86188.0,3.81,12,"lane, ks",3.0,146.0,0,Dec-2019
2020-01-01,22,183250.0,3.75,1,"lane, ks",2.0,115.0,0,Jan-2020
2020-02-01,23,71500.0,3.73,2,"lane, ks",1.0,108.0,0,Feb-2020
2020-03-01,24,49150.0,3.78,3,"lane, ks",2.0,62.0,0,Mar-2020
2020-04-01,25,48400.0,3.75,4,"lane, ks",2.0,33.0,0,Apr-2020
2020-05-01,26,50000.0,3.74,5,"lane, ks",3.0,68.0,0,May-2020
2020-06-01,27,70375.0,3.72,6,"lane, ks",3.0,96.0,0,Jun-2020
2020-07-01,28,59200.0,3.49,7,"lane, ks",3.0,124.0,0,Jul-2020
2020-08-01,29,70000.0,3.65,8,"lane, ks",3.0,156.0,0,Aug-2020
2020-09-01,30,79875.0,3.33,9,"lane, ks",2.0,180.0,0,Sep-2020
2020-10-01,31,59500.0,3.28,10,"lane, ks",3.0,67.0,0,Oct-2020
2020-11-01,32,52250.0,3.21,11,"lane, ks",4.0,37.0,0,Nov-2020
2020-12-01,33,50000.0,3.07,12,"lane, ks",4.0,65.0,0,Dec-2020
2021-01-01,34,55000.0,2.99,1,"lane, ks",5.0,93.0,0,Jan-2021
2021-02-01,35,51250.0,2.93,2,"lane, ks",5.0,117.0,0,Feb-2021
2021-03-01,36,51250.0,2.88,3,"lane, ks",4.0,57.0,0,Mar-2021
2021-04-01,37,90000.0,2.84,4,"lane, ks",2.0,78.0,0,Apr-2021
2021-05-01,38,90000.0,2.71,5,"lane, ks",2.0,102.0,0,May-2021
2021-06-01,39,90000.0,2.79,6,"lane, ks",2.0,134.0,0,Jun-2021
2021-07-01,40,87500.0,2.97,7,"lane, ks",2.0,165.0,0,Jul-2021
2021-08-01,41,87500.0,3.17,8,"lane, ks",2.0,197.0,0,Aug-2021
2021-09-01,42,87500.0,3.18,9,"lane, ks",2.0,225.0,0,Sep-2021
2021-10-01,43,55000.0,3.0,10,"lane, ks",2.0,249.0,0,Oct-2021
2021-11-01,44,103500.0,3.02,11,"lane, ks",2.0,171.0,0,Nov-2021
2021-12-01,45,103500.0,2.98,12,"lane, ks",2.0,206.0,0,Dec-2021
2022-01-01,46,103500.0,2.87,1,"lane, ks",2.0,158.0,0,Jan-2022
2022-02-01,47,299500.0,3.01,2,"lane, ks",1.0,12.0,0,Feb-2022
2022-03-01,48,299500.0,3.14,3,"lane, ks",1.0,40.0,0,Mar-2022
2022-04-01,49,299500.0,3.1,4,"lane, ks",1.0,57.0,0,Apr-2022
2022-05-01,50,299500.0,3.12,5,"lane, ks",0.0,102.0,0,May-2022
2022-06-01,51,2009950.0,3.56,6,"lane, ks",1.0,8.0,0,Jun-2022
2022-07-01,52,3900000.0,3.92,7,"lane, ks",1.0,25.0,1197532,Jul-2022
2022-08-01,53,3900000.0,4.67,8,"lane, ks",1.0,57.0,675192,Aug-2022
2022-09-01,54,3900000.0,5.11,9,"lane, ks",1.0,85.0,707374,Sep-2022
2022-10-01,55,3900000.0,5.3,10,"lane, ks",1.0,116.0,728622,Oct-2022
2023-01-01,58,90000.0,5.55,1,"lane, ks",1.0,5.0,1766271,Jan-2023
2023-02-01,59,90000.0,6.7,2,"lane, ks",1.0,23.0,1829654,Feb-2023
2023-03-01,60,960550.0,7.08,3,"lane, ks",2.0,35.0,1652392,Mar-2023
2023-04-01,61,960550.0,7.08,4,"lane, ks",2.0,56.0,1540004,Apr-2023
2023-05-01,62,960550.0,6.49,5,"lane, ks",2.0,87.0,1151890,May-2023
2023-06-01,63,1384750.0,6.48,6,"lane, ks",3.0,106.0,365601,Jun-2023
2023-07-01,64,1810000.0,6.5,7,"lane, ks",3.0,115.0,316848,Jul-2023
