date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-05-01,46,282450.0,3.74,5,"charlotte, va",39.0,86.0,0,May-2020
2020-06-01,47,273625.0,3.72,6,"charlotte, va",36.0,113.0,0,Jun-2020
2020-07-01,48,274850.0,3.49,7,"charlotte, va",39.0,120.0,0,Jul-2020
2020-08-01,49,279000.0,3.65,8,"charlotte, va",40.0,129.0,0,Aug-2020
2020-09-01,50,268425.0,3.33,9,"charlotte, va",32.0,73.0,0,Sep-2020
2020-10-01,51,299500.0,3.28,10,"charlotte, va",26.0,80.0,0,Oct-2020
2020-11-01,52,325000.0,3.21,11,"charlotte, va",24.0,62.0,0,Nov-2020
2020-12-01,53,281075.0,3.07,12,"charlotte, va",21.0,90.0,0,Dec-2020
2021-01-01,54,257200.0,2.99,1,"charlotte, va",18.0,109.0,0,Jan-2021
2021-02-01,55,245000.0,2.93,2,"charlotte, va",10.0,116.0,0,Feb-2021
2021-03-01,56,233250.0,2.88,3,"charlotte, va",12.0,58.0,0,Mar-2021
2021-04-01,57,243625.0,2.84,4,"charlotte, va",12.0,22.0,0,Apr-2021
2021-05-01,58,235000.0,2.71,5,"charlotte, va",12.0,26.0,0,May-2021
2021-06-01,59,259900.0,2.79,6,"charlotte, va",13.0,65.0,0,Jun-2021
2021-07-01,60,299700.0,2.97,7,"charlotte, va",11.0,73.0,0,Jul-2021
2021-08-01,61,319500.0,3.17,8,"charlotte, va",11.0,74.0,0,Aug-2021
2021-09-01,62,343000.0,3.18,9,"charlotte, va",16.0,33.0,0,Sep-2021
2021-10-01,63,399000.0,3.0,10,"charlotte, va",16.0,41.0,0,Oct-2021
2021-11-01,64,329900.0,3.02,11,"charlotte, va",18.0,71.0,0,Nov-2021
2021-12-01,65,297300.0,2.98,12,"charlotte, va",15.0,59.0,0,Dec-2021
2022-01-01,66,280000.0,2.87,1,"charlotte, va",12.0,86.0,0,Jan-2022
2022-02-01,67,338000.0,3.01,2,"charlotte, va",6.0,84.0,0,Feb-2022
2022-03-01,68,262450.0,3.14,3,"charlotte, va",11.0,30.0,0,Mar-2022
2022-04-01,69,275000.0,3.1,4,"charlotte, va",18.0,28.0,0,Apr-2022
2022-05-01,70,366175.0,3.12,5,"charlotte, va",18.0,44.0,0,May-2022
2022-06-01,71,251150.0,3.56,6,"charlotte, va",12.0,68.0,0,Jun-2022
2022-07-01,72,254900.0,3.92,7,"charlotte, va",18.0,73.0,0,Jul-2022
2022-08-01,73,243650.0,4.67,8,"charlotte, va",19.0,56.0,0,Aug-2022
2022-09-01,74,246150.0,5.11,9,"charlotte, va",18.0,62.0,297463,Sep-2022
2022-10-01,75,244700.0,5.3,10,"charlotte, va",14.0,56.0,313543,Oct-2022
2022-11-01,76,239925.0,5.81,11,"charlotte, va",13.0,44.0,286511,Nov-2022
2022-12-01,77,179900.0,5.54,12,"charlotte, va",14.0,48.0,300909,Dec-2022
2023-01-01,78,207175.0,5.55,1,"charlotte, va",10.0,78.0,291364,Jan-2023
2023-02-01,79,246850.0,6.7,2,"charlotte, va",9.0,88.0,293994,Feb-2023
2023-03-01,80,240375.0,7.08,3,"charlotte, va",12.0,57.0,288566,Mar-2023
2023-04-01,81,259500.0,7.08,4,"charlotte, va",9.0,53.0,300740,Apr-2023
2023-05-01,82,259500.0,6.49,5,"charlotte, va",6.0,93.0,262526,May-2023
2023-06-01,83,279250.0,6.48,6,"charlotte, va",6.0,169.0,228542,Jun-2023
2023-07-01,84,280000.0,6.5,7,"charlotte, va",11.0,19.0,282205,Jul-2023
