date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-06-01,59,155500.0,2.79,6,"Beckley, WV",179.0,0,Jun-2021
2021-07-01,60,140000.0,2.97,7,"Beckley, WV",191.0,0,Jul-2021
2021-08-01,61,130500.0,3.17,8,"Beckley, WV",192.0,0,Aug-2021
2021-09-01,62,138750.0,3.18,9,"Beckley, WV",185.0,0,Sep-2021
2021-10-01,63,144500.0,3.0,10,"Beckley, WV",173.0,0,Oct-2021
2021-11-01,64,132725.0,3.02,11,"Beckley, WV",159.0,0,Nov-2021
2021-12-01,65,124925.0,2.98,12,"Beckley, WV",146.0,143659,Dec-2021
2022-01-01,66,126950.0,2.87,1,"Beckley, WV",126.0,125270,Jan-2022
2022-02-01,67,124925.0,3.01,2,"Beckley, WV",120.0,144371,Feb-2022
2022-03-01,68,139950.0,3.14,3,"Beckley, WV",111.0,138638,Mar-2022
2022-04-01,69,129900.0,3.1,4,"Beckley, WV",125.0,142297,Apr-2022
2022-05-01,70,139875.0,3.12,5,"Beckley, WV",121.0,147408,May-2022
2022-06-01,71,142450.0,3.56,6,"Beckley, WV",137.0,146359,Jun-2022
2022-07-01,72,137000.0,3.92,7,"Beckley, WV",157.0,146234,Jul-2022
2022-08-01,73,153475.0,4.67,8,"Beckley, WV",181.0,145544,Aug-2022
2022-09-01,74,160000.0,5.11,9,"Beckley, WV",176.0,150619,Sep-2022
2022-10-01,75,150000.0,5.3,10,"Beckley, WV",192.0,150751,Oct-2022
