date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-09-01,38,302795.0,4.2,9,"Norwich-New London, CT",1433.0,0,Sep-2019
2019-10-01,39,299900.0,4.14,10,"Norwich-New London, CT",1413.0,0,Oct-2019
2019-11-01,40,299900.0,3.84,11,"Norwich-New London, CT",1326.0,0,Nov-2019
2019-12-01,41,299675.0,3.81,12,"Norwich-New London, CT",1162.0,0,Dec-2019
2020-01-01,42,299000.0,3.75,1,"Norwich-New London, CT",1008.0,0,Jan-2020
2020-02-01,43,298000.0,3.73,2,"Norwich-New London, CT",963.0,0,Feb-2020
2020-03-01,44,299000.0,3.78,3,"Norwich-New London, CT",969.0,0,Mar-2020
2020-04-01,45,316000.0,3.75,4,"Norwich-New London, CT",924.0,0,Apr-2020
2020-05-01,46,329000.0,3.74,5,"Norwich-New London, CT",855.0,0,May-2020
2020-06-01,47,329900.0,3.72,6,"Norwich-New London, CT",795.0,0,Jun-2020
2020-07-01,48,340725.0,3.49,7,"Norwich-New London, CT",691.0,0,Jul-2020
2020-08-01,49,349900.0,3.65,8,"Norwich-New London, CT",635.0,0,Aug-2020
2020-09-01,50,350000.0,3.33,9,"Norwich-New London, CT",637.0,0,Sep-2020
2020-10-01,51,349000.0,3.28,10,"Norwich-New London, CT",649.0,0,Oct-2020
2020-11-01,52,349900.0,3.21,11,"Norwich-New London, CT",592.0,0,Nov-2020
2020-12-01,53,349975.0,3.07,12,"Norwich-New London, CT",517.0,0,Dec-2020
2021-01-01,54,337450.0,2.99,1,"Norwich-New London, CT",421.0,0,Jan-2021
2021-02-01,55,357450.0,2.93,2,"Norwich-New London, CT",330.0,0,Feb-2021
2021-03-01,56,366150.0,2.88,3,"Norwich-New London, CT",324.0,0,Mar-2021
2021-04-01,57,374925.0,2.84,4,"Norwich-New London, CT",357.0,0,Apr-2021
2021-05-01,58,399000.0,2.71,5,"Norwich-New London, CT",397.0,0,May-2021
2021-06-01,59,363700.0,2.79,6,"Norwich-New London, CT",478.0,0,Jun-2021
2021-07-01,60,349900.0,2.97,7,"Norwich-New London, CT",542.0,0,Jul-2021
2021-08-01,61,344975.0,3.17,8,"Norwich-New London, CT",577.0,0,Aug-2021
2021-09-01,62,347350.0,3.18,9,"Norwich-New London, CT",564.0,0,Sep-2021
2021-10-01,63,349000.0,3.0,10,"Norwich-New London, CT",528.0,0,Oct-2021
2021-11-01,64,349125.0,3.02,11,"Norwich-New London, CT",463.0,0,Nov-2021
2021-12-01,65,335950.0,2.98,12,"Norwich-New London, CT",382.0,379117,Dec-2021
2022-01-01,66,340000.0,2.87,1,"Norwich-New London, CT",285.0,380468,Jan-2022
2022-02-01,67,368675.0,3.01,2,"Norwich-New London, CT",275.0,379855,Feb-2022
2022-03-01,68,369900.0,3.14,3,"Norwich-New London, CT",288.0,379267,Mar-2022
2022-04-01,69,369900.0,3.1,4,"Norwich-New London, CT",300.0,379580,Apr-2022
2022-05-01,70,399675.0,3.12,5,"Norwich-New London, CT",366.0,378315,May-2022
2022-06-01,71,399500.0,3.56,6,"Norwich-New London, CT",422.0,378115,Jun-2022
2022-07-01,72,400000.0,3.92,7,"Norwich-New London, CT",466.0,377325,Jul-2022
2022-08-01,73,409900.0,4.67,8,"Norwich-New London, CT",468.0,377755,Aug-2022
2022-09-01,74,399900.0,5.11,9,"Norwich-New London, CT",454.0,377395,Sep-2022
2022-10-01,75,399900.0,5.3,10,"Norwich-New London, CT",447.0,376928,Oct-2022
