date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-01-01,42,150000.0,3.75,1,"daniels, mt",3.0,308.0,0,Jan-2020
2020-02-01,43,139500.0,3.73,2,"daniels, mt",2.0,578.0,0,Feb-2020
2020-03-01,44,139500.0,3.78,3,"daniels, mt",2.0,610.0,0,Mar-2020
2020-04-01,45,129000.0,3.75,4,"daniels, mt",1.0,877.0,0,Apr-2020
2020-05-01,46,129000.0,3.74,5,"daniels, mt",1.0,908.0,0,May-2020
2020-06-01,47,129000.0,3.72,6,"daniels, mt",1.0,940.0,0,Jun-2020
2020-07-01,48,130500.0,3.49,7,"daniels, mt",2.0,725.0,0,Jul-2020
2020-08-01,49,132000.0,3.65,8,"daniels, mt",2.0,514.0,0,Aug-2020
2020-09-01,50,132000.0,3.33,9,"daniels, mt",2.0,539.0,0,Sep-2020
2020-10-01,51,129000.0,3.28,10,"daniels, mt",3.0,85.0,0,Oct-2020
2020-11-01,52,132000.0,3.21,11,"daniels, mt",4.0,90.0,0,Nov-2020
2020-12-01,53,132000.0,3.07,12,"daniels, mt",4.0,118.0,0,Dec-2020
2021-01-01,54,135000.0,2.99,1,"daniels, mt",3.0,183.0,0,Jan-2021
2021-02-01,55,182000.0,2.93,2,"daniels, mt",2.0,603.0,0,Feb-2021
2021-03-01,56,182000.0,2.88,3,"daniels, mt",2.0,624.0,0,Mar-2021
2021-04-01,57,135000.0,2.84,4,"daniels, mt",3.0,64.0,0,Apr-2021
2021-05-01,58,135000.0,2.71,5,"daniels, mt",3.0,95.0,0,May-2021
2021-06-01,59,135000.0,2.79,6,"daniels, mt",3.0,127.0,0,Jun-2021
2021-07-01,60,235000.0,2.97,7,"daniels, mt",1.0,158.0,0,Jul-2021
2021-08-01,61,198843.0,3.17,8,"daniels, mt",2.0,145.0,0,Aug-2021
2021-09-01,62,198843.0,3.18,9,"daniels, mt",3.0,88.0,0,Sep-2021
2021-10-01,63,210895.0,3.0,10,"daniels, mt",2.0,163.0,0,Oct-2021
2021-11-01,64,210895.0,3.02,11,"daniels, mt",2.0,194.0,0,Nov-2021
2021-12-01,65,210895.0,2.98,12,"daniels, mt",2.0,222.0,0,Dec-2021
2022-01-01,66,186790.0,2.87,1,"daniels, mt",2.0,167.0,0,Jan-2022
2022-02-01,67,186790.0,3.01,2,"daniels, mt",1.0,202.0,0,Feb-2022
2022-03-01,68,186790.0,3.14,3,"daniels, mt",1.0,227.0,0,Mar-2022
2022-04-01,69,186790.0,3.1,4,"daniels, mt",1.0,258.0,0,Apr-2022
2022-05-01,70,208395.0,3.12,5,"daniels, mt",2.0,152.0,198119,May-2022
2022-06-01,71,219198.0,3.56,6,"daniels, mt",2.0,43.0,186138,Jun-2022
2022-07-01,72,230000.0,3.92,7,"daniels, mt",1.0,74.0,185052,Jul-2022
2022-08-01,73,230000.0,4.67,8,"daniels, mt",1.0,99.0,183940,Aug-2022
2022-09-01,74,193345.0,5.11,9,"daniels, mt",2.0,271.0,180169,Sep-2022
2022-10-01,75,193345.0,5.3,10,"daniels, mt",2.0,296.0,180250,Oct-2022
2022-11-01,76,193345.0,5.81,11,"daniels, mt",4.0,109.0,165836,Nov-2022
2022-12-01,77,193345.0,5.54,12,"daniels, mt",4.0,141.0,164430,Dec-2022
2023-01-01,78,190068.0,5.55,1,"daniels, mt",3.0,128.0,167489,Jan-2023
2023-02-01,79,160000.0,6.7,2,"daniels, mt",1.0,113.0,180477,Feb-2023
2023-03-01,80,320000.0,7.08,3,"daniels, mt",1.0,20.0,184252,Mar-2023
