date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-07-01,48,299900.0,3.49,7,"Appleton, WI",246.0,0,Jul-2020
2020-08-01,49,292900.0,3.65,8,"Appleton, WI",257.0,0,Aug-2020
2020-09-01,50,274900.0,3.33,9,"Appleton, WI",254.0,0,Sep-2020
2020-10-01,51,279900.0,3.28,10,"Appleton, WI",264.0,0,Oct-2020
2020-11-01,52,298450.0,3.21,11,"Appleton, WI",252.0,0,Nov-2020
2020-12-01,53,291400.0,3.07,12,"Appleton, WI",242.0,0,Dec-2020
2021-01-01,54,299900.0,2.99,1,"Appleton, WI",199.0,0,Jan-2021
2021-02-01,55,299400.0,2.93,2,"Appleton, WI",178.0,0,Feb-2021
2021-03-01,56,284950.0,2.88,3,"Appleton, WI",168.0,0,Mar-2021
2021-04-01,57,277400.0,2.84,4,"Appleton, WI",168.0,0,Apr-2021
2021-05-01,58,299900.0,2.71,5,"Appleton, WI",177.0,0,May-2021
2021-06-01,59,299425.0,2.79,6,"Appleton, WI",204.0,0,Jun-2021
2021-07-01,60,289500.0,2.97,7,"Appleton, WI",228.0,0,Jul-2021
2021-08-01,61,289700.0,3.17,8,"Appleton, WI",265.0,0,Aug-2021
2021-09-01,62,295950.0,3.18,9,"Appleton, WI",260.0,0,Sep-2021
2021-10-01,63,298000.0,3.0,10,"Appleton, WI",254.0,0,Oct-2021
2021-11-01,64,305925.0,3.02,11,"Appleton, WI",264.0,0,Nov-2021
2021-12-01,65,337400.0,2.98,12,"Appleton, WI",221.0,301412,Dec-2021
2022-01-01,66,362400.0,2.87,1,"Appleton, WI",178.0,303569,Jan-2022
2022-02-01,67,372450.0,3.01,2,"Appleton, WI",177.0,298713,Feb-2022
2022-03-01,68,367450.0,3.14,3,"Appleton, WI",188.0,302979,Mar-2022
2022-04-01,69,369900.0,3.1,4,"Appleton, WI",223.0,305595,Apr-2022
2022-05-01,70,352450.0,3.12,5,"Appleton, WI",235.0,303916,May-2022
2022-06-01,71,362455.0,3.56,6,"Appleton, WI",267.0,302359,Jun-2022
2022-07-01,72,364900.0,3.92,7,"Appleton, WI",248.0,304467,Jul-2022
2022-08-01,73,369950.0,4.67,8,"Appleton, WI",234.0,305075,Aug-2022
2022-09-01,74,373950.0,5.11,9,"Appleton, WI",231.0,307456,Sep-2022
2022-10-01,75,385400.0,5.3,10,"Appleton, WI",241.0,300610,Oct-2022
