date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-05-01,22,284700.0,3.99,5,"Ithaca, NY",238.0,0,May-2018
2018-06-01,23,269000.0,4.15,6,"Ithaca, NY",266.0,0,Jun-2018
2018-07-01,24,259175.0,4.4,7,"Ithaca, NY",270.0,0,Jul-2018
2018-08-01,25,249900.0,4.46,8,"Ithaca, NY",274.0,0,Aug-2018
2018-09-01,26,249750.0,4.58,9,"Ithaca, NY",268.0,0,Sep-2018
2018-10-01,27,252225.0,4.66,10,"Ithaca, NY",248.0,0,Oct-2018
2018-11-01,28,249500.0,4.62,11,"Ithaca, NY",219.0,0,Nov-2018
2018-12-01,29,239000.0,4.54,12,"Ithaca, NY",191.0,0,Dec-2018
2019-01-01,30,235000.0,4.6,1,"Ithaca, NY",170.0,0,Jan-2019
2019-02-01,31,238950.0,4.72,2,"Ithaca, NY",186.0,0,Feb-2019
2019-03-01,32,261286.0,4.9,3,"Ithaca, NY",216.0,0,Mar-2019
2019-04-01,33,272911.0,4.94,4,"Ithaca, NY",239.0,0,Apr-2019
2019-05-01,34,271500.0,4.75,5,"Ithaca, NY",255.0,0,May-2019
2019-06-01,35,275000.0,4.51,6,"Ithaca, NY",278.0,0,Jun-2019
2019-07-01,36,274950.0,4.41,7,"Ithaca, NY",266.0,0,Jul-2019
2019-08-01,37,275182.0,4.41,8,"Ithaca, NY",262.0,0,Aug-2019
2019-09-01,38,269455.0,4.2,9,"Ithaca, NY",257.0,0,Sep-2019
2019-10-01,39,263500.0,4.14,10,"Ithaca, NY",249.0,0,Oct-2019
2019-11-01,40,249900.0,3.84,11,"Ithaca, NY",222.0,0,Nov-2019
2019-12-01,41,254750.0,3.81,12,"Ithaca, NY",179.0,0,Dec-2019
2020-01-01,42,254700.0,3.75,1,"Ithaca, NY",149.0,0,Jan-2020
2020-02-01,43,276000.0,3.73,2,"Ithaca, NY",150.0,0,Feb-2020
2020-03-01,44,279400.0,3.78,3,"Ithaca, NY",171.0,0,Mar-2020
2020-04-01,45,279950.0,3.75,4,"Ithaca, NY",161.0,0,Apr-2020
2020-05-01,46,299450.0,3.74,5,"Ithaca, NY",169.0,0,May-2020
2020-06-01,47,294950.0,3.72,6,"Ithaca, NY",176.0,0,Jun-2020
2020-07-01,48,290750.0,3.49,7,"Ithaca, NY",192.0,0,Jul-2020
2020-08-01,49,288000.0,3.65,8,"Ithaca, NY",171.0,0,Aug-2020
2020-09-01,50,286225.0,3.33,9,"Ithaca, NY",147.0,0,Sep-2020
2020-10-01,51,288000.0,3.28,10,"Ithaca, NY",133.0,0,Oct-2020
2020-11-01,52,271725.0,3.21,11,"Ithaca, NY",129.0,0,Nov-2020
2020-12-01,53,273750.0,3.07,12,"Ithaca, NY",119.0,0,Dec-2020
2021-01-01,54,299000.0,2.99,1,"Ithaca, NY",92.0,0,Jan-2021
2021-02-01,55,301500.0,2.93,2,"Ithaca, NY",83.0,0,Feb-2021
2021-03-01,56,305500.0,2.88,3,"Ithaca, NY",68.0,0,Mar-2021
2021-04-01,57,299000.0,2.84,4,"Ithaca, NY",68.0,0,Apr-2021
2021-05-01,58,300000.0,2.71,5,"Ithaca, NY",83.0,0,May-2021
2021-06-01,59,296500.0,2.79,6,"Ithaca, NY",78.0,0,Jun-2021
2021-07-01,60,269000.0,2.97,7,"Ithaca, NY",88.0,0,Jul-2021
2021-08-01,61,295000.0,3.17,8,"Ithaca, NY",88.0,0,Aug-2021
2021-09-01,62,277000.0,3.18,9,"Ithaca, NY",75.0,0,Sep-2021
2021-10-01,63,282000.0,3.0,10,"Ithaca, NY",59.0,0,Oct-2021
2021-11-01,64,295250.0,3.02,11,"Ithaca, NY",63.0,0,Nov-2021
2021-12-01,65,293250.0,2.98,12,"Ithaca, NY",43.0,301096,Dec-2021
2022-01-01,66,327000.0,2.87,1,"Ithaca, NY",39.0,301542,Jan-2022
2022-02-01,67,355000.0,3.01,2,"Ithaca, NY",43.0,301230,Feb-2022
2022-03-01,68,394250.0,3.14,3,"Ithaca, NY",60.0,301076,Mar-2022
2022-04-01,69,375000.0,3.1,4,"Ithaca, NY",66.0,301244,Apr-2022
2022-05-01,70,383725.0,3.12,5,"Ithaca, NY",83.0,302030,May-2022
2022-06-01,71,352450.0,3.56,6,"Ithaca, NY",93.0,301619,Jun-2022
2022-07-01,72,345000.0,3.92,7,"Ithaca, NY",110.0,299370,Jul-2022
2022-08-01,73,333725.0,4.67,8,"Ithaca, NY",107.0,300499,Aug-2022
2022-09-01,74,319950.0,5.11,9,"Ithaca, NY",108.0,298757,Sep-2022
2022-10-01,75,317450.0,5.3,10,"Ithaca, NY",97.0,300611,Oct-2022
