date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-07-01,48,87125.0,3.49,7,"rock, ne",8.0,126.0,0,Jul-2020
2020-08-01,49,59500.0,3.65,8,"rock, ne",9.0,137.0,0,Aug-2020
2020-09-01,50,64600.0,3.33,9,"rock, ne",10.0,105.0,0,Sep-2020
2020-10-01,51,69500.0,3.28,10,"rock, ne",10.0,138.0,0,Oct-2020
2020-11-01,52,59500.0,3.21,11,"rock, ne",9.0,166.0,0,Nov-2020
2020-12-01,53,65250.0,3.07,12,"rock, ne",9.0,192.0,0,Dec-2020
2021-01-01,54,69500.0,2.99,1,"rock, ne",7.0,221.0,0,Jan-2021
2021-02-01,55,60625.0,2.93,2,"rock, ne",7.0,253.0,0,Feb-2021
2021-03-01,56,59675.0,2.88,3,"rock, ne",4.0,274.0,0,Mar-2021
2021-04-01,57,119700.0,2.84,4,"rock, ne",2.0,216.0,0,Apr-2021
2021-05-01,58,119500.0,2.71,5,"rock, ne",1.0,340.0,0,May-2021
2021-06-01,59,130850.0,2.79,6,"rock, ne",2.0,131.0,0,Jun-2021
2021-07-01,60,112200.0,2.97,7,"rock, ne",2.0,100.0,0,Jul-2021
2021-08-01,61,72363.0,3.17,8,"rock, ne",4.0,89.0,0,Aug-2021
2021-09-01,62,77225.0,3.18,9,"rock, ne",5.0,87.0,0,Sep-2021
2021-10-01,63,79750.0,3.0,10,"rock, ne",5.0,82.0,0,Oct-2021
2021-11-01,64,79563.0,3.02,11,"rock, ne",6.0,92.0,0,Nov-2021
2021-12-01,65,69500.0,2.98,12,"rock, ne",9.0,57.0,0,Dec-2021
2022-01-01,66,69500.0,2.87,1,"rock, ne",8.0,62.0,0,Jan-2022
2022-02-01,67,69800.0,3.01,2,"rock, ne",6.0,81.0,0,Feb-2022
2022-03-01,68,69900.0,3.14,3,"rock, ne",7.0,70.0,0,Mar-2022
2022-04-01,69,104950.0,3.1,4,"rock, ne",6.0,96.0,0,Apr-2022
2022-05-01,70,104700.0,3.12,5,"rock, ne",6.0,128.0,0,May-2022
2022-06-01,71,69900.0,3.56,6,"rock, ne",7.0,123.0,0,Jun-2022
2022-07-01,72,129900.0,3.92,7,"rock, ne",7.0,96.0,0,Jul-2022
2022-08-01,73,88750.0,4.67,8,"rock, ne",7.0,120.0,0,Aug-2022
2022-09-01,74,100000.0,5.11,9,"rock, ne",7.0,100.0,70382,Sep-2022
2022-10-01,75,114500.0,5.3,10,"rock, ne",6.0,160.0,94076,Oct-2022
2022-11-01,76,79500.0,5.81,11,"rock, ne",6.0,141.0,77378,Nov-2022
2022-12-01,77,79500.0,5.54,12,"rock, ne",6.0,165.0,69132,Dec-2022
2023-01-01,78,74950.0,5.55,1,"rock, ne",4.0,145.0,72435,Jan-2023
2023-02-01,79,114225.0,6.7,2,"rock, ne",3.0,296.0,75013,Feb-2023
2023-03-01,80,131500.0,7.08,3,"rock, ne",2.0,318.0,64608,Mar-2023
2023-04-01,81,129000.0,7.08,4,"rock, ne",3.0,188.0,107652,Apr-2023
2023-05-01,82,134000.0,6.49,5,"rock, ne",5.0,14.0,94144,May-2023
2023-06-01,83,134000.0,6.48,6,"rock, ne",4.0,33.0,72315,Jun-2023
2023-07-01,84,134000.0,6.5,7,"rock, ne",4.0,68.0,98640,Jul-2023
