date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,186900.0,3.99,5,"ward, tx",18.0,80.0,0,May-2018
2018-06-01,23,186900.0,4.15,6,"ward, tx",23.0,52.0,0,Jun-2018
2018-07-01,24,186900.0,4.4,7,"ward, tx",24.0,54.0,0,Jul-2018
2018-08-01,25,182225.0,4.46,8,"ward, tx",18.0,38.0,0,Aug-2018
2018-09-01,26,210000.0,4.58,9,"ward, tx",19.0,44.0,0,Sep-2018
2018-10-01,27,210000.0,4.66,10,"ward, tx",24.0,50.0,0,Oct-2018
2018-11-01,28,210000.0,4.62,11,"ward, tx",26.0,55.0,0,Nov-2018
2018-12-01,29,210000.0,4.54,12,"ward, tx",26.0,58.0,0,Dec-2018
2019-01-01,30,199375.0,4.6,1,"ward, tx",29.0,83.0,0,Jan-2019
2019-02-01,31,199000.0,4.72,2,"ward, tx",24.0,88.0,0,Feb-2019
2019-03-01,32,203714.0,4.9,3,"ward, tx",22.0,93.0,0,Mar-2019
2019-04-01,33,210000.0,4.94,4,"ward, tx",22.0,89.0,0,Apr-2019
2019-05-01,34,210000.0,4.75,5,"ward, tx",26.0,66.0,0,May-2019
2019-06-01,35,230000.0,4.51,6,"ward, tx",28.0,54.0,0,Jun-2019
2019-07-01,36,249950.0,4.41,7,"ward, tx",35.0,64.0,0,Jul-2019
2019-08-01,37,251327.0,4.41,8,"ward, tx",36.0,67.0,0,Aug-2019
2019-09-01,38,253393.0,4.2,9,"ward, tx",35.0,62.0,0,Sep-2019
2019-10-01,39,254770.0,4.14,10,"ward, tx",35.0,59.0,0,Oct-2019
2019-11-01,40,240900.0,3.84,11,"ward, tx",36.0,57.0,0,Nov-2019
2019-12-01,41,243925.0,3.81,12,"ward, tx",38.0,68.0,0,Dec-2019
2020-01-01,42,237950.0,3.75,1,"ward, tx",43.0,65.0,0,Jan-2020
2020-02-01,43,200000.0,3.73,2,"ward, tx",52.0,38.0,0,Feb-2020
2020-03-01,44,180225.0,3.78,3,"ward, tx",52.0,54.0,0,Mar-2020
2020-04-01,45,177500.0,3.75,4,"ward, tx",54.0,82.0,0,Apr-2020
2020-05-01,46,180000.0,3.74,5,"ward, tx",56.0,106.0,0,May-2020
2020-06-01,47,183000.0,3.72,6,"ward, tx",58.0,107.0,0,Jun-2020
2020-07-01,48,207000.0,3.49,7,"ward, tx",50.0,72.0,0,Jul-2020
2020-08-01,49,220000.0,3.65,8,"ward, tx",48.0,87.0,0,Aug-2020
2020-09-01,50,229975.0,3.33,9,"ward, tx",49.0,88.0,0,Sep-2020
2020-10-01,51,215880.0,3.28,10,"ward, tx",51.0,87.0,0,Oct-2020
2020-11-01,52,222450.0,3.21,11,"ward, tx",49.0,108.0,0,Nov-2020
2020-12-01,53,212940.0,3.07,12,"ward, tx",46.0,123.0,0,Dec-2020
2021-01-01,54,209500.0,2.99,1,"ward, tx",44.0,113.0,0,Jan-2021
2021-02-01,55,199550.0,2.93,2,"ward, tx",44.0,102.0,0,Feb-2021
2021-03-01,56,210000.0,2.88,3,"ward, tx",46.0,84.0,0,Mar-2021
2021-04-01,57,214900.0,2.84,4,"ward, tx",45.0,76.0,0,Apr-2021
2021-05-01,58,225000.0,2.71,5,"ward, tx",45.0,79.0,0,May-2021
2021-06-01,59,216200.0,2.79,6,"ward, tx",38.0,103.0,0,Jun-2021
2021-07-01,60,235500.0,2.97,7,"ward, tx",35.0,120.0,0,Jul-2021
2021-08-01,61,262950.0,3.17,8,"ward, tx",36.0,92.0,0,Aug-2021
2021-09-01,62,266000.0,3.18,9,"ward, tx",40.0,64.0,0,Sep-2021
2021-10-01,63,254000.0,3.0,10,"ward, tx",37.0,73.0,0,Oct-2021
2021-11-01,64,264500.0,3.02,11,"ward, tx",36.0,90.0,0,Nov-2021
2021-12-01,65,247750.0,2.98,12,"ward, tx",36.0,98.0,0,Dec-2021
2022-01-01,66,228500.0,2.87,1,"ward, tx",40.0,116.0,0,Jan-2022
2022-02-01,67,220750.0,3.01,2,"ward, tx",32.0,112.0,0,Feb-2022
2022-03-01,68,217000.0,3.14,3,"ward, tx",35.0,66.0,0,Mar-2022
2022-04-01,69,189200.0,3.1,4,"ward, tx",30.0,46.0,0,Apr-2022
2022-05-01,70,197475.0,3.12,5,"ward, tx",35.0,51.0,0,May-2022
2022-06-01,71,229450.0,3.56,6,"ward, tx",30.0,56.0,0,Jun-2022
2022-07-01,72,208000.0,3.92,7,"ward, tx",28.0,64.0,0,Jul-2022
2022-08-01,73,189900.0,4.67,8,"ward, tx",32.0,67.0,0,Aug-2022
2022-09-01,74,186150.0,5.11,9,"ward, tx",32.0,74.0,184389,Sep-2022
2022-10-01,75,194950.0,5.3,10,"ward, tx",30.0,77.0,183406,Oct-2022
2022-11-01,76,199725.0,5.81,11,"ward, tx",33.0,75.0,177363,Nov-2022
2022-12-01,77,189675.0,5.54,12,"ward, tx",30.0,86.0,179352,Dec-2022
2023-01-01,78,189450.0,5.55,1,"ward, tx",30.0,97.0,181970,Jan-2023
2023-02-01,79,182500.0,6.7,2,"ward, tx",27.0,105.0,173460,Feb-2023
2023-03-01,80,186000.0,7.08,3,"ward, tx",27.0,76.0,167512,Mar-2023
2023-04-01,81,229000.0,7.08,4,"ward, tx",28.0,48.0,165656,Apr-2023
2023-05-01,82,271750.0,6.49,5,"ward, tx",24.0,53.0,167196,May-2023
2023-06-01,83,242250.0,6.48,6,"ward, tx",20.0,62.0,165318,Jun-2023
2023-07-01,84,293750.0,6.5,7,"ward, tx",17.0,87.0,166824,Jul-2023
