date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,119000.0,4.62,11,"Ogdensburg-Massena, NY",792.0,0,Nov-2018
2018-12-01,29,119000.0,4.54,12,"Ogdensburg-Massena, NY",745.0,0,Dec-2018
2019-01-01,30,114950.0,4.6,1,"Ogdensburg-Massena, NY",689.0,0,Jan-2019
2019-02-01,31,113500.0,4.72,2,"Ogdensburg-Massena, NY",687.0,0,Feb-2019
2019-03-01,32,120286.0,4.9,3,"Ogdensburg-Massena, NY",675.0,0,Mar-2019
2019-04-01,33,120736.0,4.94,4,"Ogdensburg-Massena, NY",672.0,0,Apr-2019
2019-05-01,34,125000.0,4.75,5,"Ogdensburg-Massena, NY",706.0,0,May-2019
2019-06-01,35,126500.0,4.51,6,"Ogdensburg-Massena, NY",750.0,0,Jun-2019
2019-07-01,36,128375.0,4.41,7,"Ogdensburg-Massena, NY",756.0,0,Jul-2019
2019-08-01,37,124973.0,4.41,8,"Ogdensburg-Massena, NY",735.0,0,Aug-2019
2019-09-01,38,124932.0,4.2,9,"Ogdensburg-Massena, NY",707.0,0,Sep-2019
2019-10-01,39,124955.0,4.14,10,"Ogdensburg-Massena, NY",680.0,0,Oct-2019
2019-11-01,40,125000.0,3.84,11,"Ogdensburg-Massena, NY",623.0,0,Nov-2019
2019-12-01,41,124950.0,3.81,12,"Ogdensburg-Massena, NY",592.0,0,Dec-2019
2020-01-01,42,119250.0,3.75,1,"Ogdensburg-Massena, NY",553.0,0,Jan-2020
2020-02-01,43,119999.0,3.73,2,"Ogdensburg-Massena, NY",544.0,0,Feb-2020
2020-03-01,44,123250.0,3.78,3,"Ogdensburg-Massena, NY",526.0,0,Mar-2020
2020-04-01,45,122250.0,3.75,4,"Ogdensburg-Massena, NY",513.0,0,Apr-2020
2020-05-01,46,126000.0,3.74,5,"Ogdensburg-Massena, NY",500.0,0,May-2020
2020-06-01,47,129900.0,3.72,6,"Ogdensburg-Massena, NY",498.0,0,Jun-2020
2020-07-01,48,130000.0,3.49,7,"Ogdensburg-Massena, NY",479.0,0,Jul-2020
2020-08-01,49,129950.0,3.65,8,"Ogdensburg-Massena, NY",458.0,0,Aug-2020
2020-09-01,50,127000.0,3.33,9,"Ogdensburg-Massena, NY",442.0,0,Sep-2020
2020-10-01,51,125000.0,3.28,10,"Ogdensburg-Massena, NY",413.0,0,Oct-2020
2020-11-01,52,122500.0,3.21,11,"Ogdensburg-Massena, NY",368.0,0,Nov-2020
2020-12-01,53,119925.0,3.07,12,"Ogdensburg-Massena, NY",336.0,0,Dec-2020
2021-01-01,54,119000.0,2.99,1,"Ogdensburg-Massena, NY",296.0,0,Jan-2021
2021-02-01,55,116000.0,2.93,2,"Ogdensburg-Massena, NY",281.0,0,Feb-2021
2021-03-01,56,125000.0,2.88,3,"Ogdensburg-Massena, NY",257.0,0,Mar-2021
2021-04-01,57,130500.0,2.84,4,"Ogdensburg-Massena, NY",258.0,0,Apr-2021
2021-05-01,58,148250.0,2.71,5,"Ogdensburg-Massena, NY",266.0,0,May-2021
2021-06-01,59,149450.0,2.79,6,"Ogdensburg-Massena, NY",297.0,0,Jun-2021
2021-07-01,60,148000.0,2.97,7,"Ogdensburg-Massena, NY",318.0,0,Jul-2021
2021-08-01,61,146500.0,3.17,8,"Ogdensburg-Massena, NY",316.0,0,Aug-2021
2021-09-01,62,142550.0,3.18,9,"Ogdensburg-Massena, NY",313.0,0,Sep-2021
2021-10-01,63,135000.0,3.0,10,"Ogdensburg-Massena, NY",302.0,0,Oct-2021
2021-11-01,64,125000.0,3.02,11,"Ogdensburg-Massena, NY",263.0,0,Nov-2021
2021-12-01,65,110000.0,2.98,12,"Ogdensburg-Massena, NY",255.0,136814,Dec-2021
2022-01-01,66,105000.0,2.87,1,"Ogdensburg-Massena, NY",228.0,136292,Jan-2022
2022-02-01,67,102725.0,3.01,2,"Ogdensburg-Massena, NY",214.0,136209,Feb-2022
2022-03-01,68,108675.0,3.14,3,"Ogdensburg-Massena, NY",171.0,136618,Mar-2022
2022-04-01,69,129900.0,3.1,4,"Ogdensburg-Massena, NY",184.0,136258,Apr-2022
2022-05-01,70,142450.0,3.12,5,"Ogdensburg-Massena, NY",207.0,136474,May-2022
2022-06-01,71,142500.0,3.56,6,"Ogdensburg-Massena, NY",241.0,137350,Jun-2022
2022-07-01,72,148000.0,3.92,7,"Ogdensburg-Massena, NY",271.0,137694,Jul-2022
2022-08-01,73,152450.0,4.67,8,"Ogdensburg-Massena, NY",285.0,137806,Aug-2022
2022-09-01,74,152000.0,5.11,9,"Ogdensburg-Massena, NY",282.0,137188,Sep-2022
2022-10-01,75,144575.0,5.3,10,"Ogdensburg-Massena, NY",279.0,137254,Oct-2022
