date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,216650.0,4.62,11,"Blacksburg-Christiansburg, VA",472.0,0,Nov-2018
2018-12-01,29,217900.0,4.54,12,"Blacksburg-Christiansburg, VA",421.0,0,Dec-2018
2019-01-01,30,214994.0,4.6,1,"Blacksburg-Christiansburg, VA",392.0,0,Jan-2019
2019-02-01,31,229900.0,4.72,2,"Blacksburg-Christiansburg, VA",377.0,0,Feb-2019
2019-03-01,32,234229.0,4.9,3,"Blacksburg-Christiansburg, VA",386.0,0,Mar-2019
2019-04-01,33,239950.0,4.94,4,"Blacksburg-Christiansburg, VA",397.0,0,Apr-2019
2019-05-01,34,236825.0,4.75,5,"Blacksburg-Christiansburg, VA",422.0,0,May-2019
2019-06-01,35,239000.0,4.51,6,"Blacksburg-Christiansburg, VA",411.0,0,Jun-2019
2019-07-01,36,249950.0,4.41,7,"Blacksburg-Christiansburg, VA",413.0,0,Jul-2019
2019-08-01,37,244482.0,4.41,8,"Blacksburg-Christiansburg, VA",409.0,0,Aug-2019
2019-09-01,38,236280.0,4.2,9,"Blacksburg-Christiansburg, VA",399.0,0,Sep-2019
2019-10-01,39,229450.0,4.14,10,"Blacksburg-Christiansburg, VA",386.0,0,Oct-2019
2019-11-01,40,227000.0,3.84,11,"Blacksburg-Christiansburg, VA",360.0,0,Nov-2019
2019-12-01,41,214900.0,3.81,12,"Blacksburg-Christiansburg, VA",315.0,0,Dec-2019
2020-01-01,42,204838.0,3.75,1,"Blacksburg-Christiansburg, VA",301.0,0,Jan-2020
2020-02-01,43,205000.0,3.73,2,"Blacksburg-Christiansburg, VA",293.0,0,Feb-2020
2020-03-01,44,234238.0,3.78,3,"Blacksburg-Christiansburg, VA",308.0,0,Mar-2020
2020-04-01,45,237975.0,3.75,4,"Blacksburg-Christiansburg, VA",306.0,0,Apr-2020
2020-05-01,46,253900.0,3.74,5,"Blacksburg-Christiansburg, VA",259.0,0,May-2020
2020-06-01,47,267850.0,3.72,6,"Blacksburg-Christiansburg, VA",273.0,0,Jun-2020
2020-07-01,48,269075.0,3.49,7,"Blacksburg-Christiansburg, VA",252.0,0,Jul-2020
2020-08-01,49,259945.0,3.65,8,"Blacksburg-Christiansburg, VA",242.0,0,Aug-2020
2020-09-01,50,241950.0,3.33,9,"Blacksburg-Christiansburg, VA",239.0,0,Sep-2020
2020-10-01,51,239900.0,3.28,10,"Blacksburg-Christiansburg, VA",234.0,0,Oct-2020
2020-11-01,52,234563.0,3.21,11,"Blacksburg-Christiansburg, VA",229.0,0,Nov-2020
2020-12-01,53,228450.0,3.07,12,"Blacksburg-Christiansburg, VA",205.0,0,Dec-2020
2021-01-01,54,244750.0,2.99,1,"Blacksburg-Christiansburg, VA",167.0,0,Jan-2021
2021-02-01,55,252350.0,2.93,2,"Blacksburg-Christiansburg, VA",151.0,0,Feb-2021
2021-03-01,56,272400.0,2.88,3,"Blacksburg-Christiansburg, VA",133.0,0,Mar-2021
2021-04-01,57,287950.0,2.84,4,"Blacksburg-Christiansburg, VA",142.0,0,Apr-2021
2021-05-01,58,296900.0,2.71,5,"Blacksburg-Christiansburg, VA",152.0,0,May-2021
2021-06-01,59,296725.0,2.79,6,"Blacksburg-Christiansburg, VA",186.0,0,Jun-2021
2021-07-01,60,289900.0,2.97,7,"Blacksburg-Christiansburg, VA",207.0,0,Jul-2021
2021-08-01,61,285150.0,3.17,8,"Blacksburg-Christiansburg, VA",198.0,0,Aug-2021
2021-09-01,62,276000.0,3.18,9,"Blacksburg-Christiansburg, VA",199.0,0,Sep-2021
2021-10-01,63,259900.0,3.0,10,"Blacksburg-Christiansburg, VA",178.0,0,Oct-2021
2021-11-01,64,249900.0,3.02,11,"Blacksburg-Christiansburg, VA",142.0,0,Nov-2021
2021-12-01,65,249900.0,2.98,12,"Blacksburg-Christiansburg, VA",124.0,301948,Dec-2021
2022-01-01,66,262950.0,2.87,1,"Blacksburg-Christiansburg, VA",109.0,268210,Jan-2022
2022-02-01,67,267700.0,3.01,2,"Blacksburg-Christiansburg, VA",129.0,265392,Feb-2022
2022-03-01,68,294900.0,3.14,3,"Blacksburg-Christiansburg, VA",122.0,294312,Mar-2022
2022-04-01,69,307200.0,3.1,4,"Blacksburg-Christiansburg, VA",154.0,321747,Apr-2022
2022-05-01,70,349900.0,3.12,5,"Blacksburg-Christiansburg, VA",196.0,303085,May-2022
2022-06-01,71,349725.0,3.56,6,"Blacksburg-Christiansburg, VA",236.0,320086,Jun-2022
2022-07-01,72,359000.0,3.92,7,"Blacksburg-Christiansburg, VA",254.0,314941,Jul-2022
2022-08-01,73,327375.0,4.67,8,"Blacksburg-Christiansburg, VA",238.0,310150,Aug-2022
2022-09-01,74,289000.0,5.11,9,"Blacksburg-Christiansburg, VA",230.0,312914,Sep-2022
2022-10-01,75,315000.0,5.3,10,"Blacksburg-Christiansburg, VA",223.0,306965,Oct-2022
