date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-09-01,26,264800.0,4.58,9,"santa rosa, fl",985.0,70.0,0,Sep-2018
2018-10-01,27,264950.0,4.66,10,"santa rosa, fl",992.0,71.0,0,Oct-2018
2018-11-01,28,267125.0,4.62,11,"santa rosa, fl",969.0,68.0,0,Nov-2018
2018-12-01,29,264950.0,4.54,12,"santa rosa, fl",961.0,75.0,0,Dec-2018
2019-01-01,30,264885.0,4.6,1,"santa rosa, fl",925.0,78.0,0,Jan-2019
2019-02-01,31,264225.0,4.72,2,"santa rosa, fl",938.0,72.0,0,Feb-2019
2019-03-01,32,271514.0,4.9,3,"santa rosa, fl",917.0,62.0,0,Mar-2019
2019-04-01,33,279500.0,4.94,4,"santa rosa, fl",867.0,52.0,0,Apr-2019
2019-05-01,34,289250.0,4.75,5,"santa rosa, fl",879.0,43.0,0,May-2019
2019-06-01,35,288250.0,4.51,6,"santa rosa, fl",892.0,50.0,0,Jun-2019
2019-07-01,36,289725.0,4.41,7,"santa rosa, fl",868.0,54.0,0,Jul-2019
2019-08-01,37,291532.0,4.41,8,"santa rosa, fl",863.0,54.0,0,Aug-2019
2019-09-01,38,287830.0,4.2,9,"santa rosa, fl",861.0,55.0,0,Sep-2019
2019-10-01,39,283475.0,4.14,10,"santa rosa, fl",864.0,54.0,0,Oct-2019
2019-11-01,40,279000.0,3.84,11,"santa rosa, fl",842.0,59.0,0,Nov-2019
2019-12-01,41,274950.0,3.81,12,"santa rosa, fl",807.0,65.0,0,Dec-2019
2020-01-01,42,277100.0,3.75,1,"santa rosa, fl",789.0,67.0,0,Jan-2020
2020-02-01,43,275968.0,3.73,2,"santa rosa, fl",784.0,51.0,0,Feb-2020
2020-03-01,44,285735.0,3.78,3,"santa rosa, fl",775.0,47.0,0,Mar-2020
2020-04-01,45,285000.0,3.75,4,"santa rosa, fl",802.0,50.0,0,Apr-2020
2020-05-01,46,292500.0,3.74,5,"santa rosa, fl",745.0,57.0,0,May-2020
2020-06-01,47,299425.0,3.72,6,"santa rosa, fl",605.0,53.0,0,Jun-2020
2020-07-01,48,294761.0,3.49,7,"santa rosa, fl",549.0,42.0,0,Jul-2020
2020-08-01,49,287256.0,3.65,8,"santa rosa, fl",523.0,44.0,0,Aug-2020
2020-09-01,50,298071.0,3.33,9,"santa rosa, fl",468.0,45.0,0,Sep-2020
2020-10-01,51,298130.0,3.28,10,"santa rosa, fl",433.0,39.0,0,Oct-2020
2020-11-01,52,299950.0,3.21,11,"santa rosa, fl",415.0,36.0,0,Nov-2020
2020-12-01,53,310094.0,3.07,12,"santa rosa, fl",402.0,34.0,0,Dec-2020
2021-01-01,54,329450.0,2.99,1,"santa rosa, fl",366.0,38.0,0,Jan-2021
2021-02-01,55,352400.0,2.93,2,"santa rosa, fl",291.0,30.0,0,Feb-2021
2021-03-01,56,350129.0,2.88,3,"santa rosa, fl",260.0,16.0,0,Mar-2021
2021-04-01,57,357250.0,2.84,4,"santa rosa, fl",303.0,13.0,0,Apr-2021
2021-05-01,58,390000.0,2.71,5,"santa rosa, fl",306.0,16.0,0,May-2021
2021-06-01,59,396060.0,2.79,6,"santa rosa, fl",352.0,16.0,0,Jun-2021
2021-07-01,60,408000.0,2.97,7,"santa rosa, fl",385.0,18.0,0,Jul-2021
2021-08-01,61,395000.0,3.17,8,"santa rosa, fl",439.0,22.0,0,Aug-2021
2021-09-01,62,398270.0,3.18,9,"santa rosa, fl",455.0,26.0,0,Sep-2021
2021-10-01,63,397900.0,3.0,10,"santa rosa, fl",448.0,30.0,0,Oct-2021
2021-11-01,64,394500.0,3.02,11,"santa rosa, fl",443.0,33.0,0,Nov-2021
2021-12-01,65,408701.0,2.98,12,"santa rosa, fl",413.0,42.0,0,Dec-2021
2022-01-01,66,399900.0,2.87,1,"santa rosa, fl",348.0,43.0,0,Jan-2022
2022-02-01,67,405949.0,3.01,2,"santa rosa, fl",259.0,25.0,0,Feb-2022
2022-03-01,68,404982.0,3.14,3,"santa rosa, fl",250.0,25.0,0,Mar-2022
2022-04-01,69,414536.0,3.1,4,"santa rosa, fl",273.0,14.0,0,Apr-2022
2022-05-01,70,424268.0,3.12,5,"santa rosa, fl",375.0,18.0,0,May-2022
2022-06-01,71,425750.0,3.56,6,"santa rosa, fl",461.0,23.0,0,Jun-2022
2022-07-01,72,420950.0,3.92,7,"santa rosa, fl",745.0,24.0,0,Jul-2022
2022-08-01,73,427500.0,4.67,8,"santa rosa, fl",795.0,39.0,0,Aug-2022
2022-09-01,74,422450.0,5.11,9,"santa rosa, fl",785.0,49.0,466193,Sep-2022
2022-10-01,75,399900.0,5.3,10,"santa rosa, fl",1026.0,57.0,464652,Oct-2022
2022-11-01,76,399999.0,5.81,11,"santa rosa, fl",993.0,61.0,465321,Nov-2022
2022-12-01,77,399900.0,5.54,12,"santa rosa, fl",918.0,71.0,463224,Dec-2022
2023-01-01,78,408250.0,5.55,1,"santa rosa, fl",750.0,80.0,463603,Jan-2023
2023-02-01,79,399950.0,6.7,2,"santa rosa, fl",664.0,64.0,466543,Feb-2023
2023-03-01,80,407475.0,7.08,3,"santa rosa, fl",659.0,51.0,461409,Mar-2023
2023-04-01,81,415633.0,7.08,4,"santa rosa, fl",634.0,46.0,465837,Apr-2023
2023-05-01,82,418500.0,6.49,5,"santa rosa, fl",632.0,45.0,460329,May-2023
2023-06-01,83,418866.0,6.48,6,"santa rosa, fl",632.0,45.0,463076,Jun-2023
2023-07-01,84,405000.0,6.5,7,"santa rosa, fl",689.0,47.0,463200,Jul-2023
