date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-12-01,65,267450.0,2.98,12,"haralson, ga",71.0,62.0,0,Dec-2021
2022-01-01,66,272500.0,2.87,1,"haralson, ga",60.0,65.0,0,Jan-2022
2022-02-01,67,243675.0,3.01,2,"haralson, ga",43.0,56.0,0,Feb-2022
2022-03-01,68,282975.0,3.14,3,"haralson, ga",49.0,44.0,0,Mar-2022
2022-04-01,69,289900.0,3.1,4,"haralson, ga",61.0,30.0,0,Apr-2022
2022-05-01,70,314450.0,3.12,5,"haralson, ga",79.0,30.0,0,May-2022
2022-06-01,71,362400.0,3.56,6,"haralson, ga",73.0,38.0,0,Jun-2022
2022-07-01,72,365000.0,3.92,7,"haralson, ga",94.0,37.0,0,Jul-2022
2022-08-01,73,355840.0,4.67,8,"haralson, ga",105.0,41.0,0,Aug-2022
2022-09-01,74,362400.0,5.11,9,"haralson, ga",97.0,60.0,341445,Sep-2022
2022-10-01,75,349900.0,5.3,10,"haralson, ga",116.0,60.0,339769,Oct-2022
2022-11-01,76,349775.0,5.81,11,"haralson, ga",112.0,67.0,334283,Nov-2022
2022-12-01,77,300000.0,5.54,12,"haralson, ga",98.0,69.0,335879,Dec-2022
2023-01-01,78,298450.0,5.55,1,"haralson, ga",85.0,78.0,328924,Jan-2023
2023-02-01,79,307400.0,6.7,2,"haralson, ga",83.0,75.0,333889,Feb-2023
2023-03-01,80,330475.0,7.08,3,"haralson, ga",74.0,61.0,341418,Mar-2023
2023-04-01,81,324900.0,7.08,4,"haralson, ga",74.0,53.0,347068,Apr-2023
2023-05-01,82,334825.0,6.49,5,"haralson, ga",63.0,47.0,348274,May-2023
2023-06-01,83,348675.0,6.48,6,"haralson, ga",72.0,43.0,352534,Jun-2023
2023-07-01,84,361178.0,6.5,7,"haralson, ga",72.0,41.0,353290,Jul-2023
