date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-11-01,40,132500.0,3.84,11,"Fairmont, WV",164.0,0,Nov-2019
2019-12-01,41,137750.0,3.81,12,"Fairmont, WV",159.0,0,Dec-2019
2020-01-01,42,127250.0,3.75,1,"Fairmont, WV",138.0,0,Jan-2020
2020-02-01,43,126000.0,3.73,2,"Fairmont, WV",136.0,0,Feb-2020
2020-03-01,44,129925.0,3.78,3,"Fairmont, WV",124.0,0,Mar-2020
2020-04-01,45,129250.0,3.75,4,"Fairmont, WV",125.0,0,Apr-2020
2020-05-01,46,141700.0,3.74,5,"Fairmont, WV",121.0,0,May-2020
2020-06-01,47,137225.0,3.72,6,"Fairmont, WV",129.0,0,Jun-2020
2020-07-01,48,147200.0,3.49,7,"Fairmont, WV",130.0,0,Jul-2020
2020-08-01,49,145000.0,3.65,8,"Fairmont, WV",115.0,0,Aug-2020
2020-09-01,50,139225.0,3.33,9,"Fairmont, WV",120.0,0,Sep-2020
2020-10-01,51,139900.0,3.28,10,"Fairmont, WV",129.0,0,Oct-2020
2020-11-01,52,140950.0,3.21,11,"Fairmont, WV",125.0,0,Nov-2020
2020-12-01,53,139900.0,3.07,12,"Fairmont, WV",114.0,0,Dec-2020
2021-01-01,54,139900.0,2.99,1,"Fairmont, WV",106.0,0,Jan-2021
2021-02-01,55,126900.0,2.93,2,"Fairmont, WV",87.0,0,Feb-2021
2021-03-01,56,138400.0,2.88,3,"Fairmont, WV",80.0,0,Mar-2021
2021-04-01,57,150000.0,2.84,4,"Fairmont, WV",72.0,0,Apr-2021
2021-05-01,58,152000.0,2.71,5,"Fairmont, WV",85.0,0,May-2021
2021-06-01,59,154850.0,2.79,6,"Fairmont, WV",91.0,0,Jun-2021
2021-07-01,60,172450.0,2.97,7,"Fairmont, WV",88.0,0,Jul-2021
2021-08-01,61,169900.0,3.17,8,"Fairmont, WV",99.0,0,Aug-2021
2021-09-01,62,169725.0,3.18,9,"Fairmont, WV",103.0,0,Sep-2021
2021-10-01,63,172450.0,3.0,10,"Fairmont, WV",98.0,0,Oct-2021
2021-11-01,64,152775.0,3.02,11,"Fairmont, WV",102.0,0,Nov-2021
2021-12-01,65,148075.0,2.98,12,"Fairmont, WV",95.0,165474,Dec-2021
2022-01-01,66,154900.0,2.87,1,"Fairmont, WV",72.0,136222,Jan-2022
2022-02-01,67,156875.0,3.01,2,"Fairmont, WV",66.0,126238,Feb-2022
2022-03-01,68,161000.0,3.14,3,"Fairmont, WV",70.0,165363,Mar-2022
2022-04-01,69,147000.0,3.1,4,"Fairmont, WV",70.0,159687,Apr-2022
2022-05-01,70,149925.0,3.12,5,"Fairmont, WV",76.0,165481,May-2022
2022-06-01,71,157450.0,3.56,6,"Fairmont, WV",88.0,166176,Jun-2022
2022-07-01,72,159900.0,3.92,7,"Fairmont, WV",106.0,165517,Jul-2022
2022-08-01,73,168000.0,4.67,8,"Fairmont, WV",112.0,159978,Aug-2022
2022-09-01,74,165200.0,5.11,9,"Fairmont, WV",119.0,158874,Sep-2022
2022-10-01,75,154900.0,5.3,10,"Fairmont, WV",121.0,160271,Oct-2022
