date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,92975.0,4.46,8,"benson, nd",6.0,20.0,0,Aug-2018
2018-09-01,26,125000.0,4.58,9,"benson, nd",7.0,50.0,0,Sep-2018
2018-10-01,27,125000.0,4.66,10,"benson, nd",5.0,72.0,0,Oct-2018
2018-11-01,28,93450.0,4.62,11,"benson, nd",4.0,94.0,0,Nov-2018
2018-12-01,29,88950.0,4.54,12,"benson, nd",3.0,127.0,0,Dec-2018
2019-01-01,30,118000.0,4.6,1,"benson, nd",5.0,156.0,0,Jan-2019
2019-02-01,31,118000.0,4.72,2,"benson, nd",5.0,184.0,0,Feb-2019
2019-03-01,32,104479.0,4.9,3,"benson, nd",4.0,216.0,0,Mar-2019
2019-04-01,33,73175.0,4.94,4,"benson, nd",3.0,250.0,0,Apr-2019
2019-05-01,34,99725.0,4.75,5,"benson, nd",5.0,276.0,0,May-2019
2019-06-01,35,201000.0,4.51,6,"benson, nd",6.0,290.0,0,Jun-2019
2019-07-01,36,125000.0,4.41,7,"benson, nd",7.0,72.0,0,Jul-2019
2019-08-01,37,125545.0,4.41,8,"benson, nd",6.0,81.0,0,Aug-2019
2019-09-01,38,126364.0,4.2,9,"benson, nd",6.0,91.0,0,Sep-2019
2019-10-01,39,127000.0,4.14,10,"benson, nd",6.0,102.0,0,Oct-2019
2019-11-01,40,120000.0,3.84,11,"benson, nd",6.0,133.0,0,Nov-2019
2019-12-01,41,137425.0,3.81,12,"benson, nd",7.0,160.0,0,Dec-2019
2020-01-01,42,189700.0,3.75,1,"benson, nd",5.0,209.0,0,Jan-2020
2020-02-01,43,198500.0,3.73,2,"benson, nd",4.0,254.0,0,Feb-2020
2020-03-01,44,301000.0,3.78,3,"benson, nd",4.0,272.0,0,Mar-2020
2020-04-01,45,281500.0,3.75,4,"benson, nd",5.0,289.0,0,Apr-2020
2020-05-01,46,296000.0,3.74,5,"benson, nd",6.0,91.0,0,May-2020
2020-06-01,47,287500.0,3.72,6,"benson, nd",8.0,52.0,0,Jun-2020
2020-07-01,48,325000.0,3.49,7,"benson, nd",8.0,69.0,0,Jul-2020
2020-08-01,49,325000.0,3.65,8,"benson, nd",7.0,100.0,0,Aug-2020
2020-09-01,50,275000.0,3.33,9,"benson, nd",7.0,108.0,0,Sep-2020
2020-10-01,51,275000.0,3.28,10,"benson, nd",6.0,132.0,0,Oct-2020
2020-11-01,52,250000.0,3.21,11,"benson, nd",6.0,75.0,0,Nov-2020
2020-12-01,53,250000.0,3.07,12,"benson, nd",7.0,120.0,0,Dec-2020
2021-01-01,54,250000.0,2.99,1,"benson, nd",7.0,151.0,0,Jan-2021
2021-02-01,55,239950.0,2.93,2,"benson, nd",6.0,162.0,0,Feb-2021
2021-03-01,56,244975.0,2.88,3,"benson, nd",6.0,166.0,0,Mar-2021
2021-04-01,57,234725.0,2.84,4,"benson, nd",5.0,148.0,0,Apr-2021
2021-05-01,58,229500.0,2.71,5,"benson, nd",4.0,160.0,0,May-2021
2021-06-01,59,253975.0,2.79,6,"benson, nd",3.0,155.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"benson, nd",1.0,271.0,0,Jul-2021
2021-08-01,61,158450.0,3.17,8,"benson, nd",2.0,161.0,0,Aug-2021
2021-09-01,62,248000.0,3.18,9,"benson, nd",2.0,33.0,0,Sep-2021
2021-10-01,63,379000.0,3.0,10,"benson, nd",3.0,37.0,0,Oct-2021
2021-11-01,64,381750.0,3.02,11,"benson, nd",3.0,65.0,0,Nov-2021
2021-12-01,65,369000.0,2.98,12,"benson, nd",1.0,111.0,0,Dec-2021
2022-01-01,66,369000.0,2.87,1,"benson, nd",1.0,142.0,0,Jan-2022
2022-02-01,67,369000.0,3.01,2,"benson, nd",1.0,174.0,0,Feb-2022
2022-03-01,68,160000.0,3.14,3,"benson, nd",1.0,19.0,0,Mar-2022
2022-04-01,69,369000.0,3.1,4,"benson, nd",1.0,12.0,120237,Apr-2022
2022-05-01,70,369000.0,3.12,5,"benson, nd",1.0,30.0,119213,May-2022
2022-06-01,71,261500.0,3.56,6,"benson, nd",5.0,21.0,118543,Jun-2022
2022-07-01,72,199000.0,3.92,7,"benson, nd",5.0,50.0,118623,Jul-2022
2022-08-01,73,134450.0,4.67,8,"benson, nd",2.0,65.0,118645,Aug-2022
2022-09-01,74,199000.0,5.11,9,"benson, nd",2.0,94.0,118644,Sep-2022
2022-10-01,75,224900.0,5.3,10,"benson, nd",2.0,90.0,118635,Oct-2022
2022-11-01,76,302400.0,5.81,11,"benson, nd",1.0,75.0,118627,Nov-2022
2023-05-01,82,175500.0,6.49,5,"benson, nd",2.0,4.0,126693,May-2023
2023-06-01,83,175500.0,6.48,6,"benson, nd",2.0,21.0,133079,Jun-2023
2023-07-01,84,175500.0,6.5,7,"benson, nd",2.0,46.0,128460,Jul-2023
