date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,318675.0,2.79,6,"steuben, in",47.0,37.0,0,Jun-2021
2021-07-01,60,339950.0,2.97,7,"steuben, in",53.0,40.0,0,Jul-2021
2021-08-01,61,319925.0,3.17,8,"steuben, in",59.0,39.0,0,Aug-2021
2021-09-01,62,312000.0,3.18,9,"steuben, in",60.0,38.0,0,Sep-2021
2021-10-01,63,325000.0,3.0,10,"steuben, in",51.0,44.0,0,Oct-2021
2021-11-01,64,312225.0,3.02,11,"steuben, in",48.0,52.0,0,Nov-2021
2021-12-01,65,341850.0,2.98,12,"steuben, in",46.0,56.0,0,Dec-2021
2022-01-01,66,314700.0,2.87,1,"steuben, in",41.0,69.0,0,Jan-2022
2022-02-01,67,373250.0,3.01,2,"steuben, in",33.0,39.0,0,Feb-2022
2022-03-01,68,378725.0,3.14,3,"steuben, in",32.0,43.0,0,Mar-2022
2022-04-01,69,399000.0,3.1,4,"steuben, in",42.0,34.0,0,Apr-2022
2022-05-01,70,424900.0,3.12,5,"steuben, in",60.0,21.0,0,May-2022
2022-06-01,71,356175.0,3.56,6,"steuben, in",65.0,31.0,0,Jun-2022
2022-07-01,72,347750.0,3.92,7,"steuben, in",67.0,33.0,0,Jul-2022
2022-08-01,73,298025.0,4.67,8,"steuben, in",68.0,36.0,0,Aug-2022
2022-09-01,74,303675.0,5.11,9,"steuben, in",66.0,42.0,386032,Sep-2022
2022-10-01,75,322450.0,5.3,10,"steuben, in",63.0,51.0,384884,Oct-2022
2022-11-01,76,324825.0,5.81,11,"steuben, in",69.0,54.0,383084,Nov-2022
2022-12-01,77,329900.0,5.54,12,"steuben, in",69.0,65.0,382023,Dec-2022
2023-01-01,78,336200.0,5.55,1,"steuben, in",59.0,73.0,375145,Jan-2023
2023-02-01,79,336700.0,6.7,2,"steuben, in",58.0,64.0,373902,Feb-2023
2023-03-01,80,339950.0,7.08,3,"steuben, in",62.0,67.0,371276,Mar-2023
2023-04-01,81,319900.0,7.08,4,"steuben, in",54.0,82.0,364478,Apr-2023
2023-05-01,82,334975.0,6.49,5,"steuben, in",59.0,56.0,382454,May-2023
2023-06-01,83,358450.0,6.48,6,"steuben, in",71.0,28.0,384604,Jun-2023
2023-07-01,84,359900.0,6.5,7,"steuben, in",82.0,51.0,381655,Jul-2023
