date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-11-01,52,193750.0,3.21,11,"maries, mo",17.0,54.0,0,Nov-2020
2020-12-01,53,211125.0,3.07,12,"maries, mo",17.0,59.0,0,Dec-2020
2021-01-01,54,205000.0,2.99,1,"maries, mo",13.0,63.0,0,Jan-2021
2021-02-01,55,167450.0,2.93,2,"maries, mo",13.0,91.0,0,Feb-2021
2021-03-01,56,214850.0,2.88,3,"maries, mo",13.0,105.0,0,Mar-2021
2021-04-01,57,299500.0,2.84,4,"maries, mo",13.0,93.0,0,Apr-2021
2021-05-01,58,307500.0,2.71,5,"maries, mo",11.0,62.0,0,May-2021
2021-06-01,59,380625.0,2.79,6,"maries, mo",7.0,61.0,0,Jun-2021
2021-07-01,60,399500.0,2.97,7,"maries, mo",5.0,76.0,0,Jul-2021
2021-08-01,61,159500.0,3.17,8,"maries, mo",9.0,65.0,0,Aug-2021
2021-09-01,62,247475.0,3.18,9,"maries, mo",11.0,101.0,0,Sep-2021
2021-10-01,63,189000.0,3.0,10,"maries, mo",12.0,52.0,0,Oct-2021
2021-11-01,64,142725.0,3.02,11,"maries, mo",9.0,62.0,0,Nov-2021
2021-12-01,65,233850.0,2.98,12,"maries, mo",5.0,84.0,0,Dec-2021
2022-01-01,66,320000.0,2.87,1,"maries, mo",6.0,59.0,0,Jan-2022
2022-02-01,67,317500.0,3.01,2,"maries, mo",8.0,52.0,0,Feb-2022
2022-03-01,68,325000.0,3.14,3,"maries, mo",9.0,32.0,0,Mar-2022
2022-04-01,69,317500.0,3.1,4,"maries, mo",11.0,40.0,0,Apr-2022
2022-05-01,70,289950.0,3.12,5,"maries, mo",12.0,51.0,0,May-2022
2022-06-01,71,252425.0,3.56,6,"maries, mo",14.0,49.0,0,Jun-2022
2022-07-01,72,279950.0,3.92,7,"maries, mo",14.0,56.0,0,Jul-2022
2022-08-01,73,269900.0,4.67,8,"maries, mo",16.0,57.0,0,Aug-2022
2022-09-01,74,207450.0,5.11,9,"maries, mo",22.0,46.0,258024,Sep-2022
2022-10-01,75,200000.0,5.3,10,"maries, mo",22.0,59.0,250332,Oct-2022
2022-11-01,76,200075.0,5.81,11,"maries, mo",20.0,78.0,236311,Nov-2022
2022-12-01,77,219900.0,5.54,12,"maries, mo",21.0,107.0,222545,Dec-2022
2023-01-01,78,217925.0,5.55,1,"maries, mo",19.0,127.0,210482,Jan-2023
2023-02-01,79,240475.0,6.7,2,"maries, mo",16.0,121.0,214205,Feb-2023
2023-03-01,80,253150.0,7.08,3,"maries, mo",16.0,123.0,216396,Mar-2023
2023-04-01,81,259700.0,7.08,4,"maries, mo",14.0,111.0,221482,Apr-2023
2023-05-01,82,206450.0,6.49,5,"maries, mo",14.0,78.0,240735,May-2023
2023-06-01,83,207450.0,6.48,6,"maries, mo",14.0,82.0,236854,Jun-2023
2023-07-01,84,177000.0,6.5,7,"maries, mo",12.0,102.0,227083,Jul-2023
