date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,175304.0,4.94,4,"rusk, tx",205.0,84.0,0,Apr-2019
2019-05-01,34,175975.0,4.75,5,"rusk, tx",201.0,75.0,0,May-2019
2019-06-01,35,175000.0,4.51,6,"rusk, tx",184.0,74.0,0,Jun-2019
2019-07-01,36,173625.0,4.41,7,"rusk, tx",202.0,61.0,0,Jul-2019
2019-08-01,37,171973.0,4.41,8,"rusk, tx",203.0,63.0,0,Aug-2019
2019-09-01,38,170807.0,4.2,9,"rusk, tx",199.0,60.0,0,Sep-2019
2019-10-01,39,169925.0,4.14,10,"rusk, tx",192.0,58.0,0,Oct-2019
2019-11-01,40,171200.0,3.84,11,"rusk, tx",171.0,75.0,0,Nov-2019
2019-12-01,41,171100.0,3.81,12,"rusk, tx",155.0,92.0,0,Dec-2019
2020-01-01,42,169950.0,3.75,1,"rusk, tx",144.0,102.0,0,Jan-2020
2020-02-01,43,169450.0,3.73,2,"rusk, tx",143.0,91.0,0,Feb-2020
2020-03-01,44,160125.0,3.78,3,"rusk, tx",142.0,66.0,0,Mar-2020
2020-04-01,45,155000.0,3.75,4,"rusk, tx",140.0,74.0,0,Apr-2020
2020-05-01,46,152450.0,3.74,5,"rusk, tx",131.0,88.0,0,May-2020
2020-06-01,47,186225.0,3.72,6,"rusk, tx",110.0,100.0,0,Jun-2020
2020-07-01,48,189450.0,3.49,7,"rusk, tx",105.0,74.0,0,Jul-2020
2020-08-01,49,185000.0,3.65,8,"rusk, tx",104.0,61.0,0,Aug-2020
2020-09-01,50,189450.0,3.33,9,"rusk, tx",105.0,55.0,0,Sep-2020
2020-10-01,51,190750.0,3.28,10,"rusk, tx",100.0,64.0,0,Oct-2020
2020-11-01,52,184113.0,3.21,11,"rusk, tx",85.0,68.0,0,Nov-2020
2020-12-01,53,179900.0,3.07,12,"rusk, tx",84.0,72.0,0,Dec-2020
2021-01-01,54,187500.0,2.99,1,"rusk, tx",70.0,73.0,0,Jan-2021
2021-02-01,55,188850.0,2.93,2,"rusk, tx",69.0,75.0,0,Feb-2021
2021-03-01,56,174450.0,2.88,3,"rusk, tx",69.0,53.0,0,Mar-2021
2021-04-01,57,183000.0,2.84,4,"rusk, tx",77.0,33.0,0,Apr-2021
2021-05-01,58,192450.0,2.71,5,"rusk, tx",68.0,38.0,0,May-2021
2021-06-01,59,222125.0,2.79,6,"rusk, tx",64.0,45.0,0,Jun-2021
2021-07-01,60,222075.0,2.97,7,"rusk, tx",71.0,47.0,0,Jul-2021
2021-08-01,61,225000.0,3.17,8,"rusk, tx",71.0,40.0,0,Aug-2021
2021-09-01,62,209450.0,3.18,9,"rusk, tx",72.0,48.0,0,Sep-2021
2021-10-01,63,259000.0,3.0,10,"rusk, tx",64.0,54.0,0,Oct-2021
2021-11-01,64,229950.0,3.02,11,"rusk, tx",72.0,40.0,0,Nov-2021
2021-12-01,65,210975.0,2.98,12,"rusk, tx",66.0,51.0,0,Dec-2021
2022-01-01,66,179900.0,2.87,1,"rusk, tx",57.0,67.0,0,Jan-2022
2022-02-01,67,178225.0,3.01,2,"rusk, tx",53.0,60.0,0,Feb-2022
2022-03-01,68,192950.0,3.14,3,"rusk, tx",54.0,50.0,0,Mar-2022
2022-04-01,69,196750.0,3.1,4,"rusk, tx",41.0,42.0,0,Apr-2022
2022-05-01,70,257425.0,3.12,5,"rusk, tx",55.0,32.0,0,May-2022
2022-06-01,71,268000.0,3.56,6,"rusk, tx",64.0,34.0,0,Jun-2022
2022-07-01,72,259900.0,3.92,7,"rusk, tx",80.0,43.0,0,Jul-2022
2022-08-01,73,275445.0,4.67,8,"rusk, tx",91.0,39.0,0,Aug-2022
2022-09-01,74,296600.0,5.11,9,"rusk, tx",91.0,47.0,317030,Sep-2022
2022-10-01,75,299750.0,5.3,10,"rusk, tx",93.0,56.0,318431,Oct-2022
2022-11-01,76,304593.0,5.81,11,"rusk, tx",98.0,48.0,318079,Nov-2022
2022-12-01,77,314700.0,5.54,12,"rusk, tx",82.0,73.0,317892,Dec-2022
2023-01-01,78,306400.0,5.55,1,"rusk, tx",76.0,87.0,317561,Jan-2023
2023-02-01,79,294975.0,6.7,2,"rusk, tx",78.0,93.0,315662,Feb-2023
2023-03-01,80,289450.0,7.08,3,"rusk, tx",73.0,57.0,318763,Mar-2023
2023-04-01,81,293500.0,7.08,4,"rusk, tx",79.0,45.0,318455,Apr-2023
2023-05-01,82,297000.0,6.49,5,"rusk, tx",88.0,46.0,319115,May-2023
2023-06-01,83,282400.0,6.48,6,"rusk, tx",93.0,54.0,319968,Jun-2023
2023-07-01,84,288700.0,6.5,7,"rusk, tx",101.0,46.0,319642,Jul-2023
