date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-10-01,27,263810.0,4.66,10,"Greenville-Anderson, SC",3617.0,0,Oct-2018
2018-11-01,28,264700.0,4.62,11,"Greenville-Anderson, SC",3532.0,0,Nov-2018
2018-12-01,29,260000.0,4.54,12,"Greenville-Anderson, SC",3426.0,0,Dec-2018
2019-01-01,30,264243.0,4.6,1,"Greenville-Anderson, SC",3229.0,0,Jan-2019
2019-02-01,31,264709.0,4.72,2,"Greenville-Anderson, SC",3148.0,0,Feb-2019
2019-03-01,32,275811.0,4.9,3,"Greenville-Anderson, SC",3072.0,0,Mar-2019
2019-04-01,33,284700.0,4.94,4,"Greenville-Anderson, SC",3039.0,0,Apr-2019
2019-05-01,34,285996.0,4.75,5,"Greenville-Anderson, SC",3195.0,0,May-2019
2019-06-01,35,284000.0,4.51,6,"Greenville-Anderson, SC",3341.0,0,Jun-2019
2019-07-01,36,279997.0,4.41,7,"Greenville-Anderson, SC",3520.0,0,Jul-2019
2019-08-01,37,278632.0,4.41,8,"Greenville-Anderson, SC",3512.0,0,Aug-2019
2019-09-01,38,276587.0,4.2,9,"Greenville-Anderson, SC",3514.0,0,Sep-2019
2019-10-01,39,275000.0,4.14,10,"Greenville-Anderson, SC",3502.0,0,Oct-2019
2019-11-01,40,274900.0,3.84,11,"Greenville-Anderson, SC",3405.0,0,Nov-2019
2019-12-01,41,269450.0,3.81,12,"Greenville-Anderson, SC",3217.0,0,Dec-2019
2020-01-01,42,269450.0,3.75,1,"Greenville-Anderson, SC",3073.0,0,Jan-2020
2020-02-01,43,275488.0,3.73,2,"Greenville-Anderson, SC",2903.0,0,Feb-2020
2020-03-01,44,279900.0,3.78,3,"Greenville-Anderson, SC",2915.0,0,Mar-2020
2020-04-01,45,279900.0,3.75,4,"Greenville-Anderson, SC",3014.0,0,Apr-2020
2020-05-01,46,285245.0,3.74,5,"Greenville-Anderson, SC",2925.0,0,May-2020
2020-06-01,47,297995.0,3.72,6,"Greenville-Anderson, SC",2584.0,0,Jun-2020
2020-07-01,48,289900.0,3.49,7,"Greenville-Anderson, SC",2485.0,0,Jul-2020
2020-08-01,49,290000.0,3.65,8,"Greenville-Anderson, SC",2323.0,0,Aug-2020
2020-09-01,50,289950.0,3.33,9,"Greenville-Anderson, SC",2149.0,0,Sep-2020
2020-10-01,51,283263.0,3.28,10,"Greenville-Anderson, SC",2123.0,0,Oct-2020
2020-11-01,52,279900.0,3.21,11,"Greenville-Anderson, SC",2123.0,0,Nov-2020
2020-12-01,53,276756.0,3.07,12,"Greenville-Anderson, SC",1965.0,0,Dec-2020
2021-01-01,54,275000.0,2.99,1,"Greenville-Anderson, SC",1715.0,0,Jan-2021
2021-02-01,55,282963.0,2.93,2,"Greenville-Anderson, SC",1483.0,0,Feb-2021
2021-03-01,56,297037.0,2.88,3,"Greenville-Anderson, SC",1263.0,0,Mar-2021
2021-04-01,57,311401.0,2.84,4,"Greenville-Anderson, SC",1114.0,0,Apr-2021
2021-05-01,58,300000.0,2.71,5,"Greenville-Anderson, SC",1021.0,0,May-2021
2021-06-01,59,317375.0,2.79,6,"Greenville-Anderson, SC",1085.0,0,Jun-2021
2021-07-01,60,317170.0,2.97,7,"Greenville-Anderson, SC",1267.0,0,Jul-2021
2021-08-01,61,339587.0,3.17,8,"Greenville-Anderson, SC",1320.0,0,Aug-2021
2021-09-01,62,343086.0,3.18,9,"Greenville-Anderson, SC",1324.0,0,Sep-2021
2021-10-01,63,335000.0,3.0,10,"Greenville-Anderson, SC",1325.0,0,Oct-2021
2021-11-01,64,326450.0,3.02,11,"Greenville-Anderson, SC",1257.0,0,Nov-2021
2021-12-01,65,327695.0,2.98,12,"Greenville-Anderson, SC",1198.0,342653,Dec-2021
2022-01-01,66,324900.0,2.87,1,"Greenville-Anderson, SC",1052.0,341367,Jan-2022
2022-02-01,67,342123.0,3.01,2,"Greenville-Anderson, SC",882.0,343152,Feb-2022
2022-03-01,68,337475.0,3.14,3,"Greenville-Anderson, SC",839.0,343909,Mar-2022
2022-04-01,69,350000.0,3.1,4,"Greenville-Anderson, SC",881.0,344955,Apr-2022
2022-05-01,70,354248.0,3.12,5,"Greenville-Anderson, SC",1123.0,344290,May-2022
2022-06-01,71,354140.0,3.56,6,"Greenville-Anderson, SC",1409.0,342857,Jun-2022
2022-07-01,72,351673.0,3.92,7,"Greenville-Anderson, SC",1811.0,340065,Jul-2022
2022-08-01,73,350000.0,4.67,8,"Greenville-Anderson, SC",1950.0,338187,Aug-2022
2022-09-01,74,349500.0,5.11,9,"Greenville-Anderson, SC",2054.0,332295,Sep-2022
2022-10-01,75,345000.0,5.3,10,"Greenville-Anderson, SC",2301.0,330418,Oct-2022
