date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-10-01,27,725000.0,4.66,10,"fairfield, ct",5929.0,90.0,0,Oct-2018
2018-11-01,28,712000.0,4.62,11,"fairfield, ct",5580.0,88.0,0,Nov-2018
2018-12-01,29,699900.0,4.54,12,"fairfield, ct",4876.0,99.0,0,Dec-2018
2019-01-01,30,699113.0,4.6,1,"fairfield, ct",4402.0,108.0,0,Jan-2019
2019-02-01,31,729475.0,4.72,2,"fairfield, ct",4654.0,98.0,0,Feb-2019
2019-03-01,32,747857.0,4.9,3,"fairfield, ct",5025.0,74.0,0,Mar-2019
2019-04-01,33,749500.0,4.94,4,"fairfield, ct",5401.0,55.0,0,Apr-2019
2019-05-01,34,749450.0,4.75,5,"fairfield, ct",5942.0,55.0,0,May-2019
2019-06-01,35,725000.0,4.51,6,"fairfield, ct",6214.0,63.0,0,Jun-2019
2019-07-01,36,704675.0,4.41,7,"fairfield, ct",6120.0,73.0,0,Jul-2019
2019-08-01,37,695182.0,4.41,8,"fairfield, ct",5986.0,81.0,0,Aug-2019
2019-09-01,38,689455.0,4.2,9,"fairfield, ct",5865.0,86.0,0,Sep-2019
2019-10-01,39,690136.0,4.14,10,"fairfield, ct",5726.0,88.0,0,Oct-2019
2019-11-01,40,689000.0,3.84,11,"fairfield, ct",5173.0,87.0,0,Nov-2019
2019-12-01,41,687000.0,3.81,12,"fairfield, ct",4312.0,99.0,0,Dec-2019
2020-01-01,42,684000.0,3.75,1,"fairfield, ct",3817.0,108.0,0,Jan-2020
2020-02-01,43,709000.0,3.73,2,"fairfield, ct",4012.0,95.0,0,Feb-2020
2020-03-01,44,724950.0,3.78,3,"fairfield, ct",4301.0,57.0,0,Mar-2020
2020-04-01,45,718000.0,3.75,4,"fairfield, ct",4048.0,69.0,0,Apr-2020
2020-05-01,46,748000.0,3.74,5,"fairfield, ct",3982.0,75.0,0,May-2020
2020-06-01,47,799450.0,3.72,6,"fairfield, ct",3983.0,50.0,0,Jun-2020
2020-07-01,48,808500.0,3.49,7,"fairfield, ct",3867.0,43.0,0,Jul-2020
2020-08-01,49,799000.0,3.65,8,"fairfield, ct",3624.0,49.0,0,Aug-2020
2020-09-01,50,799000.0,3.33,9,"fairfield, ct",3423.0,52.0,0,Sep-2020
2020-10-01,51,799000.0,3.28,10,"fairfield, ct",3335.0,50.0,0,Oct-2020
2020-11-01,52,775000.0,3.21,11,"fairfield, ct",2931.0,57.0,0,Nov-2020
2020-12-01,53,799000.0,3.07,12,"fairfield, ct",2537.0,69.0,0,Dec-2020
2021-01-01,54,819000.0,2.99,1,"fairfield, ct",2094.0,81.0,0,Jan-2021
2021-02-01,55,880000.0,2.93,2,"fairfield, ct",1862.0,71.0,0,Feb-2021
2021-03-01,56,868250.0,2.88,3,"fairfield, ct",1886.0,43.0,0,Mar-2021
2021-04-01,57,839900.0,2.84,4,"fairfield, ct",2034.0,32.0,0,Apr-2021
2021-05-01,58,875000.0,2.71,5,"fairfield, ct",2256.0,32.0,0,May-2021
2021-06-01,59,835250.0,2.79,6,"fairfield, ct",2477.0,34.0,0,Jun-2021
2021-07-01,60,750000.0,2.97,7,"fairfield, ct",2674.0,39.0,0,Jul-2021
2021-08-01,61,699450.0,3.17,8,"fairfield, ct",2605.0,48.0,0,Aug-2021
2021-09-01,62,699900.0,3.18,9,"fairfield, ct",2460.0,54.0,0,Sep-2021
2021-10-01,63,699000.0,3.0,10,"fairfield, ct",2300.0,53.0,0,Oct-2021
2021-11-01,64,754000.0,3.02,11,"fairfield, ct",1912.0,57.0,0,Nov-2021
2021-12-01,65,747450.0,2.98,12,"fairfield, ct",1544.0,67.0,0,Dec-2021
2022-01-01,66,789450.0,2.87,1,"fairfield, ct",1248.0,75.0,0,Jan-2022
2022-02-01,67,882000.0,3.01,2,"fairfield, ct",1164.0,44.0,0,Feb-2022
2022-03-01,68,899000.0,3.14,3,"fairfield, ct",1181.0,30.0,0,Mar-2022
2022-04-01,69,864500.0,3.1,4,"fairfield, ct",1294.0,22.0,0,Apr-2022
2022-05-01,70,844500.0,3.12,5,"fairfield, ct",1691.0,20.0,0,May-2022
2022-06-01,71,840750.0,3.56,6,"fairfield, ct",1918.0,27.0,0,Jun-2022
2022-07-01,72,825000.0,3.92,7,"fairfield, ct",2091.0,32.0,0,Jul-2022
2022-08-01,73,808363.0,4.67,8,"fairfield, ct",1975.0,44.0,0,Aug-2022
2022-09-01,74,782000.0,5.11,9,"fairfield, ct",1961.0,52.0,806543,Sep-2022
2022-10-01,75,799000.0,5.3,10,"fairfield, ct",1920.0,52.0,817224,Oct-2022
2022-11-01,76,806700.0,5.81,11,"fairfield, ct",1723.0,55.0,791674,Nov-2022
2022-12-01,77,799700.0,5.54,12,"fairfield, ct",1407.0,71.0,806003,Dec-2022
2023-01-01,78,810000.0,5.55,1,"fairfield, ct",1237.0,74.0,807691,Jan-2023
2023-02-01,79,963450.0,6.7,2,"fairfield, ct",1181.0,57.0,870351,Feb-2023
2023-03-01,80,1098975.0,7.08,3,"fairfield, ct",1188.0,39.0,781430,Mar-2023
2023-04-01,81,1159000.0,7.08,4,"fairfield, ct",1210.0,36.0,821372,Apr-2023
2023-05-01,82,1197500.0,6.49,5,"fairfield, ct",1316.0,26.0,769048,May-2023
2023-06-01,83,1171250.0,6.48,6,"fairfield, ct",1356.0,32.0,833313,Jun-2023
2023-07-01,84,1099500.0,6.5,7,"fairfield, ct",1329.0,38.0,763871,Jul-2023
