date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-10-01,39,172900.0,4.14,10,"talladega, al",312.0,55.0,0,Oct-2019
2019-11-01,40,171450.0,3.84,11,"talladega, al",297.0,72.0,0,Nov-2019
2019-12-01,41,172175.0,3.81,12,"talladega, al",297.0,103.0,0,Dec-2019
2020-01-01,42,169975.0,3.75,1,"talladega, al",272.0,111.0,0,Jan-2020
2020-02-01,43,169900.0,3.73,2,"talladega, al",267.0,103.0,0,Feb-2020
2020-03-01,44,169225.0,3.78,3,"talladega, al",273.0,80.0,0,Mar-2020
2020-04-01,45,169900.0,3.75,4,"talladega, al",274.0,74.0,0,Apr-2020
2020-05-01,46,169900.0,3.74,5,"talladega, al",253.0,85.0,0,May-2020
2020-06-01,47,180400.0,3.72,6,"talladega, al",223.0,98.0,0,Jun-2020
2020-07-01,48,187900.0,3.49,7,"talladega, al",191.0,97.0,0,Jul-2020
2020-08-01,49,184950.0,3.65,8,"talladega, al",171.0,75.0,0,Aug-2020
2020-09-01,50,184900.0,3.33,9,"talladega, al",168.0,69.0,0,Sep-2020
2020-10-01,51,180000.0,3.28,10,"talladega, al",152.0,67.0,0,Oct-2020
2020-11-01,52,184478.0,3.21,11,"talladega, al",164.0,59.0,0,Nov-2020
2020-12-01,53,179843.0,3.07,12,"talladega, al",161.0,57.0,0,Dec-2020
2021-01-01,54,181500.0,2.99,1,"talladega, al",141.0,72.0,0,Jan-2021
2021-02-01,55,162093.0,2.93,2,"talladega, al",125.0,73.0,0,Feb-2021
2021-03-01,56,174345.0,2.88,3,"talladega, al",130.0,53.0,0,Mar-2021
2021-04-01,57,175358.0,2.84,4,"talladega, al",117.0,49.0,0,Apr-2021
2021-05-01,58,176900.0,2.71,5,"talladega, al",121.0,51.0,0,May-2021
2021-06-01,59,197928.0,2.79,6,"talladega, al",114.0,55.0,0,Jun-2021
2021-07-01,60,219900.0,2.97,7,"talladega, al",130.0,47.0,0,Jul-2021
2021-08-01,61,196750.0,3.17,8,"talladega, al",145.0,46.0,0,Aug-2021
2021-09-01,62,187450.0,3.18,9,"talladega, al",138.0,55.0,0,Sep-2021
2021-10-01,63,179900.0,3.0,10,"talladega, al",140.0,68.0,0,Oct-2021
2021-11-01,64,169650.0,3.02,11,"talladega, al",131.0,71.0,0,Nov-2021
2021-12-01,65,169950.0,2.98,12,"talladega, al",126.0,66.0,0,Dec-2021
2022-01-01,66,178950.0,2.87,1,"talladega, al",112.0,80.0,0,Jan-2022
2022-02-01,67,192925.0,3.01,2,"talladega, al",103.0,63.0,0,Feb-2022
2022-03-01,68,178675.0,3.14,3,"talladega, al",87.0,53.0,0,Mar-2022
2022-04-01,69,187450.0,3.1,4,"talladega, al",103.0,41.0,0,Apr-2022
2022-05-01,70,205475.0,3.12,5,"talladega, al",140.0,30.0,0,May-2022
2022-06-01,71,211175.0,3.56,6,"talladega, al",157.0,44.0,0,Jun-2022
2022-07-01,72,214950.0,3.92,7,"talladega, al",172.0,50.0,0,Jul-2022
2022-08-01,73,220400.0,4.67,8,"talladega, al",181.0,52.0,0,Aug-2022
2022-09-01,74,221500.0,5.11,9,"talladega, al",175.0,57.0,206878,Sep-2022
2022-10-01,75,220000.0,5.3,10,"talladega, al",174.0,66.0,207294,Oct-2022
2022-11-01,76,216828.0,5.81,11,"talladega, al",197.0,61.0,208417,Nov-2022
2022-12-01,77,217900.0,5.54,12,"talladega, al",185.0,67.0,208221,Dec-2022
2023-01-01,78,211725.0,5.55,1,"talladega, al",178.0,81.0,206542,Jan-2023
2023-02-01,79,199500.0,6.7,2,"talladega, al",175.0,68.0,207606,Feb-2023
2023-03-01,80,200000.0,7.08,3,"talladega, al",164.0,60.0,207844,Mar-2023
2023-04-01,81,202620.0,7.08,4,"talladega, al",157.0,59.0,207851,Apr-2023
2023-05-01,82,202430.0,6.49,5,"talladega, al",157.0,58.0,208142,May-2023
2023-06-01,83,201215.0,6.48,6,"talladega, al",189.0,45.0,209736,Jun-2023
2023-07-01,84,214195.0,6.5,7,"talladega, al",205.0,46.0,210359,Jul-2023
