date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,229410.0,4.15,6,"York-Hanover, PA",1581.0,0,Jun-2018
2018-07-01,24,228114.0,4.4,7,"York-Hanover, PA",1594.0,0,Jul-2018
2018-08-01,25,224900.0,4.46,8,"York-Hanover, PA",1630.0,0,Aug-2018
2018-09-01,26,219900.0,4.58,9,"York-Hanover, PA",1586.0,0,Sep-2018
2018-10-01,27,219450.0,4.66,10,"York-Hanover, PA",1653.0,0,Oct-2018
2018-11-01,28,219900.0,4.62,11,"York-Hanover, PA",1660.0,0,Nov-2018
2018-12-01,29,217400.0,4.54,12,"York-Hanover, PA",1600.0,0,Dec-2018
2019-01-01,30,218343.0,4.6,1,"York-Hanover, PA",1415.0,0,Jan-2019
2019-02-01,31,219900.0,4.72,2,"York-Hanover, PA",1303.0,0,Feb-2019
2019-03-01,32,219900.0,4.9,3,"York-Hanover, PA",1286.0,0,Mar-2019
2019-04-01,33,220650.0,4.94,4,"York-Hanover, PA",1292.0,0,Apr-2019
2019-05-01,34,229025.0,4.75,5,"York-Hanover, PA",1333.0,0,May-2019
2019-06-01,35,229900.0,4.51,6,"York-Hanover, PA",1398.0,0,Jun-2019
2019-07-01,36,238925.0,4.41,7,"York-Hanover, PA",1415.0,0,Jul-2019
2019-08-01,37,238564.0,4.41,8,"York-Hanover, PA",1393.0,0,Aug-2019
2019-09-01,38,236559.0,4.2,9,"York-Hanover, PA",1357.0,0,Sep-2019
2019-10-01,39,235000.0,4.14,10,"York-Hanover, PA",1321.0,0,Oct-2019
2019-11-01,40,231995.0,3.84,11,"York-Hanover, PA",1204.0,0,Nov-2019
2019-12-01,41,235570.0,3.81,12,"York-Hanover, PA",1095.0,0,Dec-2019
2020-01-01,42,237659.0,3.75,1,"York-Hanover, PA",994.0,0,Jan-2020
2020-02-01,43,248983.0,3.73,2,"York-Hanover, PA",917.0,0,Feb-2020
2020-03-01,44,258570.0,3.78,3,"York-Hanover, PA",909.0,0,Mar-2020
2020-04-01,45,267900.0,3.75,4,"York-Hanover, PA",838.0,0,Apr-2020
2020-05-01,46,259995.0,3.74,5,"York-Hanover, PA",900.0,0,May-2020
2020-06-01,47,255423.0,3.72,6,"York-Hanover, PA",849.0,0,Jun-2020
2020-07-01,48,260629.0,3.49,7,"York-Hanover, PA",754.0,0,Jul-2020
2020-08-01,49,271400.0,3.65,8,"York-Hanover, PA",680.0,0,Aug-2020
2020-09-01,50,268445.0,3.33,9,"York-Hanover, PA",644.0,0,Sep-2020
2020-10-01,51,259995.0,3.28,10,"York-Hanover, PA",636.0,0,Oct-2020
2020-11-01,52,262500.0,3.21,11,"York-Hanover, PA",605.0,0,Nov-2020
2020-12-01,53,263945.0,3.07,12,"York-Hanover, PA",540.0,0,Dec-2020
2021-01-01,54,264945.0,2.99,1,"York-Hanover, PA",442.0,0,Jan-2021
2021-02-01,55,274482.0,2.93,2,"York-Hanover, PA",405.0,0,Feb-2021
2021-03-01,56,276443.0,2.88,3,"York-Hanover, PA",422.0,0,Mar-2021
2021-04-01,57,280693.0,2.84,4,"York-Hanover, PA",427.0,0,Apr-2021
2021-05-01,58,279900.0,2.71,5,"York-Hanover, PA",484.0,0,May-2021
2021-06-01,59,262450.0,2.79,6,"York-Hanover, PA",598.0,0,Jun-2021
2021-07-01,60,269900.0,2.97,7,"York-Hanover, PA",637.0,0,Jul-2021
2021-08-01,61,263529.0,3.17,8,"York-Hanover, PA",652.0,0,Aug-2021
2021-09-01,62,264000.0,3.18,9,"York-Hanover, PA",638.0,0,Sep-2021
2021-10-01,63,263250.0,3.0,10,"York-Hanover, PA",588.0,0,Oct-2021
2021-11-01,64,264746.0,3.02,11,"York-Hanover, PA",562.0,0,Nov-2021
2021-12-01,65,278815.0,2.98,12,"York-Hanover, PA",485.0,279200,Dec-2021
2022-01-01,66,307990.0,2.87,1,"York-Hanover, PA",419.0,278669,Jan-2022
2022-02-01,67,317412.0,3.01,2,"York-Hanover, PA",421.0,277928,Feb-2022
2022-03-01,68,323445.0,3.14,3,"York-Hanover, PA",447.0,278999,Mar-2022
2022-04-01,69,324900.0,3.1,4,"York-Hanover, PA",451.0,278165,Apr-2022
2022-05-01,70,326950.0,3.12,5,"York-Hanover, PA",520.0,278006,May-2022
2022-06-01,71,322495.0,3.56,6,"York-Hanover, PA",569.0,278544,Jun-2022
2022-07-01,72,318965.0,3.92,7,"York-Hanover, PA",618.0,278166,Jul-2022
2022-08-01,73,324900.0,4.67,8,"York-Hanover, PA",607.0,277718,Aug-2022
2022-09-01,74,329200.0,5.11,9,"York-Hanover, PA",597.0,278409,Sep-2022
2022-10-01,75,339995.0,5.3,10,"York-Hanover, PA",598.0,277797,Oct-2022
