date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-10-01,27,183500.0,4.66,10,"liberty, fl",10.0,89.0,0,Oct-2018
2018-11-01,28,199000.0,4.62,11,"liberty, fl",9.0,119.0,0,Nov-2018
2018-12-01,29,269900.0,4.54,12,"liberty, fl",8.0,147.0,0,Dec-2018
2019-01-01,30,269900.0,4.6,1,"liberty, fl",8.0,163.0,0,Jan-2019
2019-02-01,31,269900.0,4.72,2,"liberty, fl",11.0,153.0,0,Feb-2019
2019-03-01,32,242182.0,4.9,3,"liberty, fl",13.0,123.0,0,Mar-2019
2019-04-01,33,209845.0,4.94,4,"liberty, fl",15.0,69.0,0,Apr-2019
2019-05-01,34,201250.0,4.75,5,"liberty, fl",14.0,85.0,0,May-2019
2019-06-01,35,147475.0,4.51,6,"liberty, fl",12.0,119.0,0,Jun-2019
2019-07-01,36,136250.0,4.41,7,"liberty, fl",12.0,137.0,0,Jul-2019
2019-08-01,37,179427.0,4.41,8,"liberty, fl",11.0,121.0,0,Aug-2019
2019-09-01,38,162818.0,4.2,9,"liberty, fl",11.0,97.0,0,Sep-2019
2019-10-01,39,149900.0,4.14,10,"liberty, fl",10.0,80.0,0,Oct-2019
2019-11-01,40,159450.0,3.84,11,"liberty, fl",14.0,58.0,0,Nov-2019
2019-12-01,41,169000.0,3.81,12,"liberty, fl",14.0,75.0,0,Dec-2019
2020-01-01,42,144900.0,3.75,1,"liberty, fl",16.0,80.0,0,Jan-2020
2020-02-01,43,144900.0,3.73,2,"liberty, fl",14.0,95.0,0,Feb-2020
2020-03-01,44,168675.0,3.78,3,"liberty, fl",10.0,87.0,0,Mar-2020
2020-04-01,45,133875.0,3.75,4,"liberty, fl",10.0,96.0,0,Apr-2020
2020-05-01,46,169000.0,3.74,5,"liberty, fl",8.0,122.0,0,May-2020
2020-06-01,47,173000.0,3.72,6,"liberty, fl",10.0,82.0,0,Jun-2020
2020-07-01,48,176000.0,3.49,7,"liberty, fl",9.0,96.0,0,Jul-2020
2020-08-01,49,226500.0,3.65,8,"liberty, fl",6.0,53.0,0,Aug-2020
2020-09-01,50,224250.0,3.33,9,"liberty, fl",9.0,87.0,0,Sep-2020
2020-10-01,51,149900.0,3.28,10,"liberty, fl",11.0,48.0,0,Oct-2020
2020-11-01,52,188750.0,3.21,11,"liberty, fl",9.0,62.0,0,Nov-2020
2020-12-01,53,172000.0,3.07,12,"liberty, fl",9.0,74.0,0,Dec-2020
2021-01-01,54,259900.0,2.99,1,"liberty, fl",7.0,53.0,0,Jan-2021
2021-02-01,55,187900.0,2.93,2,"liberty, fl",6.0,67.0,0,Feb-2021
2021-03-01,56,219450.0,2.88,3,"liberty, fl",5.0,100.0,0,Mar-2021
2021-04-01,57,259900.0,2.84,4,"liberty, fl",4.0,141.0,0,Apr-2021
2021-05-01,58,259900.0,2.71,5,"liberty, fl",4.0,115.0,0,May-2021
2021-06-01,59,259900.0,2.79,6,"liberty, fl",1.0,62.0,0,Jun-2021
2021-07-01,60,229450.0,2.97,7,"liberty, fl",1.0,34.0,0,Jul-2021
2021-08-01,61,187975.0,3.17,8,"liberty, fl",5.0,13.0,0,Aug-2021
2021-09-01,62,194000.0,3.18,9,"liberty, fl",8.0,34.0,0,Sep-2021
2021-10-01,63,189000.0,3.0,10,"liberty, fl",8.0,34.0,0,Oct-2021
2021-11-01,64,257000.0,3.02,11,"liberty, fl",7.0,39.0,0,Nov-2021
2021-12-01,65,223500.0,2.98,12,"liberty, fl",8.0,39.0,0,Dec-2021
2022-01-01,66,259500.0,2.87,1,"liberty, fl",10.0,46.0,0,Jan-2022
2022-02-01,67,225000.0,3.01,2,"liberty, fl",13.0,59.0,0,Feb-2022
2022-03-01,68,202500.0,3.14,3,"liberty, fl",13.0,68.0,0,Mar-2022
2022-04-01,69,241950.0,3.1,4,"liberty, fl",9.0,100.0,0,Apr-2022
2022-05-01,70,250475.0,3.12,5,"liberty, fl",13.0,50.0,0,May-2022
2022-06-01,71,261950.0,3.56,6,"liberty, fl",10.0,59.0,0,Jun-2022
2022-07-01,72,269000.0,3.92,7,"liberty, fl",8.0,75.0,0,Jul-2022
2022-08-01,73,264000.0,4.67,8,"liberty, fl",10.0,48.0,0,Aug-2022
2022-09-01,74,266950.0,5.11,9,"liberty, fl",9.0,43.0,235263,Sep-2022
2022-10-01,75,267000.0,5.3,10,"liberty, fl",12.0,50.0,223856,Oct-2022
2022-11-01,76,239750.0,5.81,11,"liberty, fl",14.0,65.0,205670,Nov-2022
2022-12-01,77,259000.0,5.54,12,"liberty, fl",13.0,69.0,209295,Dec-2022
2023-01-01,78,259000.0,5.55,1,"liberty, fl",11.0,87.0,190165,Jan-2023
2023-02-01,79,259000.0,6.7,2,"liberty, fl",11.0,91.0,169553,Feb-2023
2023-03-01,80,268450.0,7.08,3,"liberty, fl",9.0,48.0,237551,Mar-2023
2023-04-01,81,225000.0,7.08,4,"liberty, fl",11.0,47.0,218399,Apr-2023
2023-05-01,82,257250.0,6.49,5,"liberty, fl",12.0,63.0,206172,May-2023
2023-06-01,83,261975.0,6.48,6,"liberty, fl",11.0,62.0,218428,Jun-2023
2023-07-01,84,239000.0,6.5,7,"liberty, fl",12.0,33.0,217761,Jul-2023
