date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,149950.0,4.15,6,"Harrison, AR",274.0,0,Jun-2018
2018-07-01,24,152250.0,4.4,7,"Harrison, AR",288.0,0,Jul-2018
2018-08-01,25,149900.0,4.46,8,"Harrison, AR",301.0,0,Aug-2018
2018-09-01,26,149900.0,4.58,9,"Harrison, AR",310.0,0,Sep-2018
2018-10-01,27,149950.0,4.66,10,"Harrison, AR",306.0,0,Oct-2018
2018-11-01,28,141200.0,4.62,11,"Harrison, AR",312.0,0,Nov-2018
2018-12-01,29,143250.0,4.54,12,"Harrison, AR",285.0,0,Dec-2018
2019-01-01,30,141450.0,4.6,1,"Harrison, AR",268.0,0,Jan-2019
2019-02-01,31,149900.0,4.72,2,"Harrison, AR",268.0,0,Feb-2019
2019-03-01,32,154186.0,4.9,3,"Harrison, AR",268.0,0,Mar-2019
2019-04-01,33,159950.0,4.94,4,"Harrison, AR",269.0,0,Apr-2019
2019-05-01,34,159925.0,4.75,5,"Harrison, AR",279.0,0,May-2019
2019-06-01,35,161950.0,4.51,6,"Harrison, AR",278.0,0,Jun-2019
2019-07-01,36,165000.0,4.41,7,"Harrison, AR",278.0,0,Jul-2019
2019-08-01,37,164700.0,4.41,8,"Harrison, AR",265.0,0,Aug-2019
2019-09-01,38,171900.0,4.2,9,"Harrison, AR",258.0,0,Sep-2019
2019-10-01,39,176700.0,4.14,10,"Harrison, AR",254.0,0,Oct-2019
2019-11-01,40,175000.0,3.84,11,"Harrison, AR",257.0,0,Nov-2019
2019-12-01,41,175475.0,3.81,12,"Harrison, AR",237.0,0,Dec-2019
2020-01-01,42,177225.0,3.75,1,"Harrison, AR",216.0,0,Jan-2020
2020-02-01,43,174250.0,3.73,2,"Harrison, AR",205.0,0,Feb-2020
2020-03-01,44,179950.0,3.78,3,"Harrison, AR",200.0,0,Mar-2020
2020-04-01,45,179900.0,3.75,4,"Harrison, AR",192.0,0,Apr-2020
2020-05-01,46,172167.0,3.74,5,"Harrison, AR",171.0,0,May-2020
2020-06-01,47,181950.0,3.72,6,"Harrison, AR",159.0,0,Jun-2020
2020-07-01,48,203700.0,3.49,7,"Harrison, AR",135.0,0,Jul-2020
2020-08-01,49,219000.0,3.65,8,"Harrison, AR",118.0,0,Aug-2020
2020-09-01,50,217200.0,3.33,9,"Harrison, AR",107.0,0,Sep-2020
2020-10-01,51,219450.0,3.28,10,"Harrison, AR",102.0,0,Oct-2020
2020-11-01,52,223675.0,3.21,11,"Harrison, AR",98.0,0,Nov-2020
2020-12-01,53,199975.0,3.07,12,"Harrison, AR",97.0,0,Dec-2020
2021-01-01,54,222400.0,2.99,1,"Harrison, AR",82.0,0,Jan-2021
2021-02-01,55,259900.0,2.93,2,"Harrison, AR",70.0,0,Feb-2021
2021-03-01,56,254450.0,2.88,3,"Harrison, AR",72.0,0,Mar-2021
2021-04-01,57,261125.0,2.84,4,"Harrison, AR",71.0,0,Apr-2021
2021-05-01,58,259000.0,2.71,5,"Harrison, AR",65.0,0,May-2021
2021-06-01,59,262400.0,2.79,6,"Harrison, AR",63.0,0,Jun-2021
2021-07-01,60,260500.0,2.97,7,"Harrison, AR",77.0,0,Jul-2021
2021-08-01,61,244675.0,3.17,8,"Harrison, AR",89.0,0,Aug-2021
2021-09-01,62,252950.0,3.18,9,"Harrison, AR",92.0,0,Sep-2021
2021-10-01,63,234900.0,3.0,10,"Harrison, AR",90.0,0,Oct-2021
2021-11-01,64,238700.0,3.02,11,"Harrison, AR",86.0,0,Nov-2021
2021-12-01,65,237450.0,2.98,12,"Harrison, AR",85.0,320137,Dec-2021
2022-01-01,66,249900.0,2.87,1,"Harrison, AR",82.0,320601,Jan-2022
2022-02-01,67,267175.0,3.01,2,"Harrison, AR",75.0,320714,Feb-2022
2022-03-01,68,292225.0,3.14,3,"Harrison, AR",82.0,321483,Mar-2022
2022-04-01,69,290000.0,3.1,4,"Harrison, AR",90.0,322077,Apr-2022
2022-05-01,70,322500.0,3.12,5,"Harrison, AR",99.0,320397,May-2022
2022-06-01,71,328675.0,3.56,6,"Harrison, AR",124.0,320456,Jun-2022
2022-07-01,72,329900.0,3.92,7,"Harrison, AR",155.0,319093,Jul-2022
2022-08-01,73,337000.0,4.67,8,"Harrison, AR",157.0,319525,Aug-2022
2022-09-01,74,327625.0,5.11,9,"Harrison, AR",161.0,318783,Sep-2022
2022-10-01,75,325000.0,5.3,10,"Harrison, AR",172.0,317818,Oct-2022
