date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,30,227000.0,4.6,1,"franklin, oh",1789.0,65.0,0,Jan-2019
2019-02-01,31,241400.0,4.72,2,"franklin, oh",1612.0,53.0,0,Feb-2019
2019-03-01,32,272757.0,4.9,3,"franklin, oh",1599.0,38.0,0,Mar-2019
2019-04-01,33,289900.0,4.94,4,"franklin, oh",1682.0,27.0,0,Apr-2019
2019-05-01,34,292400.0,4.75,5,"franklin, oh",1812.0,28.0,0,May-2019
2019-06-01,35,299777.0,4.51,6,"franklin, oh",1944.0,29.0,0,Jun-2019
2019-07-01,36,299000.0,4.41,7,"franklin, oh",2076.0,33.0,0,Jul-2019
2019-08-01,37,279063.0,4.41,8,"franklin, oh",2227.0,34.0,0,Aug-2019
2019-09-01,38,262659.0,4.2,9,"franklin, oh",2351.0,36.0,0,Sep-2019
2019-10-01,39,249900.0,4.14,10,"franklin, oh",2433.0,38.0,0,Oct-2019
2019-11-01,40,249900.0,3.84,11,"franklin, oh",2242.0,45.0,0,Nov-2019
2019-12-01,41,244875.0,3.81,12,"franklin, oh",1883.0,60.0,0,Dec-2019
2020-01-01,42,243210.0,3.75,1,"franklin, oh",1570.0,63.0,0,Jan-2020
2020-02-01,43,258750.0,3.73,2,"franklin, oh",1261.0,38.0,0,Feb-2020
2020-03-01,44,274950.0,3.78,3,"franklin, oh",1314.0,30.0,0,Mar-2020
2020-04-01,45,279900.0,3.75,4,"franklin, oh",1376.0,34.0,0,Apr-2020
2020-05-01,46,283700.0,3.74,5,"franklin, oh",1349.0,37.0,0,May-2020
2020-06-01,47,299900.0,3.72,6,"franklin, oh",1328.0,33.0,0,Jun-2020
2020-07-01,48,296825.0,3.49,7,"franklin, oh",1347.0,27.0,0,Jul-2020
2020-08-01,49,284999.0,3.65,8,"franklin, oh",1351.0,25.0,0,Aug-2020
2020-09-01,50,274625.0,3.33,9,"franklin, oh",1446.0,24.0,0,Sep-2020
2020-10-01,51,274945.0,3.28,10,"franklin, oh",1457.0,29.0,0,Oct-2020
2020-11-01,52,279700.0,3.21,11,"franklin, oh",1371.0,36.0,0,Nov-2020
2020-12-01,53,284950.0,3.07,12,"franklin, oh",1139.0,43.0,0,Dec-2020
2021-01-01,54,274900.0,2.99,1,"franklin, oh",937.0,42.0,0,Jan-2021
2021-02-01,55,275850.0,2.93,2,"franklin, oh",728.0,26.0,0,Feb-2021
2021-03-01,56,294925.0,2.88,3,"franklin, oh",775.0,17.0,0,Mar-2021
2021-04-01,57,292450.0,2.84,4,"franklin, oh",883.0,10.0,0,Apr-2021
2021-05-01,58,295950.0,2.71,5,"franklin, oh",994.0,10.0,0,May-2021
2021-06-01,59,287000.0,2.79,6,"franklin, oh",1161.0,14.0,0,Jun-2021
2021-07-01,60,284900.0,2.97,7,"franklin, oh",1374.0,17.0,0,Jul-2021
2021-08-01,61,272225.0,3.17,8,"franklin, oh",1508.0,21.0,0,Aug-2021
2021-09-01,62,262925.0,3.18,9,"franklin, oh",1458.0,25.0,0,Sep-2021
2021-10-01,63,264700.0,3.0,10,"franklin, oh",1393.0,26.0,0,Oct-2021
2021-11-01,64,265350.0,3.02,11,"franklin, oh",1206.0,31.0,0,Nov-2021
2021-12-01,65,263050.0,2.98,12,"franklin, oh",955.0,39.0,0,Dec-2021
2022-01-01,66,264999.0,2.87,1,"franklin, oh",784.0,34.0,0,Jan-2022
2022-02-01,67,287000.0,3.01,2,"franklin, oh",656.0,20.0,0,Feb-2022
2022-03-01,68,299950.0,3.14,3,"franklin, oh",698.0,12.0,0,Mar-2022
2022-04-01,69,299900.0,3.1,4,"franklin, oh",794.0,9.0,0,Apr-2022
2022-05-01,70,321144.0,3.12,5,"franklin, oh",974.0,10.0,0,May-2022
2022-06-01,71,319925.0,3.56,6,"franklin, oh",1194.0,14.0,0,Jun-2022
2022-07-01,72,300000.0,3.92,7,"franklin, oh",1514.0,20.0,0,Jul-2022
2022-08-01,73,299450.0,4.67,8,"franklin, oh",1583.0,25.0,0,Aug-2022
2022-09-01,74,299900.0,5.11,9,"franklin, oh",1566.0,30.0,309278,Sep-2022
2022-10-01,75,299999.0,5.3,10,"franklin, oh",1647.0,30.0,309336,Oct-2022
2022-11-01,76,299900.0,5.81,11,"franklin, oh",1609.0,33.0,307329,Nov-2022
2022-12-01,77,289900.0,5.54,12,"franklin, oh",1311.0,47.0,308521,Dec-2022
2023-01-01,78,297250.0,5.55,1,"franklin, oh",1075.0,52.0,312081,Jan-2023
2023-02-01,79,311425.0,6.7,2,"franklin, oh",876.0,36.0,314276,Feb-2023
2023-03-01,80,327400.0,7.08,3,"franklin, oh",856.0,25.0,315933,Mar-2023
2023-04-01,81,339000.0,7.08,4,"franklin, oh",946.0,18.0,317384,Apr-2023
2023-05-01,82,346725.0,6.49,5,"franklin, oh",1008.0,18.0,316825,May-2023
2023-06-01,83,349450.0,6.48,6,"franklin, oh",1117.0,21.0,316522,Jun-2023
2023-07-01,84,344900.0,6.5,7,"franklin, oh",1205.0,23.0,316516,Jul-2023
