date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-12-01,41,141400.0,3.81,12,"Celina, OH",90.0,0,Dec-2019
2020-01-01,42,149650.0,3.75,1,"Celina, OH",73.0,0,Jan-2020
2020-02-01,43,170000.0,3.73,2,"Celina, OH",64.0,0,Feb-2020
2020-03-01,44,176000.0,3.78,3,"Celina, OH",69.0,0,Mar-2020
2020-04-01,45,170700.0,3.75,4,"Celina, OH",66.0,0,Apr-2020
2020-05-01,46,170000.0,3.74,5,"Celina, OH",59.0,0,May-2020
2020-06-01,47,176950.0,3.72,6,"Celina, OH",56.0,0,Jun-2020
2020-07-01,48,159900.0,3.49,7,"Celina, OH",60.0,0,Jul-2020
2020-08-01,49,171500.0,3.65,8,"Celina, OH",49.0,0,Aug-2020
2020-09-01,50,167200.0,3.33,9,"Celina, OH",47.0,0,Sep-2020
2020-10-01,51,169900.0,3.28,10,"Celina, OH",45.0,0,Oct-2020
2020-11-01,52,147225.0,3.21,11,"Celina, OH",46.0,0,Nov-2020
2020-12-01,53,154700.0,3.07,12,"Celina, OH",46.0,0,Dec-2020
2021-01-01,54,166450.0,2.99,1,"Celina, OH",43.0,0,Jan-2021
2021-02-01,55,158700.0,2.93,2,"Celina, OH",28.0,0,Feb-2021
2021-03-01,56,172400.0,2.88,3,"Celina, OH",28.0,0,Mar-2021
2021-04-01,57,168175.0,2.84,4,"Celina, OH",30.0,0,Apr-2021
2021-05-01,58,202450.0,2.71,5,"Celina, OH",24.0,0,May-2021
2021-06-01,59,204950.0,2.79,6,"Celina, OH",24.0,0,Jun-2021
2021-07-01,60,182500.0,2.97,7,"Celina, OH",29.0,0,Jul-2021
2021-08-01,61,198500.0,3.17,8,"Celina, OH",35.0,0,Aug-2021
2021-09-01,62,192450.0,3.18,9,"Celina, OH",32.0,0,Sep-2021
2021-10-01,63,177400.0,3.0,10,"Celina, OH",35.0,0,Oct-2021
2021-11-01,64,176225.0,3.02,11,"Celina, OH",31.0,0,Nov-2021
2021-12-01,65,203675.0,2.98,12,"Celina, OH",31.0,169346,Dec-2021
2022-01-01,66,195000.0,2.87,1,"Celina, OH",32.0,177222,Jan-2022
2022-02-01,67,196225.0,3.01,2,"Celina, OH",24.0,180143,Feb-2022
2022-03-01,68,189375.0,3.14,3,"Celina, OH",19.0,180817,Mar-2022
2022-04-01,69,185400.0,3.1,4,"Celina, OH",20.0,182825,Apr-2022
2022-05-01,70,216200.0,3.12,5,"Celina, OH",28.0,184007,May-2022
2022-06-01,71,204250.0,3.56,6,"Celina, OH",29.0,187064,Jun-2022
2022-07-01,72,189900.0,3.92,7,"Celina, OH",30.0,186220,Jul-2022
2022-08-01,73,187500.0,4.67,8,"Celina, OH",32.0,187486,Aug-2022
2022-09-01,74,186150.0,5.11,9,"Celina, OH",34.0,187528,Sep-2022
2022-10-01,75,216900.0,5.3,10,"Celina, OH",27.0,188220,Oct-2022
