date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,209750.0,4.75,5,"san patricio, tx",308.0,78.0,0,May-2019
2019-06-01,35,208000.0,4.51,6,"san patricio, tx",320.0,73.0,0,Jun-2019
2019-07-01,36,219810.0,4.41,7,"san patricio, tx",325.0,69.0,0,Jul-2019
2019-08-01,37,222276.0,4.41,8,"san patricio, tx",326.0,69.0,0,Aug-2019
2019-09-01,38,225766.0,4.2,9,"san patricio, tx",319.0,74.0,0,Sep-2019
2019-10-01,39,228092.0,4.14,10,"san patricio, tx",313.0,78.0,0,Oct-2019
2019-11-01,40,223700.0,3.84,11,"san patricio, tx",302.0,90.0,0,Nov-2019
2019-12-01,41,222500.0,3.81,12,"san patricio, tx",287.0,97.0,0,Dec-2019
2020-01-01,42,216016.0,3.75,1,"san patricio, tx",281.0,97.0,0,Jan-2020
2020-02-01,43,225000.0,3.73,2,"san patricio, tx",264.0,101.0,0,Feb-2020
2020-03-01,44,232750.0,3.78,3,"san patricio, tx",258.0,72.0,0,Mar-2020
2020-04-01,45,238450.0,3.75,4,"san patricio, tx",256.0,63.0,0,Apr-2020
2020-05-01,46,239900.0,3.74,5,"san patricio, tx",247.0,73.0,0,May-2020
2020-06-01,47,244990.0,3.72,6,"san patricio, tx",236.0,79.0,0,Jun-2020
2020-07-01,48,254925.0,3.49,7,"san patricio, tx",225.0,74.0,0,Jul-2020
2020-08-01,49,252705.0,3.65,8,"san patricio, tx",218.0,71.0,0,Aug-2020
2020-09-01,50,254999.0,3.33,9,"san patricio, tx",234.0,55.0,0,Sep-2020
2020-10-01,51,259250.0,3.28,10,"san patricio, tx",224.0,63.0,0,Oct-2020
2020-11-01,52,263050.0,3.21,11,"san patricio, tx",230.0,71.0,0,Nov-2020
2020-12-01,53,256075.0,3.07,12,"san patricio, tx",227.0,79.0,0,Dec-2020
2021-01-01,54,250000.0,2.99,1,"san patricio, tx",204.0,89.0,0,Jan-2021
2021-02-01,55,252425.0,2.93,2,"san patricio, tx",153.0,91.0,0,Feb-2021
2021-03-01,56,268400.0,2.88,3,"san patricio, tx",138.0,73.0,0,Mar-2021
2021-04-01,57,262350.0,2.84,4,"san patricio, tx",145.0,58.0,0,Apr-2021
2021-05-01,58,269000.0,2.71,5,"san patricio, tx",129.0,58.0,0,May-2021
2021-06-01,59,264000.0,2.79,6,"san patricio, tx",141.0,53.0,0,Jun-2021
2021-07-01,60,249900.0,2.97,7,"san patricio, tx",160.0,52.0,0,Jul-2021
2021-08-01,61,264325.0,3.17,8,"san patricio, tx",172.0,53.0,0,Aug-2021
2021-09-01,62,249450.0,3.18,9,"san patricio, tx",183.0,55.0,0,Sep-2021
2021-10-01,63,271990.0,3.0,10,"san patricio, tx",180.0,59.0,0,Oct-2021
2021-11-01,64,261250.0,3.02,11,"san patricio, tx",165.0,67.0,0,Nov-2021
2021-12-01,65,260000.0,2.98,12,"san patricio, tx",156.0,65.0,0,Dec-2021
2022-01-01,66,269000.0,2.87,1,"san patricio, tx",170.0,60.0,0,Jan-2022
2022-02-01,67,267133.0,3.01,2,"san patricio, tx",161.0,61.0,0,Feb-2022
2022-03-01,68,259950.0,3.14,3,"san patricio, tx",151.0,65.0,0,Mar-2022
2022-04-01,69,259450.0,3.1,4,"san patricio, tx",153.0,50.0,0,Apr-2022
2022-05-01,70,268000.0,3.12,5,"san patricio, tx",164.0,44.0,0,May-2022
2022-06-01,71,274000.0,3.56,6,"san patricio, tx",175.0,44.0,0,Jun-2022
2022-07-01,72,265000.0,3.92,7,"san patricio, tx",214.0,46.0,0,Jul-2022
2022-08-01,73,273650.0,4.67,8,"san patricio, tx",231.0,55.0,0,Aug-2022
2022-09-01,74,262500.0,5.11,9,"san patricio, tx",245.0,61.0,274647,Sep-2022
2022-10-01,75,269900.0,5.3,10,"san patricio, tx",267.0,63.0,275330,Oct-2022
2022-11-01,76,277384.0,5.81,11,"san patricio, tx",279.0,74.0,275362,Nov-2022
2022-12-01,77,275000.0,5.54,12,"san patricio, tx",248.0,78.0,275411,Dec-2022
2023-01-01,78,298750.0,5.55,1,"san patricio, tx",236.0,84.0,273008,Jan-2023
2023-02-01,79,298968.0,6.7,2,"san patricio, tx",235.0,80.0,275280,Feb-2023
2023-03-01,80,305000.0,7.08,3,"san patricio, tx",240.0,61.0,276573,Mar-2023
2023-04-01,81,299999.0,7.08,4,"san patricio, tx",216.0,71.0,276257,Apr-2023
2023-05-01,82,299999.0,6.49,5,"san patricio, tx",206.0,79.0,275589,May-2023
2023-06-01,83,314375.0,6.48,6,"san patricio, tx",216.0,59.0,276467,Jun-2023
2023-07-01,84,309950.0,6.5,7,"san patricio, tx",218.0,57.0,276532,Jul-2023
