date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-05-01,34,138800.0,4.75,5,"Lock Haven, PA",122.0,0,May-2019
2019-06-01,35,145900.0,4.51,6,"Lock Haven, PA",123.0,0,Jun-2019
2019-07-01,36,142400.0,4.41,7,"Lock Haven, PA",131.0,0,Jul-2019
2019-08-01,37,140091.0,4.41,8,"Lock Haven, PA",143.0,0,Aug-2019
2019-09-01,38,141727.0,4.2,9,"Lock Haven, PA",143.0,0,Sep-2019
2019-10-01,39,143625.0,4.14,10,"Lock Haven, PA",142.0,0,Oct-2019
2019-11-01,40,139900.0,3.84,11,"Lock Haven, PA",134.0,0,Nov-2019
2019-12-01,41,139900.0,3.81,12,"Lock Haven, PA",121.0,0,Dec-2019
2020-01-01,42,136000.0,3.75,1,"Lock Haven, PA",115.0,0,Jan-2020
2020-02-01,43,123000.0,3.73,2,"Lock Haven, PA",111.0,0,Feb-2020
2020-03-01,44,129675.0,3.78,3,"Lock Haven, PA",105.0,0,Mar-2020
2020-04-01,45,129900.0,3.75,4,"Lock Haven, PA",102.0,0,Apr-2020
2020-05-01,46,130000.0,3.74,5,"Lock Haven, PA",99.0,0,May-2020
2020-06-01,47,140950.0,3.72,6,"Lock Haven, PA",101.0,0,Jun-2020
2020-07-01,48,139900.0,3.49,7,"Lock Haven, PA",103.0,0,Jul-2020
2020-08-01,49,148917.0,3.65,8,"Lock Haven, PA",98.0,0,Aug-2020
2020-09-01,50,128050.0,3.33,9,"Lock Haven, PA",92.0,0,Sep-2020
2020-10-01,51,125000.0,3.28,10,"Lock Haven, PA",89.0,0,Oct-2020
2020-11-01,52,138800.0,3.21,11,"Lock Haven, PA",92.0,0,Nov-2020
2020-12-01,53,144900.0,3.07,12,"Lock Haven, PA",82.0,0,Dec-2020
2021-01-01,54,138500.0,2.99,1,"Lock Haven, PA",61.0,0,Jan-2021
2021-02-01,55,145675.0,2.93,2,"Lock Haven, PA",57.0,0,Feb-2021
2021-03-01,56,146150.0,2.88,3,"Lock Haven, PA",53.0,0,Mar-2021
2021-04-01,57,161113.0,2.84,4,"Lock Haven, PA",46.0,0,Apr-2021
2021-05-01,58,199950.0,2.71,5,"Lock Haven, PA",39.0,0,May-2021
2021-06-01,59,198425.0,2.79,6,"Lock Haven, PA",51.0,0,Jun-2021
2021-07-01,60,187950.0,2.97,7,"Lock Haven, PA",54.0,0,Jul-2021
2021-08-01,61,171175.0,3.17,8,"Lock Haven, PA",62.0,0,Aug-2021
2021-09-01,62,164450.0,3.18,9,"Lock Haven, PA",62.0,0,Sep-2021
2021-10-01,63,179900.0,3.0,10,"Lock Haven, PA",65.0,0,Oct-2021
2021-11-01,64,159625.0,3.02,11,"Lock Haven, PA",63.0,0,Nov-2021
2021-12-01,65,149750.0,2.98,12,"Lock Haven, PA",56.0,204556,Dec-2021
2022-01-01,66,149500.0,2.87,1,"Lock Haven, PA",49.0,150757,Jan-2022
2022-02-01,67,142650.0,3.01,2,"Lock Haven, PA",48.0,164740,Feb-2022
2022-03-01,68,169900.0,3.14,3,"Lock Haven, PA",44.0,180086,Mar-2022
2022-04-01,69,169900.0,3.1,4,"Lock Haven, PA",42.0,194162,Apr-2022
2022-05-01,70,196500.0,3.12,5,"Lock Haven, PA",49.0,207964,May-2022
2022-06-01,71,182400.0,3.56,6,"Lock Haven, PA",48.0,209099,Jun-2022
2022-07-01,72,189900.0,3.92,7,"Lock Haven, PA",58.0,208696,Jul-2022
2022-08-01,73,189200.0,4.67,8,"Lock Haven, PA",64.0,206949,Aug-2022
2022-09-01,74,182100.0,5.11,9,"Lock Haven, PA",66.0,165966,Sep-2022
2022-10-01,75,189500.0,5.3,10,"Lock Haven, PA",53.0,185658,Oct-2022
