date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-07-01,60,195000.0,2.97,7,"lea, nm",150.0,68.0,0,Jul-2021
2021-08-01,61,192000.0,3.17,8,"lea, nm",154.0,76.0,0,Aug-2021
2021-09-01,62,189850.0,3.18,9,"lea, nm",144.0,73.0,0,Sep-2021
2021-10-01,63,189700.0,3.0,10,"lea, nm",146.0,66.0,0,Oct-2021
2021-11-01,64,189500.0,3.02,11,"lea, nm",147.0,69.0,0,Nov-2021
2021-12-01,65,189375.0,2.98,12,"lea, nm",134.0,71.0,0,Dec-2021
2022-01-01,66,195000.0,2.87,1,"lea, nm",123.0,68.0,0,Jan-2022
2022-02-01,67,209078.0,3.01,2,"lea, nm",118.0,72.0,0,Feb-2022
2022-03-01,68,223250.0,3.14,3,"lea, nm",108.0,59.0,0,Mar-2022
2022-04-01,69,212500.0,3.1,4,"lea, nm",102.0,44.0,0,Apr-2022
2022-05-01,70,198475.0,3.12,5,"lea, nm",92.0,52.0,0,May-2022
2022-06-01,71,209725.0,3.56,6,"lea, nm",89.0,64.0,0,Jun-2022
2022-07-01,72,206156.0,3.92,7,"lea, nm",108.0,31.0,0,Jul-2022
2022-08-01,73,218750.0,4.67,8,"lea, nm",111.0,40.0,0,Aug-2022
2022-09-01,74,208750.0,5.11,9,"lea, nm",109.0,60.0,210974,Sep-2022
2022-10-01,75,215000.0,5.3,10,"lea, nm",107.0,60.0,215432,Oct-2022
2022-11-01,76,222450.0,5.81,11,"lea, nm",123.0,54.0,219217,Nov-2022
2022-12-01,77,224900.0,5.54,12,"lea, nm",118.0,71.0,212049,Dec-2022
2023-01-01,78,247500.0,5.55,1,"lea, nm",113.0,81.0,211711,Jan-2023
2023-02-01,79,237500.0,6.7,2,"lea, nm",96.0,89.0,216445,Feb-2023
2023-03-01,80,224925.0,7.08,3,"lea, nm",90.0,77.0,221178,Mar-2023
2023-04-01,81,220000.0,7.08,4,"lea, nm",81.0,64.0,227299,Apr-2023
2023-05-01,82,227500.0,6.49,5,"lea, nm",71.0,54.0,231791,May-2023
2023-06-01,83,210578.0,6.48,6,"lea, nm",78.0,57.0,231032,Jun-2023
2023-07-01,84,225000.0,6.5,7,"lea, nm",82.0,51.0,232970,Jul-2023
