date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,599000.0,3.56,6,"somerset, nj",660.0,23.0,0,Jun-2022
2022-07-01,72,559000.0,3.92,7,"somerset, nj",758.0,28.0,0,Jul-2022
2022-08-01,73,580000.0,4.67,8,"somerset, nj",701.0,38.0,0,Aug-2022
2022-09-01,74,575000.0,5.11,9,"somerset, nj",631.0,45.0,573577,Sep-2022
2022-10-01,75,575000.0,5.3,10,"somerset, nj",616.0,41.0,571673,Oct-2022
2022-11-01,76,589225.0,5.81,11,"somerset, nj",520.0,46.0,575087,Nov-2022
2022-12-01,77,599900.0,5.54,12,"somerset, nj",407.0,55.0,579557,Dec-2022
2023-01-01,78,599450.0,5.55,1,"somerset, nj",337.0,60.0,528817,Jan-2023
2023-02-01,79,599500.0,6.7,2,"somerset, nj",320.0,42.0,549993,Feb-2023
2023-03-01,80,649475.0,7.08,3,"somerset, nj",323.0,30.0,568309,Mar-2023
2023-04-01,81,650000.0,7.08,4,"somerset, nj",365.0,25.0,565093,Apr-2023
2023-05-01,82,713000.0,6.49,5,"somerset, nj",397.0,23.0,580192,May-2023
2023-06-01,83,695300.0,6.48,6,"somerset, nj",430.0,26.0,586977,Jun-2023
2023-07-01,84,650000.0,6.5,7,"somerset, nj",411.0,31.0,581819,Jul-2023
