date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-03-01,44,253800.0,3.78,3,"montgomery, nc",163.0,115.0,0,Mar-2020
2020-04-01,45,261250.0,3.75,4,"montgomery, nc",153.0,97.0,0,Apr-2020
2020-05-01,46,250400.0,3.74,5,"montgomery, nc",146.0,101.0,0,May-2020
2020-06-01,47,249500.0,3.72,6,"montgomery, nc",132.0,94.0,0,Jun-2020
2020-07-01,48,242450.0,3.49,7,"montgomery, nc",117.0,96.0,0,Jul-2020
2020-08-01,49,194500.0,3.65,8,"montgomery, nc",104.0,81.0,0,Aug-2020
2020-09-01,50,182400.0,3.33,9,"montgomery, nc",97.0,62.0,0,Sep-2020
2020-10-01,51,165000.0,3.28,10,"montgomery, nc",91.0,74.0,0,Oct-2020
2020-11-01,52,183700.0,3.21,11,"montgomery, nc",88.0,75.0,0,Nov-2020
2020-12-01,53,172875.0,3.07,12,"montgomery, nc",73.0,91.0,0,Dec-2020
2021-01-01,54,168500.0,2.99,1,"montgomery, nc",59.0,97.0,0,Jan-2021
2021-02-01,55,207250.0,2.93,2,"montgomery, nc",64.0,56.0,0,Feb-2021
2021-03-01,56,233325.0,2.88,3,"montgomery, nc",57.0,53.0,0,Mar-2021
2021-04-01,57,236575.0,2.84,4,"montgomery, nc",63.0,40.0,0,Apr-2021
2021-05-01,58,229000.0,2.71,5,"montgomery, nc",80.0,37.0,0,May-2021
2021-06-01,59,299900.0,2.79,6,"montgomery, nc",85.0,44.0,0,Jun-2021
2021-07-01,60,299900.0,2.97,7,"montgomery, nc",61.0,61.0,0,Jul-2021
2021-08-01,61,179475.0,3.17,8,"montgomery, nc",79.0,43.0,0,Aug-2021
2021-09-01,62,171000.0,3.18,9,"montgomery, nc",67.0,44.0,0,Sep-2021
2021-10-01,63,211950.0,3.0,10,"montgomery, nc",61.0,45.0,0,Oct-2021
2021-11-01,64,203675.0,3.02,11,"montgomery, nc",65.0,52.0,0,Nov-2021
2021-12-01,65,181625.0,2.98,12,"montgomery, nc",65.0,49.0,0,Dec-2021
2022-01-01,66,139000.0,2.87,1,"montgomery, nc",44.0,60.0,0,Jan-2022
2022-02-01,67,150950.0,3.01,2,"montgomery, nc",36.0,60.0,0,Feb-2022
2022-03-01,68,145975.0,3.14,3,"montgomery, nc",37.0,33.0,0,Mar-2022
2022-04-01,69,169900.0,3.1,4,"montgomery, nc",39.0,27.0,0,Apr-2022
2022-05-01,70,218250.0,3.12,5,"montgomery, nc",51.0,34.0,0,May-2022
2022-06-01,71,257450.0,3.56,6,"montgomery, nc",49.0,42.0,0,Jun-2022
2022-07-01,72,274000.0,3.92,7,"montgomery, nc",62.0,31.0,0,Jul-2022
2022-08-01,73,214475.0,4.67,8,"montgomery, nc",71.0,37.0,0,Aug-2022
2022-09-01,74,192450.0,5.11,9,"montgomery, nc",90.0,42.0,277646,Sep-2022
2022-10-01,75,179900.0,5.3,10,"montgomery, nc",86.0,50.0,276502,Oct-2022
2022-11-01,76,173950.0,5.81,11,"montgomery, nc",86.0,74.0,275845,Nov-2022
2022-12-01,77,169500.0,5.54,12,"montgomery, nc",84.0,94.0,274964,Dec-2022
2023-01-01,78,168900.0,5.55,1,"montgomery, nc",78.0,113.0,268046,Jan-2023
2023-02-01,79,374950.0,6.7,2,"montgomery, nc",37.0,102.0,270333,Feb-2023
2023-03-01,80,399647.0,7.08,3,"montgomery, nc",32.0,92.0,273801,Mar-2023
2023-04-01,81,409847.0,7.08,4,"montgomery, nc",33.0,60.0,274979,Apr-2023
2023-05-01,82,413000.0,6.49,5,"montgomery, nc",29.0,57.0,270511,May-2023
2023-06-01,83,397125.0,6.48,6,"montgomery, nc",34.0,58.0,273275,Jun-2023
2023-07-01,84,402450.0,6.5,7,"montgomery, nc",38.0,51.0,273895,Jul-2023
