date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-10-01,39,167125.0,4.14,10,"isabella, mi",241.0,87.0,0,Oct-2019
2019-11-01,40,169900.0,3.84,11,"isabella, mi",190.0,92.0,0,Nov-2019
2019-12-01,41,169900.0,3.81,12,"isabella, mi",173.0,112.0,0,Dec-2019
2020-01-01,42,169900.0,3.75,1,"isabella, mi",165.0,114.0,0,Jan-2020
2020-02-01,43,174900.0,3.73,2,"isabella, mi",155.0,110.0,0,Feb-2020
2020-03-01,44,181225.0,3.78,3,"isabella, mi",161.0,92.0,0,Mar-2020
2020-04-01,45,182175.0,3.75,4,"isabella, mi",143.0,86.0,0,Apr-2020
2020-05-01,46,168175.0,3.74,5,"isabella, mi",150.0,88.0,0,May-2020
2020-06-01,47,179975.0,3.72,6,"isabella, mi",160.0,74.0,0,Jun-2020
2020-07-01,48,182500.0,3.49,7,"isabella, mi",162.0,65.0,0,Jul-2020
2020-08-01,49,179500.0,3.65,8,"isabella, mi",148.0,67.0,0,Aug-2020
2020-09-01,50,187400.0,3.33,9,"isabella, mi",136.0,77.0,0,Sep-2020
2020-10-01,51,196700.0,3.28,10,"isabella, mi",130.0,71.0,0,Oct-2020
2020-11-01,52,185000.0,3.21,11,"isabella, mi",132.0,67.0,0,Nov-2020
2020-12-01,53,169950.0,3.07,12,"isabella, mi",129.0,72.0,0,Dec-2020
2021-01-01,54,159900.0,2.99,1,"isabella, mi",97.0,86.0,0,Jan-2021
2021-02-01,55,163675.0,2.93,2,"isabella, mi",74.0,107.0,0,Feb-2021
2021-03-01,56,164925.0,2.88,3,"isabella, mi",74.0,85.0,0,Mar-2021
2021-04-01,57,212375.0,2.84,4,"isabella, mi",65.0,49.0,0,Apr-2021
2021-05-01,58,200000.0,2.71,5,"isabella, mi",70.0,37.0,0,May-2021
2021-06-01,59,182200.0,2.79,6,"isabella, mi",88.0,34.0,0,Jun-2021
2021-07-01,60,185000.0,2.97,7,"isabella, mi",111.0,35.0,0,Jul-2021
2021-08-01,61,187375.0,3.17,8,"isabella, mi",123.0,42.0,0,Aug-2021
2021-09-01,62,182500.0,3.18,9,"isabella, mi",128.0,51.0,0,Sep-2021
2021-10-01,63,179950.0,3.0,10,"isabella, mi",126.0,51.0,0,Oct-2021
2021-11-01,64,179400.0,3.02,11,"isabella, mi",109.0,53.0,0,Nov-2021
2021-12-01,65,179950.0,2.98,12,"isabella, mi",92.0,65.0,0,Dec-2021
2022-01-01,66,179950.0,2.87,1,"isabella, mi",80.0,75.0,0,Jan-2022
2022-02-01,67,179900.0,3.01,2,"isabella, mi",63.0,73.0,0,Feb-2022
2022-03-01,68,179900.0,3.14,3,"isabella, mi",50.0,59.0,0,Mar-2022
2022-04-01,69,184700.0,3.1,4,"isabella, mi",55.0,40.0,0,Apr-2022
2022-05-01,70,178650.0,3.12,5,"isabella, mi",70.0,33.0,0,May-2022
2022-06-01,71,184925.0,3.56,6,"isabella, mi",89.0,31.0,0,Jun-2022
2022-07-01,72,217400.0,3.92,7,"isabella, mi",96.0,37.0,0,Jul-2022
2022-08-01,73,207725.0,4.67,8,"isabella, mi",120.0,39.0,0,Aug-2022
2022-09-01,74,207250.0,5.11,9,"isabella, mi",126.0,45.0,218693,Sep-2022
2022-10-01,75,186900.0,5.3,10,"isabella, mi",121.0,62.0,218414,Oct-2022
2022-11-01,76,197225.0,5.81,11,"isabella, mi",106.0,79.0,215386,Nov-2022
2022-12-01,77,224950.0,5.54,12,"isabella, mi",91.0,93.0,214180,Dec-2022
2023-01-01,78,224700.0,5.55,1,"isabella, mi",79.0,96.0,209295,Jan-2023
2023-02-01,79,226350.0,6.7,2,"isabella, mi",76.0,95.0,209311,Feb-2023
2023-03-01,80,226975.0,7.08,3,"isabella, mi",66.0,93.0,209067,Mar-2023
2023-04-01,81,231350.0,7.08,4,"isabella, mi",74.0,58.0,215445,Apr-2023
2023-05-01,82,227489.0,6.49,5,"isabella, mi",71.0,41.0,218364,May-2023
2023-06-01,83,249450.0,6.48,6,"isabella, mi",75.0,45.0,220813,Jun-2023
2023-07-01,84,250000.0,6.5,7,"isabella, mi",75.0,44.0,221063,Jul-2023
