date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,149625.0,4.94,4,"pickens, al",25.0,92.0,0,Apr-2019
2019-05-01,34,150850.0,4.75,5,"pickens, al",22.0,113.0,0,May-2019
2019-06-01,35,149500.0,4.51,6,"pickens, al",29.0,83.0,0,Jun-2019
2019-07-01,36,149800.0,4.41,7,"pickens, al",29.0,59.0,0,Jul-2019
2019-08-01,37,138845.0,4.41,8,"pickens, al",31.0,65.0,0,Aug-2019
2019-09-01,38,122564.0,4.2,9,"pickens, al",32.0,67.0,0,Sep-2019
2019-10-01,39,109900.0,4.14,10,"pickens, al",32.0,79.0,0,Oct-2019
2019-11-01,40,107400.0,3.84,11,"pickens, al",29.0,80.0,0,Nov-2019
2019-12-01,41,123650.0,3.81,12,"pickens, al",24.0,86.0,0,Dec-2019
2020-01-01,42,121175.0,3.75,1,"pickens, al",24.0,107.0,0,Jan-2020
2020-02-01,43,143100.0,3.73,2,"pickens, al",23.0,101.0,0,Feb-2020
2020-03-01,44,141000.0,3.78,3,"pickens, al",28.0,71.0,0,Mar-2020
2020-04-01,45,143100.0,3.75,4,"pickens, al",27.0,68.0,0,Apr-2020
2020-05-01,46,145000.0,3.74,5,"pickens, al",24.0,82.0,0,May-2020
2020-06-01,47,149000.0,3.72,6,"pickens, al",24.0,103.0,0,Jun-2020
2020-07-01,48,174450.0,3.49,7,"pickens, al",24.0,96.0,0,Jul-2020
2020-08-01,49,115000.0,3.65,8,"pickens, al",20.0,78.0,0,Aug-2020
2020-09-01,50,109900.0,3.33,9,"pickens, al",20.0,100.0,0,Sep-2020
2020-10-01,51,109900.0,3.28,10,"pickens, al",16.0,113.0,0,Oct-2020
2020-11-01,52,87400.0,3.21,11,"pickens, al",12.0,124.0,0,Nov-2020
2020-12-01,53,113700.0,3.07,12,"pickens, al",10.0,57.0,0,Dec-2020
2021-01-01,54,120000.0,2.99,1,"pickens, al",11.0,51.0,0,Jan-2021
2021-02-01,55,114000.0,2.93,2,"pickens, al",16.0,50.0,0,Feb-2021
2021-03-01,56,103650.0,2.88,3,"pickens, al",17.0,55.0,0,Mar-2021
2021-04-01,57,99900.0,2.84,4,"pickens, al",17.0,61.0,0,Apr-2021
2021-05-01,58,99900.0,2.71,5,"pickens, al",17.0,78.0,0,May-2021
2021-06-01,59,135000.0,2.79,6,"pickens, al",25.0,60.0,0,Jun-2021
2021-07-01,60,135000.0,2.97,7,"pickens, al",25.0,60.0,0,Jul-2021
2021-08-01,61,127475.0,3.17,8,"pickens, al",22.0,75.0,0,Aug-2021
2021-09-01,62,125000.0,3.18,9,"pickens, al",19.0,98.0,0,Sep-2021
2021-10-01,63,113600.0,3.0,10,"pickens, al",18.0,130.0,0,Oct-2021
2021-11-01,64,113350.0,3.02,11,"pickens, al",17.0,141.0,0,Nov-2021
2021-12-01,65,113225.0,2.98,12,"pickens, al",17.0,136.0,0,Dec-2021
2022-01-01,66,89450.0,2.87,1,"pickens, al",14.0,119.0,0,Jan-2022
2022-02-01,67,89675.0,3.01,2,"pickens, al",19.0,49.0,0,Feb-2022
2022-03-01,68,110623.0,3.14,3,"pickens, al",19.0,52.0,0,Mar-2022
2022-04-01,69,135950.0,3.1,4,"pickens, al",16.0,62.0,0,Apr-2022
2022-05-01,70,140000.0,3.12,5,"pickens, al",17.0,66.0,0,May-2022
2022-06-01,71,156050.0,3.56,6,"pickens, al",24.0,48.0,0,Jun-2022
2022-07-01,72,150450.0,3.92,7,"pickens, al",28.0,49.0,0,Jul-2022
2022-08-01,73,162100.0,4.67,8,"pickens, al",32.0,57.0,0,Aug-2022
2022-09-01,74,157400.0,5.11,9,"pickens, al",37.0,64.0,157647,Sep-2022
2022-10-01,75,159900.0,5.3,10,"pickens, al",35.0,89.0,137506,Oct-2022
2022-11-01,76,173400.0,5.81,11,"pickens, al",34.0,87.0,153470,Nov-2022
2022-12-01,77,170450.0,5.54,12,"pickens, al",36.0,81.0,155078,Dec-2022
2023-01-01,78,175300.0,5.55,1,"pickens, al",34.0,84.0,155247,Jan-2023
2023-02-01,79,149925.0,6.7,2,"pickens, al",30.0,99.0,151585,Feb-2023
2023-03-01,80,169250.0,7.08,3,"pickens, al",28.0,109.0,125630,Mar-2023
2023-04-01,81,175450.0,7.08,4,"pickens, al",27.0,75.0,158431,Apr-2023
2023-05-01,82,224675.0,6.49,5,"pickens, al",26.0,59.0,160790,May-2023
2023-06-01,83,221975.0,6.48,6,"pickens, al",25.0,46.0,159955,Jun-2023
2023-07-01,84,189450.0,6.5,7,"pickens, al",29.0,42.0,153370,Jul-2023
