date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-12-01,65,174950.0,2.98,12,"Stillwater, OK",145.0,184366,Dec-2021
2022-01-01,66,173700.0,2.87,1,"Stillwater, OK",116.0,206325,Jan-2022
2022-02-01,67,178450.0,3.01,2,"Stillwater, OK",81.0,201844,Feb-2022
2022-03-01,68,246850.0,3.14,3,"Stillwater, OK",83.0,203570,Mar-2022
2022-04-01,69,251633.0,3.1,4,"Stillwater, OK",91.0,195627,Apr-2022
2022-05-01,70,236200.0,3.12,5,"Stillwater, OK",100.0,197668,May-2022
2022-06-01,71,233750.0,3.56,6,"Stillwater, OK",108.0,192058,Jun-2022
2022-07-01,72,260500.0,3.92,7,"Stillwater, OK",142.0,189918,Jul-2022
2022-08-01,73,285669.0,4.67,8,"Stillwater, OK",139.0,176378,Aug-2022
2022-09-01,74,252343.0,5.11,9,"Stillwater, OK",143.0,176893,Sep-2022
2022-10-01,75,245000.0,5.3,10,"Stillwater, OK",158.0,183191,Oct-2022
