date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-12-01,53,167450.0,3.07,12,"Parkersburg-Vienna, WV",167.0,0,Dec-2020
2021-01-01,54,169200.0,2.99,1,"Parkersburg-Vienna, WV",159.0,0,Jan-2021
2021-02-01,55,149625.0,2.93,2,"Parkersburg-Vienna, WV",135.0,0,Feb-2021
2021-03-01,56,149000.0,2.88,3,"Parkersburg-Vienna, WV",113.0,0,Mar-2021
2021-04-01,57,152200.0,2.84,4,"Parkersburg-Vienna, WV",104.0,0,Apr-2021
2021-05-01,58,166750.0,2.71,5,"Parkersburg-Vienna, WV",103.0,0,May-2021
2021-06-01,59,173125.0,2.79,6,"Parkersburg-Vienna, WV",106.0,0,Jun-2021
2021-07-01,60,168500.0,2.97,7,"Parkersburg-Vienna, WV",137.0,0,Jul-2021
2021-08-01,61,159000.0,3.17,8,"Parkersburg-Vienna, WV",151.0,0,Aug-2021
2021-09-01,62,159900.0,3.18,9,"Parkersburg-Vienna, WV",149.0,0,Sep-2021
2021-10-01,63,159450.0,3.0,10,"Parkersburg-Vienna, WV",135.0,0,Oct-2021
2021-11-01,64,159000.0,3.02,11,"Parkersburg-Vienna, WV",136.0,0,Nov-2021
2021-12-01,65,154450.0,2.98,12,"Parkersburg-Vienna, WV",125.0,168411,Dec-2021
2022-01-01,66,154950.0,2.87,1,"Parkersburg-Vienna, WV",96.0,164091,Jan-2022
2022-02-01,67,158050.0,3.01,2,"Parkersburg-Vienna, WV",74.0,150659,Feb-2022
2022-03-01,68,158175.0,3.14,3,"Parkersburg-Vienna, WV",72.0,154446,Mar-2022
2022-04-01,69,169000.0,3.1,4,"Parkersburg-Vienna, WV",74.0,157634,Apr-2022
2022-05-01,70,202500.0,3.12,5,"Parkersburg-Vienna, WV",89.0,161199,May-2022
2022-06-01,71,188250.0,3.56,6,"Parkersburg-Vienna, WV",114.0,170211,Jun-2022
2022-07-01,72,185000.0,3.92,7,"Parkersburg-Vienna, WV",125.0,178530,Jul-2022
2022-08-01,73,189000.0,4.67,8,"Parkersburg-Vienna, WV",137.0,181243,Aug-2022
2022-09-01,74,186000.0,5.11,9,"Parkersburg-Vienna, WV",133.0,181016,Sep-2022
2022-10-01,75,185000.0,5.3,10,"Parkersburg-Vienna, WV",137.0,181026,Oct-2022
