date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-12-01,29,199375.0,4.54,12,"hanson, sd",4.0,150.0,0,Dec-2018
2019-01-01,30,226750.0,4.6,1,"hanson, sd",3.0,116.0,0,Jan-2019
2019-02-01,31,239000.0,4.72,2,"hanson, sd",3.0,127.0,0,Feb-2019
2019-03-01,32,214500.0,4.9,3,"hanson, sd",5.0,83.0,0,Mar-2019
2019-04-01,33,212938.0,4.94,4,"hanson, sd",6.0,70.0,0,Apr-2019
2019-05-01,34,157500.0,4.75,5,"hanson, sd",5.0,71.0,0,May-2019
2019-06-01,35,174900.0,4.51,6,"hanson, sd",6.0,68.0,0,Jun-2019
2019-07-01,36,160350.0,4.41,7,"hanson, sd",7.0,48.0,0,Jul-2019
2019-08-01,37,152455.0,4.41,8,"hanson, sd",10.0,52.0,0,Aug-2019
2019-09-01,38,142636.0,4.2,9,"hanson, sd",11.0,56.0,0,Sep-2019
2019-10-01,39,134750.0,4.14,10,"hanson, sd",12.0,61.0,0,Oct-2019
2019-11-01,40,134000.0,3.84,11,"hanson, sd",11.0,81.0,0,Nov-2019
2019-12-01,41,119950.0,3.81,12,"hanson, sd",12.0,104.0,0,Dec-2019
2020-01-01,42,119950.0,3.75,1,"hanson, sd",14.0,119.0,0,Jan-2020
2020-02-01,43,130000.0,3.73,2,"hanson, sd",13.0,127.0,0,Feb-2020
2020-03-01,44,132000.0,3.78,3,"hanson, sd",13.0,125.0,0,Mar-2020
2020-04-01,45,134000.0,3.75,4,"hanson, sd",12.0,147.0,0,Apr-2020
2020-05-01,46,128650.0,3.74,5,"hanson, sd",10.0,143.0,0,May-2020
2020-06-01,47,118000.0,3.72,6,"hanson, sd",11.0,88.0,0,Jun-2020
2020-07-01,48,117000.0,3.49,7,"hanson, sd",8.0,130.0,0,Jul-2020
2020-08-01,49,103700.0,3.65,8,"hanson, sd",3.0,108.0,0,Aug-2020
2020-09-01,50,103700.0,3.33,9,"hanson, sd",2.0,126.0,0,Sep-2020
2020-10-01,51,75200.0,3.28,10,"hanson, sd",2.0,10.0,0,Oct-2020
2020-11-01,52,75200.0,3.21,11,"hanson, sd",4.0,26.0,0,Nov-2020
2020-12-01,53,75200.0,3.07,12,"hanson, sd",4.0,54.0,0,Dec-2020
2021-01-01,54,75200.0,2.99,1,"hanson, sd",4.0,85.0,0,Jan-2021
2021-02-01,55,69900.0,2.93,2,"hanson, sd",3.0,124.0,0,Feb-2021
2021-03-01,56,223000.0,2.88,3,"hanson, sd",4.0,20.0,0,Mar-2021
2021-04-01,57,339900.0,2.84,4,"hanson, sd",3.0,35.0,0,Apr-2021
2021-05-01,58,629950.0,2.71,5,"hanson, sd",2.0,61.0,0,May-2021
2021-06-01,59,327000.0,2.79,6,"hanson, sd",4.0,44.0,0,Jun-2021
2021-07-01,60,316000.0,2.97,7,"hanson, sd",5.0,44.0,0,Jul-2021
2021-08-01,61,225000.0,3.17,8,"hanson, sd",5.0,67.0,0,Aug-2021
2021-09-01,62,342450.0,3.18,9,"hanson, sd",4.0,78.0,0,Sep-2021
2021-10-01,63,342450.0,3.0,10,"hanson, sd",3.0,75.0,0,Oct-2021
2021-11-01,64,206000.0,3.02,11,"hanson, sd",4.0,30.0,0,Nov-2021
2021-12-01,65,193000.0,2.98,12,"hanson, sd",3.0,46.0,0,Dec-2021
2022-01-01,66,165000.0,2.87,1,"hanson, sd",1.0,42.0,0,Jan-2022
2022-03-01,68,179900.0,3.14,3,"hanson, sd",1.0,16.0,0,Mar-2022
2022-04-01,69,138000.0,3.1,4,"hanson, sd",2.0,23.0,0,Apr-2022
2022-05-01,70,173175.0,3.12,5,"hanson, sd",3.0,27.0,0,May-2022
2022-06-01,71,174925.0,3.56,6,"hanson, sd",4.0,20.0,0,Jun-2022
2022-07-01,72,165000.0,3.92,7,"hanson, sd",5.0,32.0,0,Jul-2022
2022-08-01,73,240000.0,4.67,8,"hanson, sd",2.0,55.0,0,Aug-2022
2022-09-01,74,744450.0,5.11,9,"hanson, sd",2.0,52.0,275975,Sep-2022
2022-10-01,75,325000.0,5.3,10,"hanson, sd",3.0,67.0,267367,Oct-2022
2022-11-01,76,1275000.0,5.81,11,"hanson, sd",3.0,106.0,263057,Nov-2022
2022-12-01,77,787450.0,5.54,12,"hanson, sd",3.0,99.0,233944,Dec-2022
2023-01-01,78,722000.0,5.55,1,"hanson, sd",4.0,75.0,250107,Jan-2023
2023-02-01,79,1275000.0,6.7,2,"hanson, sd",3.0,121.0,223941,Feb-2023
2023-03-01,80,1028725.0,7.08,3,"hanson, sd",4.0,117.0,237691,Mar-2023
2023-04-01,81,1225000.0,7.08,4,"hanson, sd",3.0,180.0,229289,Apr-2023
2023-05-01,82,802450.0,6.49,5,"hanson, sd",4.0,138.0,256555,May-2023
2023-06-01,83,369900.0,6.48,6,"hanson, sd",6.0,73.0,169066,Jun-2023
2023-07-01,84,319900.0,6.5,7,"hanson, sd",7.0,57.0,252595,Jul-2023
