date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-10-01,63,289900.0,3.0,10,"Lynchburg, VA",446.0,0,Oct-2021
2021-11-01,64,292475.0,3.02,11,"Lynchburg, VA",393.0,0,Nov-2021
2021-12-01,65,289450.0,2.98,12,"Lynchburg, VA",339.0,270641,Dec-2021
2022-01-01,66,282250.0,2.87,1,"Lynchburg, VA",280.0,269431,Jan-2022
2022-02-01,67,294975.0,3.01,2,"Lynchburg, VA",268.0,274859,Feb-2022
2022-03-01,68,322175.0,3.14,3,"Lynchburg, VA",266.0,280020,Mar-2022
2022-04-01,69,324738.0,3.1,4,"Lynchburg, VA",268.0,284935,Apr-2022
2022-05-01,70,328450.0,3.12,5,"Lynchburg, VA",332.0,287797,May-2022
2022-06-01,71,334450.0,3.56,6,"Lynchburg, VA",397.0,297121,Jun-2022
2022-07-01,72,329900.0,3.92,7,"Lynchburg, VA",462.0,303194,Jul-2022
2022-08-01,73,333675.0,4.67,8,"Lynchburg, VA",460.0,307512,Aug-2022
2022-09-01,74,315900.0,5.11,9,"Lynchburg, VA",437.0,309804,Sep-2022
2022-10-01,75,329900.0,5.3,10,"Lynchburg, VA",430.0,310266,Oct-2022
