date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-01-01,42,187475.0,3.75,1,"Minot, ND",252.0,0,Jan-2020
2020-02-01,43,188250.0,3.73,2,"Minot, ND",253.0,0,Feb-2020
2020-03-01,44,195225.0,3.78,3,"Minot, ND",274.0,0,Mar-2020
2020-04-01,45,199950.0,3.75,4,"Minot, ND",289.0,0,Apr-2020
2020-05-01,46,209900.0,3.74,5,"Minot, ND",298.0,0,May-2020
2020-06-01,47,212450.0,3.72,6,"Minot, ND",314.0,0,Jun-2020
2020-07-01,48,219450.0,3.49,7,"Minot, ND",299.0,0,Jul-2020
2020-08-01,49,214950.0,3.65,8,"Minot, ND",281.0,0,Aug-2020
2020-09-01,50,203500.0,3.33,9,"Minot, ND",258.0,0,Sep-2020
2020-10-01,51,194900.0,3.28,10,"Minot, ND",228.0,0,Oct-2020
2020-11-01,52,194900.0,3.21,11,"Minot, ND",209.0,0,Nov-2020
2020-12-01,53,208250.0,3.07,12,"Minot, ND",200.0,0,Dec-2020
2021-01-01,54,198000.0,2.99,1,"Minot, ND",168.0,0,Jan-2021
2021-02-01,55,208750.0,2.93,2,"Minot, ND",168.0,0,Feb-2021
2021-03-01,56,208500.0,2.88,3,"Minot, ND",151.0,0,Mar-2021
2021-04-01,57,205750.0,2.84,4,"Minot, ND",143.0,0,Apr-2021
2021-05-01,58,205000.0,2.71,5,"Minot, ND",170.0,0,May-2021
2021-06-01,59,209975.0,2.79,6,"Minot, ND",187.0,0,Jun-2021
2021-07-01,60,209900.0,2.97,7,"Minot, ND",209.0,0,Jul-2021
2021-08-01,61,214950.0,3.17,8,"Minot, ND",214.0,0,Aug-2021
2021-09-01,62,219950.0,3.18,9,"Minot, ND",211.0,0,Sep-2021
2021-10-01,63,207900.0,3.0,10,"Minot, ND",177.0,0,Oct-2021
2021-11-01,64,194350.0,3.02,11,"Minot, ND",168.0,0,Nov-2021
2021-12-01,65,204900.0,2.98,12,"Minot, ND",145.0,208793,Dec-2021
2022-01-01,66,193700.0,2.87,1,"Minot, ND",123.0,199805,Jan-2022
2022-02-01,67,184975.0,3.01,2,"Minot, ND",104.0,210301,Feb-2022
2022-03-01,68,199975.0,3.14,3,"Minot, ND",101.0,208623,Mar-2022
2022-04-01,69,210000.0,3.1,4,"Minot, ND",109.0,208230,Apr-2022
2022-05-01,70,226175.0,3.12,5,"Minot, ND",132.0,209488,May-2022
2022-06-01,71,239900.0,3.56,6,"Minot, ND",172.0,216012,Jun-2022
2022-07-01,72,247900.0,3.92,7,"Minot, ND",190.0,219037,Jul-2022
2022-08-01,73,249975.0,4.67,8,"Minot, ND",210.0,224882,Aug-2022
2022-09-01,74,249100.0,5.11,9,"Minot, ND",215.0,226440,Sep-2022
2022-10-01,75,239450.0,5.3,10,"Minot, ND",219.0,226608,Oct-2022
