date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-08-01,61,79900.0,3.17,8,"northumberland, pa",121.0,43.0,0,Aug-2021
2021-09-01,62,87475.0,3.18,9,"northumberland, pa",117.0,62.0,0,Sep-2021
2021-10-01,63,94950.0,3.0,10,"northumberland, pa",116.0,58.0,0,Oct-2021
2021-11-01,64,85750.0,3.02,11,"northumberland, pa",122.0,59.0,0,Nov-2021
2021-12-01,65,85000.0,2.98,12,"northumberland, pa",112.0,67.0,0,Dec-2021
2022-01-01,66,84900.0,2.87,1,"northumberland, pa",98.0,72.0,0,Jan-2022
2022-02-01,67,74450.0,3.01,2,"northumberland, pa",76.0,65.0,0,Feb-2022
2022-03-01,68,82825.0,3.14,3,"northumberland, pa",70.0,30.0,0,Mar-2022
2022-04-01,69,80000.0,3.1,4,"northumberland, pa",78.0,29.0,0,Apr-2022
2022-05-01,70,84950.0,3.12,5,"northumberland, pa",99.0,28.0,0,May-2022
2022-06-01,71,108035.0,3.56,6,"northumberland, pa",123.0,36.0,0,Jun-2022
2022-07-01,72,109950.0,3.92,7,"northumberland, pa",130.0,43.0,0,Jul-2022
2022-08-01,73,109000.0,4.67,8,"northumberland, pa",141.0,49.0,0,Aug-2022
2022-09-01,74,107475.0,5.11,9,"northumberland, pa",154.0,47.0,108518,Sep-2022
2022-10-01,75,102443.0,5.3,10,"northumberland, pa",157.0,50.0,108043,Oct-2022
2022-11-01,76,99225.0,5.81,11,"northumberland, pa",165.0,66.0,107806,Nov-2022
2022-12-01,77,97000.0,5.54,12,"northumberland, pa",159.0,79.0,107495,Dec-2022
2023-01-01,78,122400.0,5.55,1,"northumberland, pa",154.0,78.0,107552,Jan-2023
2023-02-01,79,99500.0,6.7,2,"northumberland, pa",128.0,90.0,107488,Feb-2023
2023-03-01,80,108750.0,7.08,3,"northumberland, pa",108.0,87.0,107423,Mar-2023
2023-04-01,81,118000.0,7.08,4,"northumberland, pa",111.0,61.0,107614,Apr-2023
2023-05-01,82,133450.0,6.49,5,"northumberland, pa",108.0,51.0,107627,May-2023
2023-06-01,83,137475.0,6.48,6,"northumberland, pa",123.0,45.0,107712,Jun-2023
2023-07-01,84,125000.0,6.5,7,"northumberland, pa",122.0,50.0,107776,Jul-2023
