date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-09-01,62,264925.0,3.18,9,"fillmore, mn",38.0,41.0,0,Sep-2021
2021-10-01,63,219450.0,3.0,10,"fillmore, mn",38.0,43.0,0,Oct-2021
2021-11-01,64,247425.0,3.02,11,"fillmore, mn",44.0,48.0,0,Nov-2021
2021-12-01,65,297000.0,2.98,12,"fillmore, mn",32.0,69.0,0,Dec-2021
2022-01-01,66,300000.0,2.87,1,"fillmore, mn",23.0,89.0,0,Jan-2022
2022-02-01,67,336000.0,3.01,2,"fillmore, mn",13.0,127.0,0,Feb-2022
2022-03-01,68,321225.0,3.14,3,"fillmore, mn",19.0,38.0,0,Mar-2022
2022-04-01,69,307400.0,3.1,4,"fillmore, mn",20.0,39.0,0,Apr-2022
2022-05-01,70,328750.0,3.12,5,"fillmore, mn",24.0,44.0,0,May-2022
2022-06-01,71,309900.0,3.56,6,"fillmore, mn",22.0,43.0,0,Jun-2022
2022-07-01,72,322400.0,3.92,7,"fillmore, mn",23.0,38.0,0,Jul-2022
2022-08-01,73,267000.0,4.67,8,"fillmore, mn",27.0,40.0,0,Aug-2022
2022-09-01,74,269675.0,5.11,9,"fillmore, mn",26.0,49.0,331677,Sep-2022
2022-10-01,75,249900.0,5.3,10,"fillmore, mn",28.0,38.0,330472,Oct-2022
2022-11-01,76,268650.0,5.81,11,"fillmore, mn",27.0,44.0,328419,Nov-2022
2022-12-01,77,219900.0,5.54,12,"fillmore, mn",34.0,56.0,330992,Dec-2022
2023-01-01,78,212450.0,5.55,1,"fillmore, mn",29.0,77.0,319911,Jan-2023
2023-02-01,79,242000.0,6.7,2,"fillmore, mn",23.0,85.0,316066,Feb-2023
2023-03-01,80,203700.0,7.08,3,"fillmore, mn",23.0,89.0,317427,Mar-2023
2023-04-01,81,219900.0,7.08,4,"fillmore, mn",23.0,63.0,318287,Apr-2023
2023-05-01,82,254900.0,6.49,5,"fillmore, mn",31.0,38.0,327132,May-2023
2023-06-01,83,305900.0,6.48,6,"fillmore, mn",33.0,46.0,327413,Jun-2023
2023-07-01,84,289900.0,6.5,7,"fillmore, mn",32.0,58.0,327243,Jul-2023
