date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,360750.0,3.1,4,"hancock, tn",15.0,44.0,0,Apr-2022
2022-05-01,70,435000.0,3.12,5,"hancock, tn",14.0,59.0,0,May-2022
2022-06-01,71,420000.0,3.56,6,"hancock, tn",17.0,74.0,0,Jun-2022
2022-07-01,72,389000.0,3.92,7,"hancock, tn",19.0,84.0,0,Jul-2022
2022-08-01,73,369250.0,4.67,8,"hancock, tn",21.0,81.0,0,Aug-2022
2022-09-01,74,318675.0,5.11,9,"hancock, tn",21.0,80.0,376490,Sep-2022
2022-10-01,75,294900.0,5.3,10,"hancock, tn",23.0,78.0,379132,Oct-2022
2022-11-01,76,268425.0,5.81,11,"hancock, tn",27.0,87.0,389684,Nov-2022
2022-12-01,77,299000.0,5.54,12,"hancock, tn",22.0,100.0,380251,Dec-2022
2023-01-01,78,275475.0,5.55,1,"hancock, tn",24.0,98.0,382612,Jan-2023
2023-02-01,79,283500.0,6.7,2,"hancock, tn",23.0,110.0,391996,Feb-2023
2023-03-01,80,307425.0,7.08,3,"hancock, tn",14.0,117.0,389769,Mar-2023
2023-04-01,81,314950.0,7.08,4,"hancock, tn",17.0,95.0,388658,Apr-2023
2023-05-01,82,349450.0,6.49,5,"hancock, tn",21.0,48.0,389351,May-2023
2023-06-01,83,446000.0,6.48,6,"hancock, tn",25.0,54.0,387974,Jun-2023
2023-07-01,84,374450.0,6.5,7,"hancock, tn",26.0,64.0,389554,Jul-2023
