date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-12-01,53,392475.0,3.07,12,"king and queen, va",17.0,102.0,0,Dec-2020
2021-01-01,54,399900.0,2.99,1,"king and queen, va",14.0,71.0,0,Jan-2021
2021-02-01,55,434450.0,2.93,2,"king and queen, va",12.0,117.0,0,Feb-2021
2021-03-01,56,323000.0,2.88,3,"king and queen, va",12.0,159.0,0,Mar-2021
2021-04-01,57,314463.0,2.84,4,"king and queen, va",8.0,125.0,0,Apr-2021
2021-05-01,58,444500.0,2.71,5,"king and queen, va",11.0,27.0,0,May-2021
2021-06-01,59,290000.0,2.79,6,"king and queen, va",10.0,41.0,0,Jun-2021
2021-07-01,60,240000.0,2.97,7,"king and queen, va",7.0,39.0,0,Jul-2021
2021-08-01,61,240000.0,3.17,8,"king and queen, va",8.0,58.0,0,Aug-2021
2021-09-01,62,245000.0,3.18,9,"king and queen, va",10.0,56.0,0,Sep-2021
2021-10-01,63,324990.0,3.0,10,"king and queen, va",9.0,62.0,0,Oct-2021
2021-11-01,64,306238.0,3.02,11,"king and queen, va",11.0,53.0,0,Nov-2021
2021-12-01,65,291225.0,2.98,12,"king and queen, va",10.0,64.0,0,Dec-2021
2022-01-01,66,300000.0,2.87,1,"king and queen, va",10.0,78.0,0,Jan-2022
2022-02-01,67,312475.0,3.01,2,"king and queen, va",9.0,79.0,0,Feb-2022
2022-03-01,68,392475.0,3.14,3,"king and queen, va",11.0,38.0,0,Mar-2022
2022-04-01,69,387250.0,3.1,4,"king and queen, va",9.0,60.0,0,Apr-2022
2022-05-01,70,375000.0,3.12,5,"king and queen, va",10.0,107.0,0,May-2022
2022-06-01,71,367475.0,3.56,6,"king and queen, va",13.0,70.0,0,Jun-2022
2022-07-01,72,364900.0,3.92,7,"king and queen, va",15.0,66.0,0,Jul-2022
2022-08-01,73,329450.0,4.67,8,"king and queen, va",12.0,67.0,0,Aug-2022
2022-09-01,74,292250.0,5.11,9,"king and queen, va",13.0,66.0,312110,Sep-2022
2022-10-01,75,285500.0,5.3,10,"king and queen, va",16.0,44.0,307073,Oct-2022
2022-11-01,76,311375.0,5.81,11,"king and queen, va",21.0,47.0,302425,Nov-2022
2022-12-01,77,320000.0,5.54,12,"king and queen, va",15.0,85.0,313494,Dec-2022
2023-01-01,78,294975.0,5.55,1,"king and queen, va",16.0,107.0,309007,Jan-2023
2023-02-01,79,311375.0,6.7,2,"king and queen, va",14.0,123.0,306479,Feb-2023
2023-03-01,80,347500.0,7.08,3,"king and queen, va",9.0,148.0,318846,Mar-2023
2023-04-01,81,304925.0,7.08,4,"king and queen, va",10.0,67.0,307342,Apr-2023
2023-05-01,82,518749.0,6.49,5,"king and queen, va",6.0,124.0,313149,May-2023
2023-06-01,83,405975.0,6.48,6,"king and queen, va",10.0,84.0,309834,Jun-2023
2023-07-01,84,357450.0,6.5,7,"king and queen, va",10.0,73.0,305373,Jul-2023
