date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,196175.0,3.75,4,"murray, ga",67.0,80.0,0,Apr-2020
2020-05-01,46,197400.0,3.74,5,"murray, ga",62.0,80.0,0,May-2020
2020-06-01,47,192400.0,3.72,6,"murray, ga",49.0,96.0,0,Jun-2020
2020-07-01,48,181175.0,3.49,7,"murray, ga",40.0,68.0,0,Jul-2020
2020-08-01,49,212900.0,3.65,8,"murray, ga",40.0,36.0,0,Aug-2020
2020-09-01,50,191195.0,3.33,9,"murray, ga",46.0,36.0,0,Sep-2020
2020-10-01,51,184900.0,3.28,10,"murray, ga",41.0,45.0,0,Oct-2020
2020-11-01,52,193750.0,3.21,11,"murray, ga",54.0,44.0,0,Nov-2020
2020-12-01,53,199225.0,3.07,12,"murray, ga",52.0,63.0,0,Dec-2020
2021-01-01,54,199200.0,2.99,1,"murray, ga",47.0,82.0,0,Jan-2021
2021-02-01,55,226700.0,2.93,2,"murray, ga",25.0,87.0,0,Feb-2021
2021-03-01,56,212500.0,2.88,3,"murray, ga",22.0,30.0,0,Mar-2021
2021-04-01,57,227450.0,2.84,4,"murray, ga",18.0,41.0,0,Apr-2021
2021-05-01,58,199990.0,2.71,5,"murray, ga",23.0,29.0,0,May-2021
2021-06-01,59,195748.0,2.79,6,"murray, ga",19.0,32.0,0,Jun-2021
2021-07-01,60,207990.0,2.97,7,"murray, ga",36.0,31.0,0,Jul-2021
2021-08-01,61,214493.0,3.17,8,"murray, ga",48.0,34.0,0,Aug-2021
2021-09-01,62,230450.0,3.18,9,"murray, ga",53.0,45.0,0,Sep-2021
2021-10-01,63,249000.0,3.0,10,"murray, ga",51.0,60.0,0,Oct-2021
2021-11-01,64,251975.0,3.02,11,"murray, ga",44.0,47.0,0,Nov-2021
2021-12-01,65,248675.0,2.98,12,"murray, ga",43.0,63.0,0,Dec-2021
2022-01-01,66,235000.0,2.87,1,"murray, ga",42.0,64.0,0,Jan-2022
2022-02-01,67,243750.0,3.01,2,"murray, ga",39.0,41.0,0,Feb-2022
2022-03-01,68,288475.0,3.14,3,"murray, ga",33.0,35.0,0,Mar-2022
2022-04-01,69,299900.0,3.1,4,"murray, ga",38.0,32.0,0,Apr-2022
2022-05-01,70,299325.0,3.12,5,"murray, ga",74.0,20.0,0,May-2022
2022-06-01,71,299450.0,3.56,6,"murray, ga",81.0,47.0,0,Jun-2022
2022-07-01,72,299000.0,3.92,7,"murray, ga",95.0,66.0,0,Jul-2022
2022-08-01,73,299725.0,4.67,8,"murray, ga",88.0,77.0,0,Aug-2022
2022-09-01,74,299900.0,5.11,9,"murray, ga",86.0,75.0,325577,Sep-2022
2022-10-01,75,299900.0,5.3,10,"murray, ga",71.0,69.0,328892,Oct-2022
2022-11-01,76,272200.0,5.81,11,"murray, ga",76.0,63.0,326731,Nov-2022
2022-12-01,77,299000.0,5.54,12,"murray, ga",69.0,79.0,328582,Dec-2022
2023-01-01,78,299900.0,5.55,1,"murray, ga",58.0,85.0,328773,Jan-2023
2023-02-01,79,299900.0,6.7,2,"murray, ga",55.0,84.0,327158,Feb-2023
2023-03-01,80,299950.0,7.08,3,"murray, ga",42.0,75.0,327741,Mar-2023
2023-04-01,81,299900.0,7.08,4,"murray, ga",46.0,60.0,328628,Apr-2023
2023-05-01,82,297150.0,6.49,5,"murray, ga",48.0,41.0,328709,May-2023
2023-06-01,83,304975.0,6.48,6,"murray, ga",58.0,43.0,330073,Jun-2023
2023-07-01,84,309900.0,6.5,7,"murray, ga",54.0,47.0,330870,Jul-2023
