date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-07-01,48,168500.0,3.49,7,"huntingdon, pa",88.0,54.0,0,Jul-2020
2020-08-01,49,159000.0,3.65,8,"huntingdon, pa",79.0,61.0,0,Aug-2020
2020-09-01,50,159500.0,3.33,9,"huntingdon, pa",70.0,71.0,0,Sep-2020
2020-10-01,51,179900.0,3.28,10,"huntingdon, pa",69.0,67.0,0,Oct-2020
2020-11-01,52,165525.0,3.21,11,"huntingdon, pa",67.0,88.0,0,Nov-2020
2020-12-01,53,162675.0,3.07,12,"huntingdon, pa",64.0,92.0,0,Dec-2020
2021-01-01,54,162350.0,2.99,1,"huntingdon, pa",48.0,102.0,0,Jan-2021
2021-02-01,55,139950.0,2.93,2,"huntingdon, pa",39.0,73.0,0,Feb-2021
2021-03-01,56,142400.0,2.88,3,"huntingdon, pa",34.0,34.0,0,Mar-2021
2021-04-01,57,163600.0,2.84,4,"huntingdon, pa",50.0,25.0,0,Apr-2021
2021-05-01,58,154900.0,2.71,5,"huntingdon, pa",45.0,43.0,0,May-2021
2021-06-01,59,149850.0,2.79,6,"huntingdon, pa",52.0,28.0,0,Jun-2021
2021-07-01,60,149800.0,2.97,7,"huntingdon, pa",49.0,45.0,0,Jul-2021
2021-08-01,61,149000.0,3.17,8,"huntingdon, pa",55.0,45.0,0,Aug-2021
2021-09-01,62,167975.0,3.18,9,"huntingdon, pa",61.0,48.0,0,Sep-2021
2021-10-01,63,178900.0,3.0,10,"huntingdon, pa",60.0,60.0,0,Oct-2021
2021-11-01,64,209725.0,3.02,11,"huntingdon, pa",55.0,73.0,0,Nov-2021
2021-12-01,65,219850.0,2.98,12,"huntingdon, pa",43.0,100.0,0,Dec-2021
2022-01-01,66,189900.0,2.87,1,"huntingdon, pa",37.0,80.0,0,Jan-2022
2022-02-01,67,194250.0,3.01,2,"huntingdon, pa",34.0,78.0,0,Feb-2022
2022-03-01,68,211200.0,3.14,3,"huntingdon, pa",36.0,45.0,0,Mar-2022
2022-04-01,69,210450.0,3.1,4,"huntingdon, pa",41.0,30.0,0,Apr-2022
2022-05-01,70,193075.0,3.12,5,"huntingdon, pa",49.0,42.0,0,May-2022
2022-06-01,71,198400.0,3.56,6,"huntingdon, pa",43.0,48.0,0,Jun-2022
2022-07-01,72,196900.0,3.92,7,"huntingdon, pa",58.0,30.0,0,Jul-2022
2022-08-01,73,199950.0,4.67,8,"huntingdon, pa",61.0,50.0,0,Aug-2022
2022-09-01,74,192225.0,5.11,9,"huntingdon, pa",68.0,60.0,213941,Sep-2022
2022-10-01,75,185000.0,5.3,10,"huntingdon, pa",60.0,59.0,214827,Oct-2022
2022-11-01,76,178225.0,5.81,11,"huntingdon, pa",60.0,73.0,215721,Nov-2022
2022-12-01,77,182400.0,5.54,12,"huntingdon, pa",55.0,93.0,211383,Dec-2022
2023-01-01,78,170925.0,5.55,1,"huntingdon, pa",42.0,70.0,215175,Jan-2023
2023-02-01,79,179450.0,6.7,2,"huntingdon, pa",41.0,37.0,214272,Feb-2023
2023-03-01,80,191175.0,7.08,3,"huntingdon, pa",44.0,41.0,215048,Mar-2023
2023-04-01,81,199900.0,7.08,4,"huntingdon, pa",50.0,37.0,214734,Apr-2023
2023-05-01,82,205000.0,6.49,5,"huntingdon, pa",50.0,42.0,214372,May-2023
2023-06-01,83,237425.0,6.48,6,"huntingdon, pa",51.0,41.0,214466,Jun-2023
2023-07-01,84,199925.0,6.5,7,"huntingdon, pa",57.0,39.0,214411,Jul-2023
