date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-08-01,37,87782.0,4.41,8,"appanoose, ia",94.0,84.0,0,Aug-2019
2019-09-01,38,93530.0,4.2,9,"appanoose, ia",93.0,83.0,0,Sep-2019
2019-10-01,39,104000.0,4.14,10,"appanoose, ia",91.0,86.0,0,Oct-2019
2019-11-01,40,106950.0,3.84,11,"appanoose, ia",90.0,102.0,0,Nov-2019
2019-12-01,41,114975.0,3.81,12,"appanoose, ia",93.0,108.0,0,Dec-2019
2020-01-01,42,96500.0,3.75,1,"appanoose, ia",93.0,123.0,0,Jan-2020
2020-02-01,43,99900.0,3.73,2,"appanoose, ia",85.0,135.0,0,Feb-2020
2020-03-01,44,109950.0,3.78,3,"appanoose, ia",78.0,116.0,0,Mar-2020
2020-04-01,45,108475.0,3.75,4,"appanoose, ia",77.0,79.0,0,Apr-2020
2020-05-01,46,99900.0,3.74,5,"appanoose, ia",72.0,67.0,0,May-2020
2020-06-01,47,107375.0,3.72,6,"appanoose, ia",67.0,76.0,0,Jun-2020
2020-07-01,48,95625.0,3.49,7,"appanoose, ia",67.0,87.0,0,Jul-2020
2020-08-01,49,110450.0,3.65,8,"appanoose, ia",67.0,93.0,0,Aug-2020
2020-09-01,50,122850.0,3.33,9,"appanoose, ia",62.0,107.0,0,Sep-2020
2020-10-01,51,129000.0,3.28,10,"appanoose, ia",57.0,114.0,0,Oct-2020
2020-11-01,52,133675.0,3.21,11,"appanoose, ia",49.0,103.0,0,Nov-2020
2020-12-01,53,127000.0,3.07,12,"appanoose, ia",49.0,68.0,0,Dec-2020
2021-01-01,54,125000.0,2.99,1,"appanoose, ia",48.0,85.0,0,Jan-2021
2021-02-01,55,127000.0,2.93,2,"appanoose, ia",45.0,116.0,0,Feb-2021
2021-03-01,56,122875.0,2.88,3,"appanoose, ia",40.0,127.0,0,Mar-2021
2021-04-01,57,123500.0,2.84,4,"appanoose, ia",41.0,110.0,0,Apr-2021
2021-05-01,58,130000.0,2.71,5,"appanoose, ia",46.0,43.0,0,May-2021
2021-06-01,59,150175.0,2.79,6,"appanoose, ia",39.0,42.0,0,Jun-2021
2021-07-01,60,145000.0,2.97,7,"appanoose, ia",41.0,48.0,0,Jul-2021
2021-08-01,61,157950.0,3.17,8,"appanoose, ia",44.0,45.0,0,Aug-2021
2021-09-01,62,160625.0,3.18,9,"appanoose, ia",46.0,51.0,0,Sep-2021
2021-10-01,63,149900.0,3.0,10,"appanoose, ia",47.0,51.0,0,Oct-2021
2021-11-01,64,119900.0,3.02,11,"appanoose, ia",42.0,65.0,0,Nov-2021
2021-12-01,65,111975.0,2.98,12,"appanoose, ia",46.0,66.0,0,Dec-2021
2022-01-01,66,120000.0,2.87,1,"appanoose, ia",36.0,61.0,0,Jan-2022
2022-02-01,67,93450.0,3.01,2,"appanoose, ia",35.0,72.0,0,Feb-2022
2022-03-01,68,129250.0,3.14,3,"appanoose, ia",33.0,58.0,0,Mar-2022
2022-04-01,69,139500.0,3.1,4,"appanoose, ia",45.0,47.0,0,Apr-2022
2022-05-01,70,149500.0,3.12,5,"appanoose, ia",49.0,48.0,0,May-2022
2022-06-01,71,146375.0,3.56,6,"appanoose, ia",55.0,52.0,0,Jun-2022
2022-07-01,72,148000.0,3.92,7,"appanoose, ia",49.0,57.0,0,Jul-2022
2022-08-01,73,139500.0,4.67,8,"appanoose, ia",56.0,65.0,0,Aug-2022
2022-09-01,74,129075.0,5.11,9,"appanoose, ia",51.0,60.0,123451,Sep-2022
2022-10-01,75,122950.0,5.3,10,"appanoose, ia",45.0,75.0,129845,Oct-2022
2022-11-01,76,122900.0,5.81,11,"appanoose, ia",47.0,84.0,127791,Nov-2022
2022-12-01,77,105000.0,5.54,12,"appanoose, ia",43.0,94.0,129034,Dec-2022
2023-01-01,78,100000.0,5.55,1,"appanoose, ia",31.0,97.0,111376,Jan-2023
2023-02-01,79,128950.0,6.7,2,"appanoose, ia",32.0,109.0,108371,Feb-2023
2023-03-01,80,147450.0,7.08,3,"appanoose, ia",34.0,86.0,119230,Mar-2023
2023-04-01,81,142450.0,7.08,4,"appanoose, ia",46.0,53.0,127823,Apr-2023
2023-05-01,82,149000.0,6.49,5,"appanoose, ia",41.0,52.0,122364,May-2023
2023-06-01,83,148100.0,6.48,6,"appanoose, ia",34.0,68.0,134274,Jun-2023
2023-07-01,84,145000.0,6.5,7,"appanoose, ia",34.0,75.0,134479,Jul-2023
