date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-02-01,43,164900.0,3.73,2,"taylor, wi",76.0,107.0,0,Feb-2020
2020-03-01,44,164900.0,3.78,3,"taylor, wi",75.0,116.0,0,Mar-2020
2020-04-01,45,164900.0,3.75,4,"taylor, wi",71.0,106.0,0,Apr-2020
2020-05-01,46,169900.0,3.74,5,"taylor, wi",47.0,92.0,0,May-2020
2020-06-01,47,169900.0,3.72,6,"taylor, wi",56.0,48.0,0,Jun-2020
2020-07-01,48,179450.0,3.49,7,"taylor, wi",55.0,62.0,0,Jul-2020
2020-08-01,49,164900.0,3.65,8,"taylor, wi",51.0,69.0,0,Aug-2020
2020-09-01,50,169450.0,3.33,9,"taylor, wi",45.0,89.0,0,Sep-2020
2020-10-01,51,174000.0,3.28,10,"taylor, wi",44.0,99.0,0,Oct-2020
2020-11-01,52,168675.0,3.21,11,"taylor, wi",38.0,102.0,0,Nov-2020
2020-12-01,53,163425.0,3.07,12,"taylor, wi",31.0,110.0,0,Dec-2020
2021-01-01,54,232450.0,2.99,1,"taylor, wi",30.0,122.0,0,Jan-2021
2021-02-01,55,148675.0,2.93,2,"taylor, wi",23.0,128.0,0,Feb-2021
2021-03-01,56,157400.0,2.88,3,"taylor, wi",19.0,84.0,0,Mar-2021
2021-04-01,57,196150.0,2.84,4,"taylor, wi",17.0,42.0,0,Apr-2021
2021-05-01,58,244900.0,2.71,5,"taylor, wi",17.0,62.0,0,May-2021
2021-06-01,59,172425.0,2.79,6,"taylor, wi",15.0,43.0,0,Jun-2021
2021-07-01,60,176000.0,2.97,7,"taylor, wi",18.0,34.0,0,Jul-2021
2021-08-01,61,186975.0,3.17,8,"taylor, wi",19.0,44.0,0,Aug-2021
2021-09-01,62,195000.0,3.18,9,"taylor, wi",24.0,43.0,0,Sep-2021
2021-10-01,63,159000.0,3.0,10,"taylor, wi",24.0,46.0,0,Oct-2021
2021-11-01,64,164700.0,3.02,11,"taylor, wi",23.0,79.0,0,Nov-2021
2021-12-01,65,143475.0,2.98,12,"taylor, wi",23.0,61.0,0,Dec-2021
2022-01-01,66,156950.0,2.87,1,"taylor, wi",14.0,51.0,0,Jan-2022
2022-02-01,67,171200.0,3.01,2,"taylor, wi",12.0,63.0,0,Feb-2022
2022-03-01,68,172425.0,3.14,3,"taylor, wi",13.0,48.0,0,Mar-2022
2022-04-01,69,225000.0,3.1,4,"taylor, wi",19.0,35.0,0,Apr-2022
2022-05-01,70,225000.0,3.12,5,"taylor, wi",28.0,37.0,0,May-2022
2022-06-01,71,225000.0,3.56,6,"taylor, wi",33.0,51.0,0,Jun-2022
2022-07-01,72,224450.0,3.92,7,"taylor, wi",34.0,69.0,0,Jul-2022
2022-08-01,73,219450.0,4.67,8,"taylor, wi",34.0,68.0,0,Aug-2022
2022-09-01,74,219950.0,5.11,9,"taylor, wi",30.0,64.0,219078,Sep-2022
2022-10-01,75,225000.0,5.3,10,"taylor, wi",34.0,84.0,184922,Oct-2022
2022-11-01,76,228675.0,5.81,11,"taylor, wi",32.0,91.0,213670,Nov-2022
2022-12-01,77,230000.0,5.54,12,"taylor, wi",32.0,93.0,230933,Dec-2022
2023-01-01,78,226225.0,5.55,1,"taylor, wi",32.0,119.0,228930,Jan-2023
2023-02-01,79,228250.0,6.7,2,"taylor, wi",29.0,129.0,229399,Feb-2023
2023-03-01,80,228125.0,7.08,3,"taylor, wi",27.0,115.0,226329,Mar-2023
2023-04-01,81,250000.0,7.08,4,"taylor, wi",26.0,68.0,238770,Apr-2023
2023-05-01,82,290000.0,6.49,5,"taylor, wi",25.0,77.0,239734,May-2023
2023-06-01,83,314000.0,6.48,6,"taylor, wi",22.0,57.0,240135,Jun-2023
2023-07-01,84,346950.0,6.5,7,"taylor, wi",25.0,50.0,242731,Jul-2023
