date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,155750.0,4.46,8,"mills, ia",20.0,38.0,0,Aug-2018
2018-09-01,26,184950.0,4.58,9,"mills, ia",17.0,39.0,0,Sep-2018
2018-10-01,27,240000.0,4.66,10,"mills, ia",18.0,33.0,0,Oct-2018
2018-11-01,28,192500.0,4.62,11,"mills, ia",21.0,41.0,0,Nov-2018
2018-12-01,29,153900.0,4.54,12,"mills, ia",21.0,59.0,0,Dec-2018
2019-01-01,30,127500.0,4.6,1,"mills, ia",17.0,76.0,0,Jan-2019
2019-02-01,31,154900.0,4.72,2,"mills, ia",17.0,86.0,0,Feb-2019
2019-03-01,32,182257.0,4.9,3,"mills, ia",15.0,81.0,0,Mar-2019
2019-04-01,33,210032.0,4.94,4,"mills, ia",14.0,66.0,0,Apr-2019
2019-05-01,34,153000.0,4.75,5,"mills, ia",16.0,40.0,0,May-2019
2019-06-01,35,161250.0,4.51,6,"mills, ia",19.0,32.0,0,Jun-2019
2019-07-01,36,168700.0,4.41,7,"mills, ia",20.0,37.0,0,Jul-2019
2019-08-01,37,165636.0,4.41,8,"mills, ia",23.0,42.0,0,Aug-2019
2019-09-01,38,173716.0,4.2,9,"mills, ia",29.0,38.0,0,Sep-2019
2019-10-01,39,179950.0,4.14,10,"mills, ia",33.0,37.0,0,Oct-2019
2019-11-01,40,189900.0,3.84,11,"mills, ia",32.0,51.0,0,Nov-2019
2019-12-01,41,187500.0,3.81,12,"mills, ia",27.0,77.0,0,Dec-2019
2020-01-01,42,255000.0,3.75,1,"mills, ia",29.0,40.0,0,Jan-2020
2020-02-01,43,255000.0,3.73,2,"mills, ia",29.0,45.0,0,Feb-2020
2020-03-01,44,255000.0,3.78,3,"mills, ia",25.0,77.0,0,Mar-2020
2020-04-01,45,255000.0,3.75,4,"mills, ia",29.0,75.0,0,Apr-2020
2020-05-01,46,255000.0,3.74,5,"mills, ia",33.0,63.0,0,May-2020
2020-06-01,47,237750.0,3.72,6,"mills, ia",38.0,64.0,0,Jun-2020
2020-07-01,48,255000.0,3.49,7,"mills, ia",35.0,69.0,0,Jul-2020
2020-08-01,49,255000.0,3.65,8,"mills, ia",28.0,76.0,0,Aug-2020
2020-09-01,50,254950.0,3.33,9,"mills, ia",29.0,94.0,0,Sep-2020
2020-10-01,51,252500.0,3.28,10,"mills, ia",25.0,107.0,0,Oct-2020
2020-11-01,52,222475.0,3.21,11,"mills, ia",24.0,96.0,0,Nov-2020
2020-12-01,53,217450.0,3.07,12,"mills, ia",24.0,104.0,0,Dec-2020
2021-01-01,54,157500.0,2.99,1,"mills, ia",16.0,37.0,0,Jan-2021
2021-02-01,55,253475.0,2.93,2,"mills, ia",15.0,35.0,0,Feb-2021
2021-03-01,56,241175.0,2.88,3,"mills, ia",18.0,63.0,0,Mar-2021
2021-04-01,57,265000.0,2.84,4,"mills, ia",11.0,84.0,0,Apr-2021
2021-05-01,58,265000.0,2.71,5,"mills, ia",14.0,35.0,0,May-2021
2021-06-01,59,265000.0,2.79,6,"mills, ia",9.0,46.0,0,Jun-2021
2021-07-01,60,189500.0,2.97,7,"mills, ia",11.0,26.0,0,Jul-2021
2021-08-01,61,169000.0,3.17,8,"mills, ia",15.0,20.0,0,Aug-2021
2021-09-01,62,139450.0,3.18,9,"mills, ia",13.0,44.0,0,Sep-2021
2021-10-01,63,159000.0,3.0,10,"mills, ia",12.0,66.0,0,Oct-2021
2021-11-01,64,249725.0,3.02,11,"mills, ia",7.0,50.0,0,Nov-2021
2021-12-01,65,242450.0,2.98,12,"mills, ia",7.0,67.0,0,Dec-2021
2022-01-01,66,179900.0,2.87,1,"mills, ia",5.0,49.0,0,Jan-2022
2022-02-01,67,299500.0,3.01,2,"mills, ia",8.0,25.0,0,Feb-2022
2022-03-01,68,137500.0,3.14,3,"mills, ia",6.0,22.0,0,Mar-2022
2022-04-01,69,265000.0,3.1,4,"mills, ia",7.0,11.0,0,Apr-2022
2022-05-01,70,243475.0,3.12,5,"mills, ia",10.0,22.0,0,May-2022
2022-06-01,71,355375.0,3.56,6,"mills, ia",15.0,19.0,0,Jun-2022
2022-07-01,72,399000.0,3.92,7,"mills, ia",15.0,37.0,0,Jul-2022
2022-08-01,73,369250.0,4.67,8,"mills, ia",15.0,49.0,0,Aug-2022
2022-09-01,74,350000.0,5.11,9,"mills, ia",19.0,25.0,403512,Sep-2022
2022-10-01,75,449000.0,5.3,10,"mills, ia",18.0,33.0,409318,Oct-2022
2022-11-01,76,408750.0,5.81,11,"mills, ia",21.0,37.0,408868,Nov-2022
2022-12-01,77,375000.0,5.54,12,"mills, ia",17.0,48.0,403725,Dec-2022
2023-01-01,78,356625.0,5.55,1,"mills, ia",16.0,61.0,410559,Jan-2023
2023-02-01,79,456225.0,6.7,2,"mills, ia",10.0,68.0,432777,Feb-2023
2023-03-01,80,267500.0,7.08,3,"mills, ia",12.0,40.0,424057,Mar-2023
2023-04-01,81,362000.0,7.08,4,"mills, ia",15.0,31.0,425221,Apr-2023
2023-05-01,82,352625.0,6.49,5,"mills, ia",19.0,38.0,429627,May-2023
2023-06-01,83,434750.0,6.48,6,"mills, ia",18.0,48.0,429060,Jun-2023
2023-07-01,84,369500.0,6.5,7,"mills, ia",21.0,34.0,434504,Jul-2023
