date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-05-01,34,262250.0,4.75,5,"Ontario, OR-ID",120.0,0,May-2019
2019-06-01,35,250000.0,4.51,6,"Ontario, OR-ID",112.0,0,Jun-2019
2019-07-01,36,247225.0,4.41,7,"Ontario, OR-ID",129.0,0,Jul-2019
2019-08-01,37,249973.0,4.41,8,"Ontario, OR-ID",127.0,0,Aug-2019
2019-09-01,38,249932.0,4.2,9,"Ontario, OR-ID",138.0,0,Sep-2019
2019-10-01,39,252205.0,4.14,10,"Ontario, OR-ID",137.0,0,Oct-2019
2019-11-01,40,253900.0,3.84,11,"Ontario, OR-ID",124.0,0,Nov-2019
2019-12-01,41,259950.0,3.81,12,"Ontario, OR-ID",104.0,0,Dec-2019
2020-01-01,42,289900.0,3.75,1,"Ontario, OR-ID",78.0,0,Jan-2020
2020-02-01,43,273900.0,3.73,2,"Ontario, OR-ID",83.0,0,Feb-2020
2020-03-01,44,268900.0,3.78,3,"Ontario, OR-ID",96.0,0,Mar-2020
2020-04-01,45,264450.0,3.75,4,"Ontario, OR-ID",100.0,0,Apr-2020
2020-05-01,46,265000.0,3.74,5,"Ontario, OR-ID",85.0,0,May-2020
2020-06-01,47,294675.0,3.72,6,"Ontario, OR-ID",72.0,0,Jun-2020
2020-07-01,48,306975.0,3.49,7,"Ontario, OR-ID",65.0,0,Jul-2020
2020-08-01,49,325000.0,3.65,8,"Ontario, OR-ID",60.0,0,Aug-2020
2020-09-01,50,327450.0,3.33,9,"Ontario, OR-ID",52.0,0,Sep-2020
2020-10-01,51,295000.0,3.28,10,"Ontario, OR-ID",58.0,0,Oct-2020
2020-11-01,52,340407.0,3.21,11,"Ontario, OR-ID",51.0,0,Nov-2020
2020-12-01,53,313700.0,3.07,12,"Ontario, OR-ID",43.0,0,Dec-2020
2021-01-01,54,289930.0,2.99,1,"Ontario, OR-ID",36.0,0,Jan-2021
2021-02-01,55,311248.0,2.93,2,"Ontario, OR-ID",38.0,0,Feb-2021
2021-03-01,56,334425.0,2.88,3,"Ontario, OR-ID",39.0,0,Mar-2021
2021-04-01,57,401000.0,2.84,4,"Ontario, OR-ID",45.0,0,Apr-2021
2021-05-01,58,385000.0,2.71,5,"Ontario, OR-ID",48.0,0,May-2021
2021-06-01,59,368055.0,2.79,6,"Ontario, OR-ID",62.0,0,Jun-2021
2021-07-01,60,400000.0,2.97,7,"Ontario, OR-ID",86.0,0,Jul-2021
2021-08-01,61,397450.0,3.17,8,"Ontario, OR-ID",98.0,0,Aug-2021
2021-09-01,62,419925.0,3.18,9,"Ontario, OR-ID",108.0,0,Sep-2021
2021-10-01,63,398950.0,3.0,10,"Ontario, OR-ID",114.0,0,Oct-2021
2021-11-01,64,422475.0,3.02,11,"Ontario, OR-ID",95.0,0,Nov-2021
2021-12-01,65,427450.0,2.98,12,"Ontario, OR-ID",87.0,453070,Dec-2021
2022-01-01,66,441500.0,2.87,1,"Ontario, OR-ID",70.0,456595,Jan-2022
2022-02-01,67,445963.0,3.01,2,"Ontario, OR-ID",65.0,453817,Feb-2022
2022-03-01,68,443100.0,3.14,3,"Ontario, OR-ID",68.0,453902,Mar-2022
2022-04-01,69,452500.0,3.1,4,"Ontario, OR-ID",78.0,450155,Apr-2022
2022-05-01,70,468725.0,3.12,5,"Ontario, OR-ID",109.0,451938,May-2022
2022-06-01,71,428225.0,3.56,6,"Ontario, OR-ID",151.0,426892,Jun-2022
2022-07-01,72,411500.0,3.92,7,"Ontario, OR-ID",195.0,389616,Jul-2022
2022-08-01,73,407975.0,4.67,8,"Ontario, OR-ID",194.0,383384,Aug-2022
2022-09-01,74,399900.0,5.11,9,"Ontario, OR-ID",179.0,374297,Sep-2022
2022-10-01,75,405000.0,5.3,10,"Ontario, OR-ID",192.0,352046,Oct-2022
