date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-03-01,20,274500.0,3.94,3,"Tullahoma-Manchester, TN",337.0,0,Mar-2018
2018-04-01,21,288650.0,3.95,4,"Tullahoma-Manchester, TN",333.0,0,Apr-2018
2018-05-01,22,299900.0,3.99,5,"Tullahoma-Manchester, TN",335.0,0,May-2018
2018-06-01,23,299900.0,4.15,6,"Tullahoma-Manchester, TN",359.0,0,Jun-2018
2018-07-01,24,292200.0,4.4,7,"Tullahoma-Manchester, TN",362.0,0,Jul-2018
2018-08-01,25,283049.0,4.46,8,"Tullahoma-Manchester, TN",365.0,0,Aug-2018
2018-09-01,26,269450.0,4.58,9,"Tullahoma-Manchester, TN",372.0,0,Sep-2018
2018-10-01,27,273750.0,4.66,10,"Tullahoma-Manchester, TN",375.0,0,Oct-2018
2018-11-01,28,269000.0,4.62,11,"Tullahoma-Manchester, TN",373.0,0,Nov-2018
2018-12-01,29,256900.0,4.54,12,"Tullahoma-Manchester, TN",367.0,0,Dec-2018
2019-01-01,30,256900.0,4.6,1,"Tullahoma-Manchester, TN",344.0,0,Jan-2019
2019-02-01,31,259900.0,4.72,2,"Tullahoma-Manchester, TN",346.0,0,Feb-2019
2019-03-01,32,276329.0,4.9,3,"Tullahoma-Manchester, TN",321.0,0,Mar-2019
2019-04-01,33,282829.0,4.94,4,"Tullahoma-Manchester, TN",301.0,0,Apr-2019
2019-05-01,34,302425.0,4.75,5,"Tullahoma-Manchester, TN",315.0,0,May-2019
2019-06-01,35,294900.0,4.51,6,"Tullahoma-Manchester, TN",335.0,0,Jun-2019
2019-07-01,36,299000.0,4.41,7,"Tullahoma-Manchester, TN",342.0,0,Jul-2019
2019-08-01,37,294177.0,4.41,8,"Tullahoma-Manchester, TN",345.0,0,Aug-2019
2019-09-01,38,288593.0,4.2,9,"Tullahoma-Manchester, TN",358.0,0,Sep-2019
2019-10-01,39,284475.0,4.14,10,"Tullahoma-Manchester, TN",365.0,0,Oct-2019
2019-11-01,40,269900.0,3.84,11,"Tullahoma-Manchester, TN",349.0,0,Nov-2019
2019-12-01,41,259900.0,3.81,12,"Tullahoma-Manchester, TN",344.0,0,Dec-2019
2020-01-01,42,257450.0,3.75,1,"Tullahoma-Manchester, TN",318.0,0,Jan-2020
2020-02-01,43,259500.0,3.73,2,"Tullahoma-Manchester, TN",303.0,0,Feb-2020
2020-03-01,44,288475.0,3.78,3,"Tullahoma-Manchester, TN",287.0,0,Mar-2020
2020-04-01,45,279900.0,3.75,4,"Tullahoma-Manchester, TN",285.0,0,Apr-2020
2020-05-01,46,308445.0,3.74,5,"Tullahoma-Manchester, TN",256.0,0,May-2020
2020-06-01,47,321175.0,3.72,6,"Tullahoma-Manchester, TN",218.0,0,Jun-2020
2020-07-01,48,319450.0,3.49,7,"Tullahoma-Manchester, TN",202.0,0,Jul-2020
2020-08-01,49,329900.0,3.65,8,"Tullahoma-Manchester, TN",179.0,0,Aug-2020
2020-09-01,50,309950.0,3.33,9,"Tullahoma-Manchester, TN",152.0,0,Sep-2020
2020-10-01,51,315000.0,3.28,10,"Tullahoma-Manchester, TN",150.0,0,Oct-2020
2020-11-01,52,296475.0,3.21,11,"Tullahoma-Manchester, TN",141.0,0,Nov-2020
2020-12-01,53,279900.0,3.07,12,"Tullahoma-Manchester, TN",140.0,0,Dec-2020
2021-01-01,54,267400.0,2.99,1,"Tullahoma-Manchester, TN",136.0,0,Jan-2021
2021-02-01,55,289900.0,2.93,2,"Tullahoma-Manchester, TN",120.0,0,Feb-2021
2021-03-01,56,296925.0,2.88,3,"Tullahoma-Manchester, TN",108.0,0,Mar-2021
2021-04-01,57,349900.0,2.84,4,"Tullahoma-Manchester, TN",101.0,0,Apr-2021
2021-05-01,58,409900.0,2.71,5,"Tullahoma-Manchester, TN",118.0,0,May-2021
2021-06-01,59,384725.0,2.79,6,"Tullahoma-Manchester, TN",120.0,0,Jun-2021
2021-07-01,60,369900.0,2.97,7,"Tullahoma-Manchester, TN",149.0,0,Jul-2021
2021-08-01,61,382975.0,3.17,8,"Tullahoma-Manchester, TN",172.0,0,Aug-2021
2021-09-01,62,386975.0,3.18,9,"Tullahoma-Manchester, TN",187.0,0,Sep-2021
2021-10-01,63,379900.0,3.0,10,"Tullahoma-Manchester, TN",175.0,0,Oct-2021
2021-11-01,64,391825.0,3.02,11,"Tullahoma-Manchester, TN",179.0,0,Nov-2021
2021-12-01,65,374950.0,2.98,12,"Tullahoma-Manchester, TN",160.0,419178,Dec-2021
2022-01-01,66,379450.0,2.87,1,"Tullahoma-Manchester, TN",136.0,408231,Jan-2022
2022-02-01,67,398075.0,3.01,2,"Tullahoma-Manchester, TN",133.0,396482,Feb-2022
2022-03-01,68,384900.0,3.14,3,"Tullahoma-Manchester, TN",148.0,434336,Mar-2022
2022-04-01,69,429000.0,3.1,4,"Tullahoma-Manchester, TN",178.0,388533,Apr-2022
2022-05-01,70,437425.0,3.12,5,"Tullahoma-Manchester, TN",220.0,438684,May-2022
2022-06-01,71,449900.0,3.56,6,"Tullahoma-Manchester, TN",277.0,366274,Jun-2022
2022-07-01,72,448500.0,3.92,7,"Tullahoma-Manchester, TN",320.0,335495,Jul-2022
2022-08-01,73,458150.0,4.67,8,"Tullahoma-Manchester, TN",345.0,361364,Aug-2022
2022-09-01,74,467450.0,5.11,9,"Tullahoma-Manchester, TN",346.0,343735,Sep-2022
2022-10-01,75,399900.0,5.3,10,"Tullahoma-Manchester, TN",422.0,297895,Oct-2022
