date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-04-01,57,101175.0,2.84,4,"doniphan, ks",4.0,126.0,0,Apr-2021
2021-05-01,58,95000.0,2.71,5,"doniphan, ks",5.0,37.0,0,May-2021
2021-06-01,59,107475.0,2.79,6,"doniphan, ks",7.0,33.0,0,Jun-2021
2021-07-01,60,101450.0,2.97,7,"doniphan, ks",6.0,31.0,0,Jul-2021
2021-08-01,61,101250.0,3.17,8,"doniphan, ks",7.0,30.0,0,Aug-2021
2021-09-01,62,88850.0,3.18,9,"doniphan, ks",10.0,28.0,0,Sep-2021
2021-10-01,63,89900.0,3.0,10,"doniphan, ks",10.0,48.0,0,Oct-2021
2021-11-01,64,88850.0,3.02,11,"doniphan, ks",6.0,90.0,0,Nov-2021
2021-12-01,65,88125.0,2.98,12,"doniphan, ks",9.0,107.0,0,Dec-2021
2022-01-01,66,87000.0,2.87,1,"doniphan, ks",9.0,129.0,0,Jan-2022
2022-02-01,67,125000.0,3.01,2,"doniphan, ks",5.0,86.0,0,Feb-2022
2022-03-01,68,130225.0,3.14,3,"doniphan, ks",3.0,74.0,0,Mar-2022
2022-04-01,69,150000.0,3.1,4,"doniphan, ks",3.0,45.0,0,Apr-2022
2022-05-01,70,172500.0,3.12,5,"doniphan, ks",4.0,58.0,0,May-2022
2022-06-01,71,235000.0,3.56,6,"doniphan, ks",5.0,41.0,0,Jun-2022
2022-07-01,72,167000.0,3.92,7,"doniphan, ks",6.0,46.0,0,Jul-2022
2022-08-01,73,143750.0,4.67,8,"doniphan, ks",6.0,43.0,0,Aug-2022
2022-09-01,74,154375.0,5.11,9,"doniphan, ks",5.0,55.0,116625,Sep-2022
2022-10-01,75,137500.0,5.3,10,"doniphan, ks",4.0,96.0,116054,Oct-2022
2022-11-01,76,147475.0,5.81,11,"doniphan, ks",5.0,121.0,117378,Nov-2022
2022-12-01,77,144950.0,5.54,12,"doniphan, ks",3.0,137.0,115462,Dec-2022
2023-01-01,78,134250.0,5.55,1,"doniphan, ks",3.0,123.0,116263,Jan-2023
2023-02-01,79,127000.0,6.7,2,"doniphan, ks",1.0,190.0,114180,Feb-2023
2023-03-01,80,134225.0,7.08,3,"doniphan, ks",2.0,107.0,116125,Mar-2023
2023-04-01,81,139450.0,7.08,4,"doniphan, ks",2.0,75.0,115309,Apr-2023
2023-05-01,82,149900.0,6.49,5,"doniphan, ks",3.0,72.0,115753,May-2023
2023-06-01,83,149900.0,6.48,6,"doniphan, ks",4.0,58.0,115577,Jun-2023
2023-07-01,84,149900.0,6.5,7,"doniphan, ks",5.0,40.0,116103,Jul-2023
