date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-05-01,46,420000.0,3.74,5,"storey, nv",16.0,106.0,0,May-2020
2020-06-01,47,472500.0,3.72,6,"storey, nv",13.0,114.0,0,Jun-2020
2020-07-01,48,432250.0,3.49,7,"storey, nv",11.0,115.0,0,Jul-2020
2020-08-01,49,525000.0,3.65,8,"storey, nv",12.0,29.0,0,Aug-2020
2020-09-01,50,662400.0,3.33,9,"storey, nv",10.0,47.0,0,Sep-2020
2020-10-01,51,485000.0,3.28,10,"storey, nv",8.0,68.0,0,Oct-2020
2020-11-01,52,452475.0,3.21,11,"storey, nv",9.0,95.0,0,Nov-2020
2020-12-01,53,447500.0,3.07,12,"storey, nv",10.0,72.0,0,Dec-2020
2021-01-01,54,412500.0,2.99,1,"storey, nv",9.0,78.0,0,Jan-2021
2021-02-01,55,406249.0,2.93,2,"storey, nv",8.0,35.0,0,Feb-2021
2021-03-01,56,399499.0,2.88,3,"storey, nv",7.0,83.0,0,Mar-2021
2021-04-01,57,467250.0,2.84,4,"storey, nv",9.0,42.0,0,Apr-2021
2021-05-01,58,530000.0,2.71,5,"storey, nv",5.0,54.0,0,May-2021
2021-06-01,59,704950.0,2.79,6,"storey, nv",10.0,19.0,0,Jun-2021
2021-07-01,60,699900.0,2.97,7,"storey, nv",11.0,32.0,0,Jul-2021
2021-08-01,61,630700.0,3.17,8,"storey, nv",10.0,51.0,0,Aug-2021
2021-09-01,62,579450.0,3.18,9,"storey, nv",8.0,31.0,0,Sep-2021
2021-10-01,63,579900.0,3.0,10,"storey, nv",11.0,47.0,0,Oct-2021
2021-11-01,64,576175.0,3.02,11,"storey, nv",7.0,47.0,0,Nov-2021
2021-12-01,65,532500.0,2.98,12,"storey, nv",4.0,72.0,0,Dec-2021
2022-01-01,66,435000.0,2.87,1,"storey, nv",4.0,76.0,0,Jan-2022
2022-02-01,67,506125.0,3.01,2,"storey, nv",5.0,26.0,0,Feb-2022
2022-03-01,68,500000.0,3.14,3,"storey, nv",8.0,17.0,0,Mar-2022
2022-04-01,69,625000.0,3.1,4,"storey, nv",12.0,28.0,0,Apr-2022
2022-05-01,70,672000.0,3.12,5,"storey, nv",15.0,50.0,0,May-2022
2022-06-01,71,635000.0,3.56,6,"storey, nv",19.0,50.0,0,Jun-2022
2022-07-01,72,649000.0,3.92,7,"storey, nv",21.0,38.0,0,Jul-2022
2022-08-01,73,557875.0,4.67,8,"storey, nv",20.0,54.0,0,Aug-2022
2022-09-01,74,619000.0,5.11,9,"storey, nv",23.0,77.0,590010,Sep-2022
2022-10-01,75,639450.0,5.3,10,"storey, nv",22.0,100.0,577265,Oct-2022
2022-11-01,76,700000.0,5.81,11,"storey, nv",18.0,99.0,596748,Nov-2022
2022-12-01,77,684750.0,5.54,12,"storey, nv",14.0,119.0,549245,Dec-2022
2023-01-01,78,762000.0,5.55,1,"storey, nv",14.0,141.0,528695,Jan-2023
2023-02-01,79,704875.0,6.7,2,"storey, nv",11.0,124.0,556960,Feb-2023
2023-03-01,80,706250.0,7.08,3,"storey, nv",11.0,81.0,560069,Mar-2023
2023-04-01,81,700000.0,7.08,4,"storey, nv",9.0,59.0,552959,Apr-2023
2023-05-01,82,712450.0,6.49,5,"storey, nv",17.0,27.0,607690,May-2023
2023-06-01,83,668750.0,6.48,6,"storey, nv",20.0,43.0,610076,Jun-2023
2023-07-01,84,679950.0,6.5,7,"storey, nv",23.0,50.0,611666,Jul-2023
